,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121839,IDAVCYE,TF331443,EOG7Z3F3T,COG4886,HOG000231806,HBG052360,NA,Q6P9F7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P9F7,LRC8B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6P9F7,LRC8B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5DU41,LRC8B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q3KRC6,LRC8E_RAT,6.0,,1,,1,1,1,1,1,,
A4IFE5,A4IFE5_BOVIN,6.0,,1,,1,1,1,1,1,,
A5PK13,LRC8C_BOVIN,6.0,,1,,1,1,1,1,1,,
Q8IWT6,LRC8A_HUMAN,6.0,,1,,1,1,1,1,1,,
Q8R502,LRC8C_MOUSE,6.0,,1,,1,1,1,1,1,,
Q7L1W4,LRC8D_HUMAN,6.0,,1,,1,1,1,1,1,,
A2BF98,A2BF98_DANRE,6.0,,1,,1,1,1,1,1,,
Q8TDW0,LRC8C_HUMAN,6.0,,1,,1,1,1,1,1,,
Q5U308,LRC8D_RAT,6.0,,1,,1,1,1,1,1,,
Q8BGR2,LRC8D_MOUSE,6.0,,1,,1,1,1,1,1,,
B3DLX1,B3DLX1_XENTR,6.0,,1,,1,1,1,1,1,,
Q498T9,LRC8C_RAT,6.0,,1,,1,1,1,1,1,,
Q4V8I7,LRC8A_RAT,6.0,,1,,1,1,1,1,1,,
A2BIH6,A2BIH6_DANRE,6.0,,1,,1,1,1,1,1,,
Q6NSJ5,LRC8E_HUMAN,6.0,,1,,1,1,1,1,1,,
Q08E42,Q08E42_BOVIN,6.0,,1,,1,1,1,1,1,,
B1H2G3,B1H2G3_XENTR,6.0,,1,,1,1,1,1,1,,
Q68F79,LRC8E_XENTR,6.0,,1,,1,1,1,1,1,,
Q66JT1,LRC8E_MOUSE,6.0,,1,,1,1,1,1,1,,
Q80WG5,LRC8A_MOUSE,6.0,,1,,1,1,1,1,1,,
D4A758,D4A758_RAT,5.0,,1,1,1,1,,,,,1
Q4RGP2,Q4RGP2_TETNG,5.0,,1,,1,1,1,,1,,
Q4S151,Q4S151_TETNG,5.0,,1,,1,1,1,,1,,
D2HJK7,D2HJK7_AILME,5.0,,1,1,1,1,,1,,,
B0KWE2,B0KWE2_CALJA,5.0,,1,,1,1,,1,1,,
D4A758,D4A758_RAT,5.0,,1,1,1,1,,,,,1
G3X2F3,G3X2F3_SARHA,4.0,,1,1,1,1,,,,,
F1S4E3,F1S4E3_PIG,4.0,,1,1,1,1,,,,,
F7E7Y7,F7E7Y7_ORNAN,4.0,,1,1,1,1,,,,,
E1BZK2,E1BZK2_CHICK,4.0,,1,1,1,1,,,,,
G1RH03,G1RH03_NOMLE,4.0,,1,1,1,1,,,,,
G5E711,G5E711_LOXAF,4.0,,1,1,1,1,,,,,
E1BDX2,E1BDX2_BOVIN,4.0,,1,1,1,1,,,,,
G1PZP4,G1PZP4_MYOLU,4.0,,1,1,1,1,,,,,
E2R9Z8,E2R9Z8_CANFA,4.0,,1,1,1,1,,,,,
H3ARV9,H3ARV9_LATCH,4.0,,1,1,1,1,,,,,
H0V7N0,H0V7N0_CAVPO,4.0,,1,1,1,1,,,,,
F7CMN6,F7CMN6_XENTR,4.0,,1,1,1,1,,,,,
F6U8V9,F6U8V9_HORSE,4.0,,1,1,1,1,,,,,
H2QZG9,H2QZG9_PANTR,4.0,,1,1,1,1,,,,,
D2HJK8,D2HJK8_AILME,4.0,,1,,1,1,,1,,,
B5SNI4,B5SNI4_OTOGA,4.0,,1,,1,1,,,1,,
H0Z746,H0Z746_TAEGU,4.0,,1,1,1,1,,,,,
D2H153,D2H153_AILME,4.0,,1,,1,1,,1,,,
F7G4V3,F7G4V3_MONDO,4.0,,1,1,1,1,,,,,
F7GPA1,F7GPA1_CALJA,4.0,,1,1,1,1,,,,,
D2HI92,D2HI92_AILME,4.0,,1,,1,1,,1,,,
D2HJK9,D2HJK9_AILME,4.0,,1,,1,1,,1,,,
G1N8Q7,G1N8Q7_MELGA,4.0,,1,1,1,1,,,,,
G3QTC0,G3QTC0_GORGO,4.0,,1,1,1,1,,,,,
H0Y0A1,H0Y0A1_OTOGA,4.0,,1,1,1,1,,,,,
F6U352,F6U352_MACMU,4.0,,1,1,1,1,,,,,
G3NK80,G3NK80_GASAC,3.0,,1,,1,1,,,,,
F6TCH4,F6TCH4_MACMU,3.0,,1,,1,1,,,,,
K7GC29,K7GC29_PELSI,3.0,,1,,1,1,,,,,
M3W1Y1,M3W1Y1_FELCA,3.0,,1,1,,1,,,,,
F1RR61,F1RR61_PIG,3.0,,1,,1,1,,,,,
Q66KC6,Q66KC6_XENTR,3.0,,,,,,1,1,1,,
G3RLF5,G3RLF5_GORGO,3.0,,1,,1,1,,,,,
G3NK73,G3NK73_GASAC,3.0,,1,,1,1,,,,,
G3SFV9,G3SFV9_GORGO,3.0,,1,,1,1,,,,,
F1QJU2,F1QJU2_DANRE,3.0,,1,,1,1,,,,,
H9G7Z5,H9G7Z5_ANOCA,3.0,,1,,1,1,,,,,
G3TL97,G3TL97_LOXAF,3.0,,1,,1,1,,,,,
G3TTR1,G3TTR1_LOXAF,3.0,,1,,1,1,,,,,
H3DDS9,H3DDS9_TETNG,3.0,,1,,1,1,,,,,
G3PLS5,G3PLS5_GASAC,3.0,,1,,1,1,,,,,
G3PU78,G3PU78_GASAC,3.0,,1,,1,1,,,,,
F6SMM9,F6SMM9_XENTR,3.0,,1,,1,1,,,,,
F1S4E4,F1S4E4_PIG,3.0,,1,,1,1,,,,,
G3TW15,G3TW15_LOXAF,3.0,,1,,1,1,,,,,
F6PRJ0,F6PRJ0_BOVIN,3.0,,1,,1,1,,,,,
