,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007662,CNLDQED,TF319666,EOG7WDN49,NOG283411,HOG000231677,HBG057553,NA,Q96A49
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6AYB6,Q6AYB6_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9D5V6,SYAP1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q96A49,SYAP1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3T161,Q3T161_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q4SF87,Q4SF87_TETNG,6.0,,1,1,1,1,1,,1,,
Q5RDM2,Q5RDM2_PONAB,6.0,,1,1,1,1,,1,1,,
D2HDU4,D2HDU4_AILME,5.0,,1,1,1,1,,1,,,
H9H428,H9H428_MACMU,4.0,,1,1,1,1,,,,,
F1NI13,F1NI13_CHICK,4.0,,1,1,1,1,,,,,
F1R839,F1R839_DANRE,4.0,,1,1,1,1,,,,,
F6WSD2,F6WSD2_CIOIN,4.0,,1,1,1,1,,,,,
I3LZ91,I3LZ91_SPETR,4.0,,1,1,1,1,,,,,
F7CS74,F7CS74_HORSE,4.0,,1,1,1,1,,,,,
H0XSH8,H0XSH8_OTOGA,4.0,,1,1,1,1,,,,,
E2RQL3,E2RQL3_CANFA,4.0,,1,1,1,1,,,,,
G1NPB2,G1NPB2_MELGA,4.0,,1,1,1,1,,,,,
H2QYC6,H2QYC6_PANTR,4.0,,1,1,1,1,,,,,
G1P6F2,G1P6F2_MYOLU,4.0,,1,1,1,1,,,,,
H0ZC07,H0ZC07_TAEGU,4.0,,1,1,1,1,,,,,
G1REG4,G1REG4_NOMLE,4.0,,1,1,1,1,,,,,
H0W6G0,H0W6G0_CAVPO,4.0,,1,1,1,1,,,,,
G3VS73,G3VS73_SARHA,4.0,,1,1,1,1,,,,,
G3TBH9,G3TBH9_LOXAF,4.0,,1,1,1,1,,,,,
G1KL60,G1KL60_ANOCA,4.0,,1,1,1,1,,,,,
F1SQR1,F1SQR1_PIG,4.0,,1,1,1,1,,,,,
A7SBU3,A7SBU3_NEMVE,4.0,,,,,1,1,1,,,1
Q960T2,SAP47_DROME,4.0,,1,,,1,1,,,,1
Q960T2,SAP47_DROME,4.0,,1,,,1,1,,,,1
Q7ZV98,Q7ZV98_DANRE,4.0,,,,,,1,1,1,,1
O17591,O17591_CAEEL,3.0,,1,,,,1,,,,1
F7HNG2,F7HNG2_CALJA,3.0,,1,1,1,,,,,,
G1SDU1,G1SDU1_RABIT,3.0,,1,,1,1,,,,,
G3RXE6,G3RXE6_GORGO,3.0,,1,,1,1,,,,,
B3RYD7,B3RYD7_TRIAD,3.0,,,,,1,1,1,,,
H2MKA8,H2MKA8_ORYLA,3.0,,1,1,1,,,,,,
H2SBG2,H2SBG2_TAKRU,3.0,,1,1,1,,,,,,
H2U389,H2U389_TAKRU,3.0,,1,,1,1,,,,,
H2YU44,H2YU44_CIOSA,3.0,,1,,1,1,,,,,
H2ZW26,H2ZW26_LATCH,3.0,,1,,1,1,,,,,
H3AYC1,H3AYC1_LATCH,3.0,,1,,1,1,,,,,
C3YX69,C3YX69_BRAFL,3.0,,,1,,,1,,,,1
G3PMQ9,G3PMQ9_GASAC,3.0,,1,,1,1,,,,,
I3J528,I3J528_ORENI,3.0,,,1,1,1,,,,,
F6TZN3,F6TZN3_XENTR,3.0,,1,,1,1,,,,,
M4ACH3,M4ACH3_XIPMA,3.0,,1,1,,1,,,,,
M3XUI5,M3XUI5_MUSPF,3.0,,1,1,,1,,,,,
M3WVG6,M3WVG6_FELCA,3.0,,1,1,,1,,,,,
B7Q0C8,B7Q0C8_IXOSC,3.0,,,,,1,1,,,,1
F6QD61,F6QD61_MONDO,3.0,,1,,1,1,,,,,
G3PLM4,G3PLM4_GASAC,3.0,,1,,1,1,,,,,
K7FTT2,K7FTT2_PELSI,3.0,,1,,1,1,,,,,
F6XBA9,F6XBA9_ORNAN,3.0,,1,,1,1,,,,,
Q6P379,Q6P379_XENTR,3.0,,,,,,1,1,1,,
F7AH78,F7AH78_MONDO,3.0,,1,,1,1,,,,,
B4PRI3,B4PRI3_DROYA,2.0,,,,,1,1,,,,
B4NB98,B4NB98_DROWI,2.0,,,,,1,1,,,,
B4JT55,B4JT55_DROGR,2.0,,,,,1,1,,,,
B4LX96,B4LX96_DROVI,2.0,,,,,1,1,,,,
B3M397,B3M397_DROAN,2.0,,,,,1,1,,,,
B0W694,B0W694_CULQU,2.0,,,,,1,1,,,,
A8WWT6,A8WWT6_CAEBR,2.0,,,,,1,1,,,,
F7HU04,F7HU04_CALJA,2.0,,1,,,1,,,,,
W5PU63,W5PU63_SHEEP,2.0,,1,1,,,,,,,
U3JP16,U3JP16_FICAL,2.0,,1,1,,,,,,,
Q7PQP1,Q7PQP1_ANOGA,2.0,,,,,,1,,,,1
U3IYK7,U3IYK7_ANAPL,2.0,,1,1,,,,,,,
Q173T4,Q173T4_AEDAE,2.0,,,,,1,1,,,,
W5K2G1,W5K2G1_ASTMX,2.0,,1,1,,,,,,,
I3J532,I3J532_ORENI,2.0,,,,1,1,,,,,
W5MKP0,W5MKP0_LEPOC,2.0,,1,1,,,,,,,
H3CLL1,H3CLL1_TETNG,2.0,,1,,,1,,,,,
