,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001507,LLVCEVQ,TF323246,EOG7FJH0S,COG0673,HOG000010274,HBG054911,NA,Q9NXC2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NXC2,GFOD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9NXC2,GFOD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3UHD2,GFOD1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5BIP5,GFOD2_BOVIN,6.0,,1,,1,1,1,1,1,,
Q3B7J2,GFOD2_HUMAN,6.0,,1,,1,1,1,1,1,,
Q9CYH5,GFOD2_MOUSE,6.0,,1,,1,1,1,1,1,,
Q5BKK6,GFOD2_XENTR,6.0,,1,,1,1,1,1,1,,
Q6P4M5,GFOD1_XENTR,6.0,,1,,1,1,1,1,1,,
Q4SKK0,Q4SKK0_TETNG,5.0,,1,1,1,1,,,1,,
Q5F3A0,Q5F3A0_CHICK,5.0,,1,,,1,1,1,1,,
B1WBV3,B1WBV3_RAT,5.0,,1,,1,1,,1,1,,
D2H792,D2H792_AILME,5.0,,1,1,1,1,,1,,,
D3ZR63,D3ZR63_RAT,5.0,,1,1,1,1,,,,,1
D3ZR63,D3ZR63_RAT,5.0,,1,1,1,1,,,,,1
E1BYY1,E1BYY1_CHICK,5.0,,1,1,1,1,,,,,1
G1T5Y5,G1T5Y5_RABIT,4.0,,1,1,1,1,,,,,
G1QJ71,G1QJ71_NOMLE,4.0,,1,1,1,1,,,,,
F7GT40,F7GT40_MACMU,4.0,,1,1,1,1,,,,,
G3SQV8,G3SQV8_LOXAF,4.0,,1,1,1,1,,,,,
G3N7P4,G3N7P4_GASAC,4.0,,1,1,1,1,,,,,
F7D8D0,F7D8D0_ORNAN,4.0,,1,1,1,1,,,,,
G3VYR1,G3VYR1_SARHA,4.0,,1,1,1,1,,,,,
F7DP86,F7DP86_MONDO,4.0,,1,1,1,1,,,,,
G1KCQ6,G1KCQ6_ANOCA,4.0,,1,1,1,1,,,,,
F6ZHY6,F6ZHY6_HORSE,4.0,,1,1,1,1,,,,,
F6WYE6,F6WYE6_CIOIN,4.0,,1,1,1,1,,,,,
F6TW50,F6TW50_CALJA,4.0,,1,1,1,1,,,,,
F1RV79,F1RV79_PIG,4.0,,1,1,1,1,,,,,
E7FCE9,E7FCE9_DANRE,4.0,,1,1,1,1,,,,,
H0V167,H0V167_CAVPO,4.0,,1,1,1,1,,,,,
D2H9F4,D2H9F4_AILME,4.0,,1,,1,1,,1,,,
A7S3X9,A7S3X9_NEMVE,4.0,,,,,1,1,1,,,1
B3RVB1,B3RVB1_TRIAD,4.0,,,1,,1,1,1,,,
