,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17908,ENSGT00730000110845,TNSRPEE,TF314879,NA,NOG317564,HOG000217544,HBG056639,NA,Q5MNZ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5MNZ9,WIPI1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
B2RYM2,B2RYM2_RAT,8.0,1,1,1,1,,1,1,1,,1
Q8R3E3,WIPI1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q5ZHN3,WIPI2_CHICK,6.0,1,1,,1,,1,1,1,,
B0S7L1,B0S7L1_DANRE,6.0,,1,1,1,,1,1,1,,
Q80W47,WIPI2_MOUSE,6.0,1,1,,1,,1,1,1,,
Q9Y4P8,WIPI2_HUMAN,6.0,1,1,,1,,1,1,1,,
Q2KJ60,Q2KJ60_BOVIN,6.0,1,1,,1,,1,1,1,,
Q6AY57,WIPI2_RAT,6.0,1,1,,1,,1,1,1,,
O16466,O16466_CAEEL,5.0,1,1,,,,1,1,,,1
Q9VSF0,Q9VSF0_DROME,4.0,1,1,,,,1,,,,1
Q7Q3P2,Q7Q3P2_ANOGA,4.0,1,,,,,1,1,,,1
F7ARU7,F7ARU7_HORSE,4.0,1,1,1,1,,,,,,
Q9VSF0,Q9VSF0_DROME,4.0,1,1,,,,1,,,,1
Q9VIE1,Q9VIE1_DROME,4.0,1,1,,,,1,,,,1
D7RA30,D7RA30_PIG,4.0,1,1,1,1,,,,,,
H2QDR0,H2QDR0_PANTR,4.0,1,1,1,1,,,,,,
F7H3C8,F7H3C8_CALJA,4.0,1,1,1,1,,,,,,
E2QWE1,E2QWE1_CANFA,4.0,1,1,1,1,,,,,,
Q9VIE1,Q9VIE1_DROME,4.0,1,1,,,,1,,,,1
Q7Q6D5,Q7Q6D5_ANOGA,4.0,1,,,,,1,1,,,1
P43601,ATG18_YEAST,4.0,1,1,,,,1,,,,1
Q7Q6D5,Q7Q6D5_ANOGA,4.0,1,,,,,1,1,,,1
Q6C044,ATG18_YARLI,3.0,1,,,,,1,,,,1
A7SCQ4,A7SCQ4_NEMVE,3.0,1,,,,,1,1,,,
Q7T305,Q7T305_DANRE,3.0,1,,,,,,,1,,1
H0X8Y8,H0X8Y8_OTOGA,3.0,,1,1,1,,,,,,
A7EW77,ATG18_SCLS1,3.0,1,,,,,1,,,,1
Q8H1Q8,AT18B_ARATH,3.0,1,,,,,1,,,,1
H0Z102,H0Z102_TAEGU,3.0,,1,1,1,,,,,,
H2QU47,H2QU47_PANTR,3.0,1,1,,1,,,,,,
H9GJT3,H9GJT3_ANOCA,3.0,1,1,,1,,,,,,
B3RQ37,B3RQ37_TRIAD,3.0,1,,,,,1,1,,,
Q0D2E7,Q0D2E7_XENTR,3.0,1,,,,,1,,1,,
K7FS10,K7FS10_PELSI,3.0,,1,1,1,,,,,,
Q16HK2,Q16HK2_AEDAE,3.0,1,,,,,1,1,,,
B7PHQ2,B7PHQ2_IXOSC,3.0,1,,,,,1,,,,1
I3M1Q5,I3M1Q5_SPETR,3.0,,1,1,1,,,,,,
Q4P4N1,ATG18_USTMA,3.0,1,,,,,1,,,,1
Q54NA2,ATG18_DICDI,3.0,1,,,,,1,,,,1
A8WQM1,A8WQM1_CAEBR,3.0,1,,,,,1,1,,,
H3B996,H3B996_LATCH,3.0,,1,1,1,,,,,,
B0WE29,B0WE29_CULQU,3.0,1,,,,,1,1,,,
Q5ABA6,ATG18_CANAL,3.0,1,,,,,1,,,,1
Q5ABA6,ATG18_CANAL,3.0,1,,,,,1,,,,1
H2V0B7,H2V0B7_TAKRU,3.0,,1,1,1,,,,,,
Q96U88,ATG18_NEUCR,3.0,1,,,,,1,,,,1
H2TTQ5,H2TTQ5_TAKRU,3.0,1,1,,1,,,,,,
H0VQT1,H0VQT1_CAVPO,3.0,,1,1,1,,,,,,
M4APM9,M4APM9_XIPMA,3.0,1,1,1,,,,,,,
G3QG38,G3QG38_GORGO,3.0,,1,1,1,,,,,,
G3SLL2,G3SLL2_LOXAF,3.0,,1,1,1,,,,,,
F1P1I7,F1P1I7_CHICK,3.0,,1,1,1,,,,,,
F1MCR9,F1MCR9_BOVIN,3.0,,1,1,1,,,,,,
G1QN43,G1QN43_NOMLE,3.0,,1,1,1,,,,,,
F7FLW6,F7FLW6_MONDO,3.0,,1,1,1,,,,,,
G1NVT9,G1NVT9_MYOLU,3.0,,1,1,1,,,,,,
G3P5H6,G3P5H6_GASAC,3.0,,1,1,1,,,,,,
Q9HDZ7,ATG18_SCHPO,3.0,1,,,,,1,,,,1
D7RA31,D7RA31_PIG,3.0,1,1,,1,,,,,,
G1N5B3,G1N5B3_MELGA,3.0,,1,1,1,,,,,,
G1LW24,G1LW24_AILME,3.0,,1,1,1,,,,,,
A6H710,A6H710_BOVIN,3.0,1,,,,,1,,1,,
D2H494,D2H494_AILME,3.0,,1,,1,,,1,,,
G3W4Z4,G3W4Z4_SARHA,3.0,,1,1,1,,,,,,
H9GL94,H9GL94_ANOCA,2.0,,1,,1,,,,,,
I3KV68,I3KV68_ORENI,2.0,,,1,1,,,,,,
I3LYH3,I3LYH3_SPETR,2.0,,1,,1,,,,,,
C4R605,C4R605_PICPG,2.0,1,,,,,1,,,,
B9IM84,B9IM84_POPTR,2.0,1,,,,,1,,,,
F7F2W8,F7F2W8_MACMU,2.0,,1,,1,,,,,,
J9P403,J9P403_CANFA,2.0,1,1,,,,,,,,
F7F1J2,F7F1J2_MACMU,2.0,,1,,1,,,,,,
C3YWN0,C3YWN0_BRAFL,2.0,1,,,,,1,,,,
B9W6J4,B9W6J4_CANDC,2.0,1,,,,,1,,,,
F7FSL9,F7FSL9_CALJA,2.0,,1,,1,,,,,,
H0V3R2,H0V3R2_CAVPO,2.0,,1,,1,,,,,,
F6YV33,F6YV33_HORSE,2.0,,1,,1,,,,,,
K7E1Z3,K7E1Z3_MONDO,2.0,,1,,1,,,,,,
F6VKC1,F6VKC1_MONDO,2.0,,1,,1,,,,,,
M4A6N1,M4A6N1_XIPMA,2.0,1,1,,,,,,,,
M3ZFR3,M3ZFR3_XIPMA,2.0,1,1,,,,,,,,
B4JC44,B4JC44_DROGR,2.0,1,,,,,1,,,,
F6UUB2,F6UUB2_MONDO,2.0,,1,,1,,,,,,
M3YSY4,M3YSY4_MUSPF,2.0,,1,1,,,,,,,
M3VZ02,M3VZ02_FELCA,2.0,,1,1,,,,,,,
B4LCB8,B4LCB8_DROVI,2.0,1,,,,,1,,,,
B4LRG9,B4LRG9_DROVI,2.0,1,,,,,1,,,,
F1Q6K9,F1Q6K9_DANRE,2.0,,1,,1,,,,,,
F6WFA8,F6WFA8_ORNAN,2.0,,1,,1,,,,,,
B4MV51,B4MV51_DROWI,2.0,1,,,,,1,,,,
F6YG27,F6YG27_CIOIN,2.0,,1,,1,,,,,,
B4N4C8,B4N4C8_DROWI,2.0,1,,,,,1,,,,
B4PCU2,B4PCU2_DROYA,2.0,1,,,,,1,,,,
K7FUN9,K7FUN9_PELSI,2.0,,1,,1,,,,,,
E7F938,E7F938_DANRE,2.0,,1,,1,,,,,,
H3D5P9,H3D5P9_TETNG,2.0,,1,,1,,,,,,
H3AGJ8,H3AGJ8_LATCH,2.0,1,1,,,,,,,,
F7GFS3,F7GFS3_MONDO,2.0,,1,,1,,,,,,
G3NYU7,G3NYU7_GASAC,2.0,,1,,1,,,,,,
H2LFP2,H2LFP2_ORYLA,2.0,,1,1,,,,,,,
H2LFN9,H2LFN9_ORYLA,2.0,,1,,1,,,,,,
H2KYN5,H2KYN5_CAEEL,2.0,1,1,,,,,,,,
C5XUD4,C5XUD4_SORBI,2.0,1,,,,,1,,,,
H0ZBI8,H0ZBI8_TAEGU,2.0,,1,,1,,,,,,
B4J219,B4J219_DROGR,2.0,1,,,,,1,,,,
H0XY61,H0XY61_OTOGA,2.0,,1,,1,,,,,,
H2MSH9,H2MSH9_ORYLA,2.0,,1,,1,,,,,,
H0XVB2,H0XVB2_OTOGA,2.0,,1,,1,,,,,,
G3S581,G3S581_GORGO,2.0,,1,,1,,,,,,
G3SMY3,G3SMY3_LOXAF,2.0,,1,,1,,,,,,
G3VYX9,G3VYX9_SARHA,2.0,,1,,1,,,,,,
H0WLM0,H0WLM0_OTOGA,2.0,,1,,1,,,,,,
G5EA37,G5EA37_HUMAN,2.0,1,1,,,,,,,,
H2MEQ1,H2MEQ1_ORYLA,2.0,,1,,1,,,,,,
H2NUJ4,H2NUJ4_PONAB,2.0,,1,,1,,,,,,
E2QW78,E2QW78_CANFA,2.0,,1,,1,,,,,,
G1P8E1,G1P8E1_MYOLU,2.0,,1,,1,,,,,,
H3AGJ9,H3AGJ9_LATCH,2.0,,1,,1,,,,,,
G1MXL8,G1MXL8_MELGA,2.0,,1,,1,,,,,,
H2YLW7,H2YLW7_CIOSA,2.0,,1,,1,,,,,,
H2YCN5,H2YCN5_CIOSA,2.0,,1,,1,,,,,,
C5E1S2,C5E1S2_ZYGRC,2.0,1,,,,,1,,,,
C5E3E9,C5E3E9_LACTC,2.0,1,,,,,1,,,,
G1RZX3,G1RZX3_NOMLE,2.0,,1,,1,,,,,,
H2PLD9,H2PLD9_PONAB,2.0,,1,,1,,,,,,
C5PD28,C5PD28_COCP7,2.0,1,,,,,1,,,,
H2SCP2,H2SCP2_TAKRU,2.0,,1,,1,,,,,,
G1SG48,G1SG48_RABIT,2.0,,1,,1,,,,,,
G1TDM8,G1TDM8_RABIT,2.0,,1,,1,,,,,,
G3NL41,G3NL41_GASAC,2.0,,1,,1,,,,,,
D3YWK1,D3YWK1_MOUSE,2.0,,1,,,,,1,,,
B4P6X8,B4P6X8_DROYA,2.0,1,,,,,1,,,,
F6RH13,F6RH13_XENTR,2.0,,1,,1,,,,,,
A7TPY4,ATG18_VANPO,2.0,1,,,,,1,,,,
A2ER83,A2ER83_TRIVA,2.0,,,,,,1,,,,1
Q4S4K7,Q4S4K7_TETNG,2.0,,,,,,1,1,,,
A5DVU7,ATG18_LODEL,2.0,1,,,,,1,,,,
Q4WVD0,ATG18_ASPFU,2.0,1,,,,,1,,,,
A2F7V4,A2F7V4_TRIVA,2.0,,,,,,1,,,,1
Q524W4,ATG18_MAGO7,2.0,1,,,,,1,,,,
U3KHD4,U3KHD4_FICAL,2.0,1,1,,,,,,,,
U3KHD2,U3KHD2_FICAL,2.0,1,1,,,,,,,,
U3JII4,U3JII4_FICAL,2.0,,1,1,,,,,,,
U3IN74,U3IN74_ANAPL,2.0,,1,1,,,,,,,
A9V8I2,A9V8I2_MONBE,2.0,,,,,,1,,,,1
Q5BH53,ATG18_EMENI,2.0,1,,,,,1,,,,
Q5M8Y3,Q5M8Y3_XENTR,2.0,,,,,,,1,1,,
A9S1Y6,A9S1Y6_PHYPA,2.0,1,,,,,,,,,1
A8WQM3,A8WQM3_CAEBR,2.0,,,,,,1,1,,,
