,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10303,ENSGT00760000118875,NA,NA,NA,NOG312878,HOG000230652,HBG108605,NA,Q96FV3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96FV3,TSN17_HUMAN,6.0,1,1,,,,1,1,1,,1
Q4V8E0,TSN17_RAT,6.0,1,1,,,,1,1,1,,1
Q96FV3,TSN17_HUMAN,6.0,1,1,,,,1,1,1,,1
Q6DIL0,Q6DIL0_XENTR,5.0,1,1,,,,1,1,1,,
Q9D7W4,TSN17_MOUSE,5.0,1,,,,,1,1,1,,1
Q58DN3,TSN17_BOVIN,5.0,1,1,,,,1,1,1,,
Q5PR95,Q5PR95_DANRE,4.0,,1,,,,1,1,1,,
P62080,TSN5_MOUSE,4.0,,1,,,,1,1,1,,
Q8QZY6,TSN14_MOUSE,4.0,,1,,,,1,1,1,,
B1H1G9,B1H1G9_DANRE,4.0,1,,,,,1,,1,,1
Q86UF1,TSN33_HUMAN,4.0,,1,,,,1,1,1,,
P62079,TSN5_HUMAN,4.0,,1,,,,1,1,1,,
Q5RH71,TSN33_DANRE,4.0,,1,,,,1,1,1,,
Q68VK5,TSN5_RAT,4.0,,1,,,,1,1,1,,
F1NYP2,F1NYP2_CHICK,4.0,,1,,,,1,1,1,,
Q8NG11,TSN14_HUMAN,4.0,,1,,,,1,1,1,,
Q0VFQ2,Q0VFQ2_XENTR,4.0,,1,,,,1,1,1,,
B8JL23,B8JL23_DANRE,4.0,,1,,,,1,1,1,,
Q3TAQ3,Q3TAQ3_MOUSE,4.0,1,1,,,,,1,1,,
Q2KJ41,Q2KJ41_BOVIN,4.0,,1,,,,1,1,1,,
Q8R3S2,TSN33_MOUSE,4.0,,1,,,,1,1,1,,
Q17QJ5,TSN5_BOVIN,4.0,,1,,,,1,1,1,,
Q22495,Q22495_CAEEL,4.0,,1,,,,1,1,,,1
A7SDC9,A7SDC9_NEMVE,3.0,,,,,,1,1,,,1
Q3SYV5,TSN33_BOVIN,3.0,,,,,,1,1,1,,
Q3TLW9,Q3TLW9_MOUSE,3.0,,1,,,,,1,1,,
Q05BH2,Q05BH2_MOUSE,3.0,,1,,,,,1,1,,
Q68ER6,Q68ER6_XENTR,3.0,,1,,,,,1,1,,
Q28E17,Q28E17_XENTR,3.0,,,,,,1,1,1,,
B7Z317,B7Z317_HUMAN,3.0,,1,,,,,1,1,,
A6NEP9,A6NEP9_HUMAN,3.0,,1,,,,,1,1,,
Q5RH72,Q5RH72_DANRE,3.0,,1,,,,,1,1,,
A7S485,A7S485_NEMVE,2.0,,,,,,1,1,,,
A7RPD1,A7RPD1_NEMVE,2.0,,,,,,1,1,,,
A7S1M8,A7S1M8_NEMVE,2.0,,,,,,1,1,,,
Q7QKB8,Q7QKB8_ANOGA,2.0,,,,,,1,1,,,
A7S1M9,A7S1M9_NEMVE,2.0,,,,,,1,1,,,
A7S484,A7S484_NEMVE,2.0,,,,,,1,1,,,
A3KPN9,A3KPN9_DANRE,2.0,,,,,,,1,1,,
B3S624,B3S624_TRIAD,2.0,,,,,,1,1,,,
A7S486,A7S486_NEMVE,2.0,,,,,,1,1,,,
F1S3A4,F1S3A4_PIG,2.0,1,1,,,,,,,,
H3B8P4,H3B8P4_LATCH,2.0,1,1,,,,,,,,
A7SLT8,A7SLT8_NEMVE,2.0,,,,,,1,1,,,
F1P7M4,F1P7M4_CANFA,2.0,1,1,,,,,,,,
A8WUZ7,A8WUZ7_CAEBR,2.0,,,,,,1,1,,,
B7QL73,B7QL73_IXOSC,2.0,,,,,,1,,,,1
C3XQF1,C3XQF1_BRAFL,2.0,,,,,,1,,,,1
Q9VMJ6,Q9VMJ6_DROME,2.0,,1,,,,,,,,1
H2QS31,H2QS31_PANTR,2.0,1,1,,,,,,,,
H2PHG9,H2PHG9_PONAB,2.0,1,1,,,,,,,,
B3RZ42,B3RZ42_TRIAD,2.0,,,,,,1,1,,,
B0X303,B0X303_CULQU,2.0,,,,,,1,1,,,
Q5BL96,Q5BL96_DANRE,2.0,,,,,,,1,1,,
Q9VGV3,Q9VGV3_DROME,2.0,,1,,,,1,,,,
D3Z641,D3Z641_MOUSE,2.0,,1,,,,,1,,,
H2U0Z0,H2U0Z0_TAKRU,2.0,1,1,,,,,,,,
Q4SQ57,Q4SQ57_TETNG,2.0,,,,,,1,,1,,
Q17DI6,Q17DI6_AEDAE,2.0,,,,,,1,1,,,
G3W1A8,G3W1A8_SARHA,2.0,1,1,,,,,,,,
Q4S2J6,Q4S2J6_TETNG,2.0,,,,,,1,1,,,
D6RDX8,D6RDX8_HUMAN,2.0,,1,,,,,1,,,
D6RBW9,D6RBW9_HUMAN,2.0,,1,,,,,1,,,
D6RAR1,D6RAR1_HUMAN,2.0,,1,,,,,1,,,
J3KNG2,J3KNG2_HUMAN,2.0,1,1,,,,,,,,
D6R9N6,D6R9N6_HUMAN,2.0,,1,,,,,1,,,
D3YV61,D3YV61_MOUSE,2.0,,1,,,,,1,,,
Q5XJE2,Q5XJE2_DANRE,2.0,,,,,,,1,1,,
F7A3U5,F7A3U5_MONDO,2.0,1,1,,,,,,,,
H9GC79,H9GC79_ANOCA,2.0,1,1,,,,,,,,
Q1MTA6,Q1MTA6_DANRE,2.0,,1,,,,,,1,,
D2GWS7,D2GWS7_AILME,2.0,,1,,,,,1,,,
Q6NRM4,Q6NRM4_XENLA,2.0,1,,,,,,,1,,
Q4SDJ4,Q4SDJ4_TETNG,2.0,,,,,,1,,1,,
G1Q3P1,G1Q3P1_MYOLU,1.0,,1,,,,,,,,
G1MW80,G1MW80_MELGA,1.0,,1,,,,,,,,
G1MYM6,G1MYM6_MELGA,1.0,,1,,,,,,,,
G1QKX6,G1QKX6_NOMLE,1.0,,1,,,,,,,,
G1MZH5,G1MZH5_MELGA,1.0,,1,,,,,,,,
G1MSG1,G1MSG1_MELGA,1.0,,1,,,,,,,,
G1R7G0,G1R7G0_NOMLE,1.0,,1,,,,,,,,
G1PU62,G1PU62_MYOLU,1.0,,1,,,,,,,,
G1NP49,G1NP49_MELGA,1.0,,1,,,,,,,,
G1PFX5,G1PFX5_MYOLU,1.0,,1,,,,,,,,
G1PED5,G1PED5_MYOLU,1.0,,1,,,,,,,,
G1NF87,G1NF87_MELGA,1.0,,1,,,,,,,,
G1N9L7,G1N9L7_MELGA,1.0,,1,,,,,,,,
G1N9X9,G1N9X9_MELGA,1.0,,1,,,,,,,,
G1PB14,G1PB14_MYOLU,1.0,,1,,,,,,,,
G1P7Q2,G1P7Q2_MYOLU,1.0,,1,,,,,,,,
G1P4J8,G1P4J8_MYOLU,1.0,,1,,,,,,,,
G1NWH2,G1NWH2_MYOLU,1.0,,1,,,,,,,,
G1NUJ0,G1NUJ0_MYOLU,1.0,,1,,,,,,,,
G1NTB6,G1NTB6_MYOLU,1.0,,1,,,,,,,,
G1NT29,G1NT29_MYOLU,1.0,,1,,,,,,,,
G1N3T8,G1N3T8_MELGA,1.0,,1,,,,,,,,
G1LKL2,G1LKL2_AILME,1.0,,1,,,,,,,,
G1MQL4,G1MQL4_MELGA,1.0,,1,,,,,,,,
F7FI85,F7FI85_MONDO,1.0,,1,,,,,,,,
F7E853,F7E853_XENTR,1.0,,1,,,,,,,,
F7E8A1,F7E8A1_ORNAN,1.0,,1,,,,,,,,
F7E8A6,F7E8A6_ORNAN,1.0,,1,,,,,,,,
F7EDN8,F7EDN8_CALJA,1.0,,1,,,,,,,,
F7F417,F7F417_ORNAN,1.0,,1,,,,,,,,
F7F825,F7F825_MACMU,1.0,,1,,,,,,,,
F7FTI7,F7FTI7_MONDO,1.0,,1,,,,,,,,
F7H8W3,F7H8W3_MACMU,1.0,,1,,,,,,,,
F7FUI0,F7FUI0_MONDO,1.0,,1,,,,,,,,
F7GV39,F7GV39_CALJA,1.0,,1,,,,,,,,
F7GV64,F7GV64_MACMU,1.0,,1,,,,,,,,
F7GWP1,F7GWP1_MACMU,1.0,,1,,,,,,,,
F7H3R2,F7H3R2_MACMU,1.0,,1,,,,,,,,
F7H6J2,F7H6J2_CALJA,1.0,,1,,,,,,,,
F7E616,F7E616_MONDO,1.0,,1,,,,,,,,
F7E077,F7E077_CALJA,1.0,,1,,,,,,,,
F7DXE3,F7DXE3_HORSE,1.0,,1,,,,,,,,
F7DNN3,F7DNN3_MONDO,1.0,,1,,,,,,,,
F7DJQ3,F7DJQ3_CALJA,1.0,,1,,,,,,,,
F7D6S1,F7D6S1_MACMU,1.0,,1,,,,,,,,
F7CY37,F7CY37_MONDO,1.0,,1,,,,,,,,
F7CRB7,F7CRB7_MOUSE,1.0,,1,,,,,,,,
F7CH18,F7CH18_ORNAN,1.0,,1,,,,,,,,
F7CEX9,F7CEX9_CALJA,1.0,,1,,,,,,,,
F7CEQ2,F7CEQ2_HORSE,1.0,,1,,,,,,,,
F7CEN0,F7CEN0_CALJA,1.0,,1,,,,,,,,
F7CEL7,F7CEL7_CALJA,1.0,,1,,,,,,,,
F7CE24,F7CE24_HORSE,1.0,,1,,,,,,,,
