,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00400000022095,MYLLVEN,TF314205,EOG7W1536,NOG247682,HOG000252963,HBG081506,NA,Q9ULQ0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULQ0,STRP2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9ULQ0,STRP2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8C9H6,STRP2_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8C9H6,STRP2_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q0P5J8,STRP1_BOVIN,6.0,,1,,1,1,1,1,1,,
Q8C079,STRP1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q5VSL9,STRP1_HUMAN,5.0,,1,,1,1,1,,1,,
Q19300,Q19300_CAEEL,5.0,,1,,,1,1,1,,,1
G1MUU3,G1MUU3_MELGA,4.0,,1,1,1,1,,,,,
E1BIK9,E1BIK9_BOVIN,4.0,,1,1,1,1,,,,,
Q170P2,Q170P2_AEDAE,4.0,,,1,,1,1,1,,,
H0X9M8,H0X9M8_OTOGA,4.0,,1,1,1,1,,,,,
Q501K9,Q501K9_XENTR,4.0,,1,,1,1,,,1,,
H0W7K4,H0W7K4_CAVPO,4.0,,1,1,1,1,,,,,
H2PNH6,H2PNH6_PONAB,4.0,,1,1,1,1,,,,,
H2QVC9,H2QVC9_PANTR,4.0,,1,1,1,1,,,,,
G1LFF5,G1LFF5_AILME,4.0,,1,1,1,1,,,,,
Q7Q3J1,Q7Q3J1_ANOGA,4.0,,,,,1,1,1,,,1
G3TPU8,G3TPU8_LOXAF,4.0,,1,1,1,1,,,,,
F1SMQ5,F1SMQ5_PIG,4.0,,1,1,1,1,,,,,
F7C8I1,F7C8I1_HORSE,4.0,,1,1,1,1,,,,,
Q8IRD5,Q8IRD5_DROME,4.0,,1,,,1,1,,,,1
I3M5X8,I3M5X8_SPETR,4.0,,1,1,1,1,,,,,
E2RJF2,E2RJF2_CANFA,4.0,,1,1,1,1,,,,,
F7E828,F7E828_MONDO,4.0,,1,1,1,1,,,,,
E7F9X6,E7F9X6_DANRE,4.0,,1,1,1,1,,,,,
K7GGB0,K7GGB0_PELSI,4.0,,1,1,1,1,,,,,
Q1MTF0,Q1MTF0_DANRE,4.0,,1,,1,1,,,1,,
F6TAH2,F6TAH2_MACMU,4.0,,1,1,1,1,,,,,
G1SUY0,G1SUY0_RABIT,4.0,,1,1,1,1,,,,,
G3RKX3,G3RKX3_GORGO,4.0,,1,1,1,1,,,,,
