,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10091,NA,FYEYGHR,TF315551,NA,NOG264430,HOG000290194,HBG002412,NA,P56470
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P56470,LEG4_HUMAN,7.0,1,,1,1,,1,1,1,,1
Q8K419,LEG4_MOUSE,7.0,1,,1,1,,1,1,1,,1
P38552,LEG4_RAT,5.0,1,,1,,,1,1,1,,
Q9JL15,LEG8_MOUSE,4.0,,,,1,,1,1,1,,
O08573,LEG9_MOUSE,4.0,,,,1,,1,1,1,,
Q2YDD7,Q2YDD7_BOVIN,4.0,,,,1,,1,1,1,,
Q3B8N2,LEG9B_HUMAN,4.0,,,,1,,1,1,1,,
Q3T0D6,LEG4_BOVIN,4.0,1,,,,,1,1,1,,
A8E5S5,A8E5S5_XENTR,4.0,,,,1,,1,1,1,,
Q9TUB8,Q9TUB8_RABIT,4.0,1,,,,,1,1,1,,
Q6DKI2,LEG9C_HUMAN,4.0,,,,1,,1,1,1,,
Q5I0A7,Q5I0A7_XENTR,4.0,1,,,,,1,1,1,,
H2QG91,H2QG91_PANTR,3.0,1,,1,1,,,,,,
Q6QZP2,Q6QZP2_CANFA,3.0,,,,,,1,1,1,,
Q3UL35,Q3UL35_MOUSE,3.0,1,,1,,,,,1,,
Q502T4,Q502T4_DANRE,3.0,,,,,,1,1,1,,
Q3MHZ8,LEG9_BOVIN,3.0,,,,,,1,1,1,,
F7CP16,F7CP16_MONDO,3.0,1,,1,1,,,,,,
Q6FHZ4,Q6FHZ4_HUMAN,3.0,1,,1,,,,,1,,
Q29RA0,Q29RA0_DANRE,3.0,,,,1,,,1,1,,
Q62665,LEG8_RAT,3.0,,,,,,1,1,1,,
G3R192,G3R192_GORGO,3.0,1,,1,1,,,,,,
Q1W2P6,Q1W2P6_CHICK,3.0,,,,,,1,1,1,,
B7U3Y5,B7U3Y5_PIG,3.0,,,,,,1,1,1,,
P97840,LEG9_RAT,3.0,,,,,,1,1,1,,
E2R870,E2R870_CANFA,3.0,1,,1,1,,,,,,
O00182,LEG9_HUMAN,3.0,,,,1,,,1,1,,
F6XH16,F6XH16_MACMU,3.0,1,,1,1,,,,,,
O54891,LEG6_MOUSE,3.0,1,,,,,,,1,,1
B7U2G8,B7U2G8_PIG,3.0,,,,,,1,1,1,,
O00214,LEG8_HUMAN,3.0,,,,1,,1,,1,,
A7E2L7,A7E2L7_DANRE,3.0,,,,,,1,1,1,,
Q5E9E0,Q5E9E0_BOVIN,2.0,,,,,,,1,1,,
Q4TC58,Q4TC58_TETNG,2.0,,,,,,1,,1,,
Q542M5,Q542M5_MOUSE,2.0,,,,,,,1,1,,
Q09581,LEC3_CAEEL,2.0,,,,,,1,1,,,
B4F6X4,B4F6X4_XENTR,2.0,,,,,,,1,1,,
G1NUG4,G1NUG4_MYOLU,2.0,,,1,1,,,,,,
G1LTK8,G1LTK8_AILME,2.0,,,1,1,,,,,,
I3NGM3,I3NGM3_SPETR,2.0,,,1,1,,,,,,
Q5I9D4,Q5I9D4_CHICK,2.0,,,,,,,1,1,,
B4DWP7,B4DWP7_HUMAN,2.0,,,,,,,1,1,,
Q4TC53,Q4TC53_TETNG,2.0,,,,,,1,1,,,
G5E5J2,G5E5J2_BOVIN,2.0,,,1,1,,,,,,
Q4T1L0,Q4T1L0_TETNG,2.0,,,,,,1,,1,,
F7FJD2,F7FJD2_ORNAN,2.0,,,1,1,,,,,,
O45904,O45904_CAEEL,2.0,,,,,,,1,,,1
B7Q1V4,B7Q1V4_IXOSC,2.0,1,,,,,1,,,,
Q3U2W5,Q3U2W5_MOUSE,2.0,,,,,,,1,1,,
H0WMF6,H0WMF6_OTOGA,2.0,,,1,1,,,,,,
P36573,LEC1_CAEEL,2.0,,,,,,1,1,,,
I3J7R0,I3J7R0_ORENI,2.0,,,1,1,,,,,,
Q29058,LEG4_PIG,2.0,1,,,,,,,1,,
