,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012905,RDSAFCA,TF336990,EOG7VTDQK,NOG45015,HOG000070210,HBG098354,NA,Q6NUJ2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q569A3,CK087_RAT,8.0,,1,1,1,1,1,1,1,,1
Q6NUJ2,CK087_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6NUJ2,CK087_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q569A3,CK087_RAT,8.0,,1,1,1,1,1,1,1,,1
Q32M26,CK087_MOUSE,6.0,,1,1,1,1,,,1,,1
Q32M26,CK087_MOUSE,6.0,,1,1,1,1,,,1,,1
E1C0R1,E1C0R1_CHICK,5.0,,1,1,1,1,,,,,1
G1R6L3,G1R6L3_NOMLE,4.0,,1,1,1,1,,,,,
G3X6E3,G3X6E3_BOVIN,4.0,,1,1,1,1,,,,,
G3WF47,G3WF47_SARHA,4.0,,1,1,1,1,,,,,
G3QD48,G3QD48_GORGO,4.0,,1,1,1,1,,,,,
G1SEY3,G1SEY3_RABIT,4.0,,1,1,1,1,,,,,
H0XN51,H0XN51_OTOGA,4.0,,1,1,1,1,,,,,
G1Q2I8,G1Q2I8_MYOLU,4.0,,1,1,1,1,,,,,
F7GQ18,F7GQ18_CALJA,4.0,,1,1,1,1,,,,,
F7E0Q9,F7E0Q9_MACMU,4.0,,1,1,1,1,,,,,
F7DAD7,F7DAD7_HORSE,4.0,,1,1,1,1,,,,,
H0W969,H0W969_CAVPO,4.0,,1,1,1,1,,,,,
I3MV94,I3MV94_SPETR,4.0,,1,1,1,1,,,,,
H0ZQT2,H0ZQT2_TAEGU,4.0,,1,1,1,1,,,,,
H2R1N9,H2R1N9_PANTR,4.0,,1,1,1,1,,,,,
E2QX46,E2QX46_CANFA,4.0,,1,1,1,1,,,,,
Q0VFL4,CK087_XENTR,4.0,,1,,1,1,,,1,,
F1SV15,F1SV15_PIG,4.0,,1,1,1,1,,,,,
K7EZH8,K7EZH8_PELSI,3.0,,1,,1,1,,,,,
M3Z8W0,M3Z8W0_MUSPF,3.0,,1,1,,1,,,,,
G1KY40,G1KY40_ANOCA,3.0,,1,,1,1,,,,,
G3QC24,G3QC24_GASAC,2.0,,1,,1,,,,,,
Q5RCL0,CK087_PONAB,2.0,,,,,,,1,1,,
U3IG74,U3IG74_ANAPL,2.0,,1,1,,,,,,,
U3JCF2,U3JCF2_FICAL,2.0,,1,1,,,,,,,
A0A0A0MXN2,A0A0A0MXN2_PONAB,1.0,,1,,,,,,,,
A0A096MXY4,A0A096MXY4_PAPAN,1.0,,1,,,,,,,,
X1WF05,X1WF05_DANRE,1.0,,1,,,,,,,,
W5Q680,W5Q680_SHEEP,1.0,,1,,,,,,,,
M4AZD7,M4AZD7_XIPMA,1.0,,1,,,,,,,,
Q9BGX9,CK087_MACFA,1.0,,,,,,,,1,,
A0A087YR69,A0A087YR69_POEFO,1.0,,1,,,,,,,,
