,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10406,ENSGT00550000074610,LTEFRVQ,TF105238,EOG72G16X,COG5059,HOG000116164,HBG052259,NA,Q9BVG8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BVG8,KIFC3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BVG8,KIFC3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
O35231,KIFC3_MOUSE,8.0,1,1,1,1,1,1,,1,,1
O35231,KIFC3_MOUSE,8.0,1,1,1,1,1,1,,1,,1
A1A5P4,A1A5P4_RAT,7.0,1,1,1,,1,1,1,1,,
P45962,KLP3_CAEEL,5.0,1,1,,,1,1,,,,1
A7RRH2,A7RRH2_NEMVE,5.0,1,,,,1,1,1,,,1
P45962,KLP3_CAEEL,5.0,1,1,,,1,1,,,,1
F6T9H8,F6T9H8_HORSE,4.0,,1,1,1,1,,,,,
H0Z365,H0Z365_TAEGU,4.0,,1,1,1,1,,,,,
A7MBA1,A7MBA1_BOVIN,4.0,,1,,,1,1,1,,,
H2MW05,H2MW05_ORYLA,4.0,,1,1,1,1,,,,,
F1RF39,F1RF39_PIG,4.0,,1,1,1,1,,,,,
H2NR17,H2NR17_PONAB,4.0,,1,1,1,1,,,,,
H2QB76,H2QB76_PANTR,4.0,,1,1,1,1,,,,,
G1PDH4,G1PDH4_MYOLU,4.0,,1,1,1,1,,,,,
E1BFA7,E1BFA7_BOVIN,4.0,,1,1,1,1,,,,,
H3A179,H3A179_LATCH,4.0,,1,1,1,1,,,,,
I3M9T2,I3M9T2_SPETR,4.0,,1,1,1,1,,,,,
Q96AC6,KIFC2_HUMAN,4.0,1,1,,1,,1,,,,
G1MFK2,G1MFK2_AILME,4.0,,1,1,1,1,,,,,
A1L0Z3,A1L0Z3_XENTR,4.0,1,,,,,1,1,1,,
F1P110,F1P110_CHICK,4.0,,1,1,1,1,,,,,
G1QSQ2,G1QSQ2_NOMLE,4.0,,1,1,1,1,,,,,
Q1LXY2,Q1LXY2_DANRE,4.0,,1,,,1,,1,1,,
G1MW95,G1MW95_MELGA,4.0,,1,1,1,1,,,,,
G1T2J7,G1T2J7_RABIT,4.0,,1,1,1,1,,,,,
B3RVM7,B3RVM7_TRIAD,4.0,1,,,,1,1,1,,,
F6UPL0,F6UPL0_MONDO,4.0,,1,1,1,1,,,,,
Q5XI63,KIFC1_RAT,4.0,,1,,,1,1,1,,,
K7F7M4,K7F7M4_PELSI,4.0,,1,1,1,1,,,,,
F7FWG1,F7FWG1_ORNAN,4.0,,1,1,1,1,,,,,
H0V8B9,H0V8B9_CAVPO,4.0,,1,1,1,1,,,,,
G3QW48,G3QW48_GORGO,4.0,,1,1,1,1,,,,,
H0WTW7,H0WTW7_OTOGA,4.0,,1,1,1,1,,,,,
B3S3G0,B3S3G0_TRIAD,3.0,,,,,1,1,1,,,
H2UG15,H2UG15_TAKRU,3.0,,1,,1,1,,,,,
G3W3E0,G3W3E0_SARHA,3.0,1,1,,1,,,,,,
Q9QWT9,KIFC1_MOUSE,3.0,,1,,,1,1,,,,
G3TVD4,G3TVD4_LOXAF,3.0,,1,,1,1,,,,,
A9URQ7,A9URQ7_MONBE,3.0,1,,,,,1,,,,1
M4AJF6,M4AJF6_XIPMA,3.0,,1,1,,1,,,,,
G3Q042,G3Q042_GASAC,3.0,,1,1,1,,,,,,
M3XZU1,M3XZU1_MUSPF,3.0,,1,1,,1,,,,,
B3S3J2,B3S3J2_TRIAD,3.0,,,,,1,1,1,,,
A7SMV5,A7SMV5_NEMVE,3.0,,,,,1,1,1,,,
G3P1A5,G3P1A5_GASAC,3.0,,1,,1,1,,,,,
G3X8Q6,G3X8Q6_MOUSE,3.0,1,1,,1,,,,,,
H2S1X5,H2S1X5_TAKRU,3.0,,1,,1,1,,,,,
A8WSB5,A8WSB5_CAEBR,3.0,1,,,,1,1,,,,
U3JWP3,U3JWP3_FICAL,3.0,1,1,1,,,,,,,
H2LVQ1,H2LVQ1_ORYLA,3.0,,1,,1,1,,,,,
Q9C7T0,Q9C7T0_ARATH,3.0,1,,,,,1,,,,1
Q5R5L1,Q5R5L1_PONAB,3.0,1,,,,,,1,1,,
M3VYZ2,M3VYZ2_FELCA,3.0,,1,1,,1,,,,,
