,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13905,ENSGT00430000031103,TCLEGFH,NA,EOG74J9B3,NOG43835,HOG000231754,HBG096568,NA,Q9H4G1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H4G1,CST9L_HUMAN,8.0,1,1,1,,1,1,1,1,,1
Q9Z0H6,CST9_MOUSE,7.0,1,1,,,1,1,1,1,,1
Q5W186,CST9_HUMAN,4.0,1,1,,,,,1,1,,
F6UBN9,F6UBN9_CALJA,4.0,1,1,1,,1,,,,,
H2P178,H2P178_PONAB,4.0,1,1,1,,1,,,,,
D3ZMS9,D3ZMS9_RAT,4.0,1,1,,,1,,,,,1
Q29RH0,CST9_BOVIN,4.0,1,,,,,1,1,1,,
Q5W188,CST9P_HUMAN,3.0,,,,,,1,1,1,,
M3XPX6,M3XPX6_MUSPF,3.0,,1,1,,1,,,,,
G1T1A8,G1T1A8_RABIT,3.0,1,1,,,1,,,,,
H2P177,H2P177_PONAB,3.0,1,1,,,1,,,,,
G3RGL4,G3RGL4_GORGO,3.0,,1,1,,1,,,,,
G3SR66,G3SR66_LOXAF,3.0,,1,1,,1,,,,,
G1LTM0,G1LTM0_AILME,3.0,,1,1,,1,,,,,
H2R933,H2R933_PANTR,3.0,1,1,,,1,,,,,
I3MPY5,I3MPY5_SPETR,3.0,,1,1,,1,,,,,
G1PAH1,G1PAH1_MYOLU,3.0,,1,1,,1,,,,,
H2QK32,H2QK32_PANTR,3.0,,1,1,,1,,,,,
F6RHU9,F6RHU9_HORSE,3.0,,1,1,,1,,,,,
F6ZNQ2,F6ZNQ2_MACMU,3.0,1,1,,,1,,,,,
F1N0T7,F1N0T7_BOVIN,3.0,,1,1,,1,,,,,
F7CGE2,F7CGE2_CALJA,3.0,1,1,,,1,,,,,
F1PIM6,F1PIM6_CANFA,3.0,1,1,,,1,,,,,
H0W0T0,H0W0T0_CAVPO,2.0,,1,,,1,,,,,
D2HSH3,D2HSH3_AILME,2.0,,1,,,,,1,,,
I3LTB4,I3LTB4_PIG,2.0,,1,,,1,,,,,
D3ZMP7,D3ZMP7_RAT,2.0,,1,,,,,,,,1
H2QK33,H2QK33_PANTR,2.0,1,1,,,,,,,,
H2P180,H2P180_PONAB,2.0,1,1,,,,,,,,
H2P179,H2P179_PONAB,2.0,,1,,,1,,,,,
D3ZMP7,D3ZMP7_RAT,2.0,,1,,,,,,,,1
G1LTL6,G1LTL6_AILME,2.0,,1,,,1,,,,,
F6UBT8,F6UBT8_CALJA,2.0,,1,,,1,,,,,
G3R255,G3R255_GORGO,2.0,1,1,,,,,,,,
G3QVW0,G3QVW0_GORGO,2.0,,1,,,1,,,,,
G3MY38,G3MY38_BOVIN,2.0,,1,,,1,,,,,
G1TMP2,G1TMP2_RABIT,2.0,,1,,,1,,,,,
G1RLL5,G1RLL5_NOMLE,2.0,1,1,,,,,,,,
G1RLK6,G1RLK6_NOMLE,2.0,,1,,,1,,,,,
F6ZNS2,F6ZNS2_MACMU,2.0,1,1,,,,,,,,
M3WW42,M3WW42_FELCA,2.0,,1,,,1,,,,,
W5P826,W5P826_SHEEP,2.0,,1,1,,,,,,,
Q8VII3,CST14_MOUSE,2.0,,1,,,,,1,,,
Q9DAN8,CST12_MOUSE,2.0,,1,,,,,1,,,
Q3SXH5,Q3SXH5_MOUSE,2.0,,,,,,1,1,,,
Q9D264,Q9D264_MOUSE,2.0,,1,,,,,,,,1
U3KMW3,U3KMW3_RABIT,2.0,1,1,,,,,,,,
Q2NKZ5,CST15_BOVIN,2.0,,1,,,,,1,,,
O97862,CYTC_RABIT,1.0,,,,,,,1,,,
F1SAT1,F1SAT1_PIG,1.0,,1,,,,,,,,
Q9D269,CST11_MOUSE,1.0,,,,,,,1,,,
Q9D1B1,Q9D1B1_MOUSE,1.0,,,,,,,1,,,
F6UC57,F6UC57_CALJA,1.0,,1,,,,,,,,
F6ZIF7,F6ZIF7_CALJA,1.0,,1,,,,,,,,
Q8VII2,CST12_RAT,1.0,,,,,,,1,,,
F1MAU8,F1MAU8_BOVIN,1.0,,1,,,,,,,,
F6ZSN3,F6ZSN3_HORSE,1.0,,1,,,,,,,,
Q8VIH8,CST14_RAT,1.0,,,,,,,1,,,
F7DMK4,F7DMK4_HORSE,1.0,,1,,,,,,,,
F7G4N5,F7G4N5_MACMU,1.0,,1,,,,,,,,
Q8VHC1,Q8VHC1_RAT,1.0,,,,,,,1,,,
Q8K5A3,CST11_RAT,1.0,,,,,,,1,,,
Q80ZN5,CST13_MOUSE,1.0,,,,,,,1,,,
Q9H112,CST11_HUMAN,1.0,,,,,,,1,,,
F1LN43,F1LN43_RAT,1.0,,1,,,,,,,,
G1Q9Q2,G1Q9Q2_MYOLU,1.0,,1,,,,,,,,
E9Q1S9,E9Q1S9_MOUSE,1.0,,1,,,,,,,,
A0A096NVT1,A0A096NVT1_PAPAN,1.0,,1,,,,,,,,
A0A096NVT5,A0A096NVT5_PAPAN,1.0,,1,,,,,,,,
A2A2N0,A2A2N0_HUMAN,1.0,,,,,,,1,,,
A2APX3,A2APX3_MOUSE,1.0,,,,,,,1,,,
A2ART7,A2ART7_MOUSE,1.0,,,,,,,1,,,
A3KP81,A3KP81_DANRE,1.0,,,,,,,1,,,
A7S0K4,A7S0K4_NEMVE,1.0,,,,,,,,,,1
B5G3C2,B5G3C2_TAEGU,1.0,,,,,,,1,,,
B8A4D0,B8A4D0_DANRE,1.0,,,,,,,1,,,
D2HSH2,D2HSH2_AILME,1.0,,,,,,,1,,,
W5P7F7,W5P7F7_SHEEP,1.0,,1,,,,,,,,
D2HSH4,D2HSH4_AILME,1.0,,,,,,,1,,,
D2HSH6,D2HSH6_AILME,1.0,,,,,,,1,,,
D2HSH7,D2HSH7_AILME,1.0,,,,,,,1,,,
Q9JM84,Q9JM84_MOUSE,1.0,,,,,,,1,,,
Q9H114,CST1L_HUMAN,1.0,,,,,,,1,,,
E2RF20,E2RF20_CANFA,1.0,,1,,,,,,,,
G1Q3R8,G1Q3R8_MYOLU,1.0,,1,,,,,,,,
G1RLK9,G1RLK9_NOMLE,1.0,,1,,,,,,,,
Q5DPW9,Q5DPW9_BOVIN,1.0,,,,,,,1,,,
P09228,CYTT_HUMAN,1.0,,,,,,,1,,,
P01037,CYTN_HUMAN,1.0,,,,,,,1,,,
P01036,CYTS_HUMAN,1.0,,,,,,,1,,,
I3MPY7,I3MPY7_SPETR,1.0,,1,,,,,,,,
I3MUC3,I3MUC3_SPETR,1.0,,1,,,,,,,,
I3MXT4,I3MXT4_SPETR,1.0,,1,,,,,,,,
I3N6L6,I3N6L6_SPETR,1.0,,1,,,,,,,,
I3NAK9,I3NAK9_SPETR,1.0,,1,,,,,,,,
L8Y9S2,L8Y9S2_TUPCH,1.0,1,,,,,,,,,
L8YF10,L8YF10_TUPCH,1.0,1,,,,,,,,,
P01035,CYTC_BOVIN,1.0,,,,,,,1,,,
M3X4X5,M3X4X5_FELCA,1.0,,1,,,,,,,,
M3XA74,M3XA74_FELCA,1.0,,1,,,,,,,,
P01034,CYTC_HUMAN,1.0,,,,,,,1,,,
M3XPX7,M3XPX7_MUSPF,1.0,,1,,,,,,,,
M3XPZ0,M3XPZ0_MUSPF,1.0,,1,,,,,,,,
O19092,CYTC_MACMU,1.0,,,,,,,1,,,
O60676,CST8_HUMAN,1.0,,,,,,,1,,,
P01038,CYT_CHICK,1.0,,,,,,,1,,,
W5P821,W5P821_SHEEP,1.0,,1,,,,,,,,
O88969,CST8_RAT,1.0,,,,,,,1,,,
P14841,CYTC_RAT,1.0,,,,,,,1,,,
Q3V2I7,Q3V2I7_MOUSE,1.0,,,,,,,1,,,
Q3MIE8,Q3MIE8_RAT,1.0,,,,,,,1,,,
G1TYY7,G1TYY7_RABIT,1.0,,1,,,,,,,,
G1U377,G1U377_RABIT,1.0,,1,,,,,,,,
Q32KQ9,CST16_BOVIN,1.0,,,,,,,1,,,
Q2PDL1,Q2PDL1_MACMU,1.0,,,,,,,1,,,
Q15828,CYTM_HUMAN,1.0,,,,,,,1,,,
Q0Z8R0,Q0Z8R0_PIG,1.0,,,,,,,1,,,
G3TUZ1,G3TUZ1_LOXAF,1.0,,1,,,,,,,,
G3V6M1,G3V6M1_RAT,1.0,,1,,,,,,,,
P32766,CST8_MOUSE,1.0,,,,,,,1,,,
H0W285,H0W285_CAVPO,1.0,,1,,,,,,,,
H0X251,H0X251_OTOGA,1.0,,1,,,,,,,,
H0XMS6,H0XMS6_OTOGA,1.0,,1,,,,,,,,
P28325,CYTD_HUMAN,1.0,,,,,,,1,,,
P21460,CYTC_MOUSE,1.0,,,,,,,1,,,
P19313,CYTS_RAT,1.0,,,,,,,1,,,
A0A096NVS9,A0A096NVS9_PAPAN,1.0,,1,,,,,,,,
