,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16861,ENSGT00390000009798,HTFPRLN,TF313378,NA,NOG70733,HOG000293407,HBG108266,NA,Q8N7P1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N7P1,PLD5_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q3UNN8,PLD5_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q3UNN8,PLD5_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q8N7P1,PLD5_HUMAN,8.0,1,1,1,1,,1,1,1,,1
O35405,PLD3_MOUSE,4.0,,1,,1,,1,1,,,
Q8IV08,PLD3_HUMAN,4.0,,1,,1,,1,1,,,
Q8BG07,PLD4_MOUSE,4.0,,1,,1,,1,1,,,
F6ZT28,F6ZT28_MACMU,4.0,1,1,1,1,,,,,,
Q640B3,PLD3_XENTR,4.0,,1,,1,,1,1,,,
Q5FVH2,PLD3_RAT,4.0,,1,,1,,1,1,,,
Q2KJJ8,PLD3_BOVIN,4.0,,1,,1,,1,1,,,
Q1L8A0,Q1L8A0_DANRE,4.0,,1,,1,,1,1,,,
F6PGF6,F6PGF6_MONDO,4.0,1,1,1,1,,,,,,
F1MA92,F1MA92_RAT,4.0,1,1,1,1,,,,,,
K7FB68,K7FB68_PELSI,4.0,1,1,1,1,,,,,,
H2Q1F3,H2Q1F3_PANTR,4.0,1,1,1,1,,,,,,
E7FDD6,E7FDD6_DANRE,4.0,1,1,1,1,,,,,,
O17405,PLDL_CAEEL,3.0,,1,,,,1,1,,,
H3D3F4,H3D3F4_TETNG,3.0,,1,1,1,,,,,,
Q8I4C7,Q8I4C7_CAEEL,3.0,,1,,,,1,,,,1
H3AI36,H3AI36_LATCH,3.0,,1,1,1,,,,,,
Q7QEX7,Q7QEX7_ANOGA,3.0,,,,,,1,1,,,1
Q7QEX7,Q7QEX7_ANOGA,3.0,,,,,,1,1,,,1
F1PYG2,F1PYG2_CANFA,3.0,,1,1,1,,,,,,
H0XTI4,H0XTI4_OTOGA,3.0,,1,1,1,,,,,,
H0UY14,H0UY14_CAVPO,3.0,,1,1,1,,,,,,
D3YYN6,D3YYN6_MOUSE,3.0,1,1,,,,,1,,,
H0ZCU9,H0ZCU9_TAEGU,3.0,,1,1,1,,,,,,
F6VYJ3,F6VYJ3_HORSE,3.0,,1,1,1,,,,,,
E1BJN9,E1BJN9_BOVIN,3.0,,1,1,1,,,,,,
H2MCZ4,H2MCZ4_ORYLA,3.0,,1,1,1,,,,,,
F6YT27,F6YT27_ORNAN,3.0,1,1,,1,,,,,,
D2HMV7,D2HMV7_AILME,3.0,,1,,1,,,1,,,
W5PAI7,W5PAI7_SHEEP,3.0,1,1,1,,,,,,,
F7I5E2,F7I5E2_CALJA,3.0,,1,1,1,,,,,,
U3KA26,U3KA26_FICAL,3.0,1,1,1,,,,,,,
Q9VIF2,Q9VIF2_DROME,3.0,,1,,,,1,,,,1
G1NG65,G1NG65_MELGA,3.0,,1,1,1,,,,,,
G1QUP4,G1QUP4_NOMLE,3.0,,1,1,1,,,,,,
A7RWQ4,A7RWQ4_NEMVE,3.0,,,,,,1,1,,,1
Q9VIF2,Q9VIF2_DROME,3.0,,1,,,,1,,,,1
G1PPU6,G1PPU6_MYOLU,3.0,,1,1,1,,,,,,
G3Q6A6,G3Q6A6_GASAC,3.0,,1,1,1,,,,,,
Q96BZ4,PLD4_HUMAN,3.0,,1,,1,,1,,,,
G3R6D8,G3R6D8_GORGO,3.0,,1,1,1,,,,,,
G3TFZ6,G3TFZ6_LOXAF,3.0,,1,1,1,,,,,,
H2NME8,H2NME8_PONAB,2.0,,1,,1,,,,,,
H2R0A0,H2R0A0_PANTR,2.0,,1,,1,,,,,,
H2UFA8,H2UFA8_TAKRU,2.0,,1,,1,,,,,,
G1PAB4,G1PAB4_MYOLU,2.0,,1,,1,,,,,,
H2SWW7,H2SWW7_TAKRU,2.0,,1,,1,,,,,,
F6WZS1,F6WZS1_CALJA,2.0,,1,,1,,,,,,
H2UA44,H2UA44_TAKRU,2.0,,1,,1,,,,,,
F6W2K4,F6W2K4_MACMU,2.0,,1,,1,,,,,,
G1NL62,G1NL62_MELGA,2.0,,1,,1,,,,,,
H2N394,H2N394_PONAB,2.0,,1,,1,,,,,,
F7CNC1,F7CNC1_MACMU,2.0,,1,,1,,,,,,
H3ACX0,H3ACX0_LATCH,2.0,,1,,1,,,,,,
H2UXI9,H2UXI9_TAKRU,2.0,,1,,1,,,,,,
G1M5P4,G1M5P4_AILME,2.0,,1,,1,,,,,,
G1LM92,G1LM92_AILME,2.0,,1,,1,,,,,,
G1KL33,G1KL33_ANOCA,2.0,,1,,1,,,,,,
