,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14692,ENSGT00630000089781,EENDSRQ,TF315217,EOG7C2R1S,COG1230,HOG000082502,HBG056637,NA,Q8TAD4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TAD4,ZNT5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8TAD4,ZNT5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6DG36,ZNT5_DANRE,8.0,1,1,1,1,1,1,,1,,1
Q8R4H9,ZNT5_MOUSE,8.0,1,1,1,1,1,1,,1,,1
A4IFD7,ZNT7_BOVIN,6.0,1,1,,1,1,1,,1,,
Q6P3N9,ZNT7_XENTR,6.0,1,1,,1,1,1,,1,,
D3ZY54,D3ZY54_RAT,6.0,1,1,1,1,1,,,,,1
Q5ZLF4,ZNT5_CHICK,6.0,1,1,1,,,1,,1,,1
Q5BJM8,ZNT7_RAT,6.0,1,1,,1,1,1,,1,,
Q8NEW0,ZNT7_HUMAN,6.0,1,1,,1,1,1,,1,,
A5PMX1,ZNT7_DANRE,6.0,1,1,,1,1,1,,1,,
Q9JKN1,ZNT7_MOUSE,6.0,1,1,,1,1,1,,1,,
Q8WQB6,Q8WQB6_CAEEL,6.0,1,1,1,,1,1,,,,1
H2MEH0,H2MEH0_ORYLA,5.0,1,1,1,1,1,,,,,
F7F761,F7F761_MACMU,5.0,1,1,1,1,1,,,,,
G1QV67,G1QV67_NOMLE,5.0,1,1,1,1,1,,,,,
A7SNW3,A7SNW3_NEMVE,5.0,1,,1,,1,1,,,,1
F6TCJ0,F6TCJ0_MONDO,5.0,1,1,1,1,1,,,,,
B6V6V4,B6V6V4_PIG,5.0,1,1,,1,1,,,1,,
F1Q2B9,F1Q2B9_CANFA,5.0,1,1,1,1,1,,,,,
E1B955,E1B955_BOVIN,5.0,1,1,1,1,1,,,,,
K7FUH2,K7FUH2_PELSI,5.0,1,1,1,1,1,,,,,
G1KSJ4,G1KSJ4_ANOCA,5.0,1,1,1,1,1,,,,,
G1L8Q2,G1L8Q2_AILME,4.0,,1,1,1,1,,,,,
G3Q1L1,G3Q1L1_GASAC,4.0,,1,1,1,1,,,,,
Q9VGS1,Q9VGS1_DROME,4.0,1,1,,,1,1,,,,
G1RMN3,G1RMN3_NOMLE,4.0,1,1,,1,1,,,,,
G1PR76,G1PR76_MYOLU,4.0,,1,1,1,1,,,,,
G1MZK7,G1MZK7_MELGA,4.0,,1,1,1,1,,,,,
G3RGM1,G3RGM1_GORGO,4.0,,1,1,1,1,,,,,
C3Y1T4,C3Y1T4_BRAFL,4.0,1,,1,,,1,,,,1
G1KBI8,G1KBI8_ANOCA,4.0,1,1,,1,1,,,,,
F7I5A4,F7I5A4_CALJA,4.0,,1,1,1,1,,,,,
F7DX04,F7DX04_MONDO,4.0,1,1,,1,1,,,,,
F7DID4,F7DID4_CALJA,4.0,1,1,,1,1,,,,,
F6ZXQ8,F6ZXQ8_HORSE,4.0,1,1,,1,1,,,,,
F6YYY1,F6YYY1_CIOIN,4.0,,1,1,1,1,,,,,
G3VYE2,G3VYE2_SARHA,4.0,,1,1,1,1,,,,,
F6S6N0,F6S6N0_HORSE,4.0,,1,1,1,1,,,,,
F6S235,F6S235_MACMU,4.0,1,1,,1,1,,,,,
B7PNF5,B7PNF5_IXOSC,4.0,1,,,,1,1,,,,1
G3T3K9,G3T3K9_LOXAF,4.0,,1,1,1,1,,,,,
G1SZG3,G1SZG3_RABIT,4.0,1,1,,1,1,,,,,
H0WK57,H0WK57_OTOGA,4.0,,1,1,1,1,,,,,
B3RSI3,B3RSI3_TRIAD,4.0,1,,1,,1,1,,,,
H2MGI2,H2MGI2_ORYLA,4.0,1,1,,1,1,,,,,
I3MFJ3,I3MFJ3_SPETR,4.0,,1,1,1,1,,,,,
H0Z3R4,H0Z3R4_TAEGU,4.0,1,1,,1,1,,,,,
H3AFZ7,H3AFZ7_LATCH,4.0,1,1,,1,1,,,,,
