,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12486,ENSGT00530000062917,CGTNGML,TF313876,EOG78M02F,COG5347,HOG000230583,HBG055260,NA,Q8WU79
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WU79,SMAP2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8WU79,SMAP2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1LXU3,Q1LXU3_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q5EA00,SMAP2_BOVIN,8.0,1,1,1,1,1,1,1,1,,
B1WBX6,B1WBX6_RAT,8.0,1,1,1,1,1,1,1,1,,
B2DCZ7,B2DCZ7_PIG,8.0,1,1,1,1,1,1,1,1,,
Q7TN29,SMAP2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q91VZ6,SMAP1_MOUSE,7.0,1,1,,1,1,1,1,1,,
A2BIM6,A2BIM6_DANRE,7.0,1,1,,1,1,1,1,1,,
D2HXM6,D2HXM6_AILME,6.0,1,1,1,1,1,,1,,,
Q8IYB5,SMAP1_HUMAN,6.0,1,1,,1,1,1,,1,,
H2PYS0,H2PYS0_PANTR,5.0,1,1,1,1,1,,,,,
A1Z7K6,A1Z7K6_DROME,5.0,1,1,,,1,1,,,,1
Q5F413,SMAP2_CHICK,5.0,1,,,,,1,1,1,,1
F6SYR6,F6SYR6_MACMU,5.0,1,1,1,1,1,,,,,
G3QN37,G3QN37_GORGO,5.0,1,1,1,1,1,,,,,
A1EAA2,A1EAA2_CANFA,5.0,1,1,,1,,,1,1,,
F6UI82,F6UI82_XENTR,4.0,1,1,,1,1,,,,,
F7F8A5,F7F8A5_ORNAN,4.0,1,1,,1,1,,,,,
H3B6I1,H3B6I1_LATCH,4.0,1,1,,1,1,,,,,
G3R6K3,G3R6K3_GORGO,4.0,1,1,,1,1,,,,,
H3APN9,H3APN9_LATCH,4.0,1,1,,1,1,,,,,
F1PYA8,F1PYA8_CANFA,4.0,1,1,,1,1,,,,,
A0FI88,A0FI88_CANFA,4.0,1,1,,,1,,,1,,
H9GL56,H9GL56_ANOCA,4.0,1,1,,1,1,,,,,
F1MU99,F1MU99_BOVIN,4.0,1,1,,1,1,,,,,
F7AHX0,F7AHX0_MONDO,4.0,1,1,,1,1,,,,,
H2PJJ4,H2PJJ4_PONAB,4.0,1,1,,1,1,,,,,
G3W096,G3W096_SARHA,4.0,1,1,,1,1,,,,,
Q7PZU3,Q7PZU3_ANOGA,4.0,1,,,,1,1,1,,,
G1KHV0,G1KHV0_ANOCA,4.0,1,1,,1,1,,,,,
H0VJE5,H0VJE5_CAVPO,4.0,,1,1,1,1,,,,,
Q0IG44,Q0IG44_AEDAE,4.0,1,,,,1,1,1,,,
I3M6Y2,I3M6Y2_SPETR,4.0,,1,1,1,1,,,,,
Q08BF0,Q08BF0_DANRE,4.0,1,1,,,,,1,1,,
O18181,O18181_CAEEL,4.0,1,1,,,,1,,,,1
B0WI04,B0WI04_CULQU,4.0,1,,,,1,1,1,,,
G1TAD2,G1TAD2_RABIT,4.0,1,1,,1,1,,,,,
K7FK76,K7FK76_PELSI,4.0,1,1,,1,1,,,,,
B7QDY8,B7QDY8_IXOSC,4.0,1,,,,1,1,,,,1
P40529,AGE2_YEAST,4.0,1,1,,,,1,,,,1
H2LKM9,H2LKM9_ORYLA,3.0,,1,,1,1,,,,,
M3W4K6,M3W4K6_FELCA,3.0,,1,1,,1,,,,,
Q9UT34,YIQ9_SCHPO,3.0,1,,,,,1,,,,1
H2MBI4,H2MBI4_ORYLA,3.0,,1,,1,1,,,,,
