,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004786,ELEPPKS,TF314558,EOG7HTHKS,NOG308174,HOG000232039,HBG001143,NA,Q9GZN2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9GZN2,TGIF2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9GZN2,TGIF2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8C0Y1,TGIF2_MOUSE,6.0,,,1,,1,1,1,1,,1
B5DEL6,B5DEL6_RAT,6.0,,,1,,1,1,1,1,,1
B5DEL6,B5DEL6_RAT,6.0,,,1,,1,1,1,1,,1
Q8C0Y1,TGIF2_MOUSE,6.0,,,1,,1,1,1,1,,1
Q7PT87,Q7PT87_ANOGA,3.0,,,,,1,1,,,,1
D2H465,D2H465_AILME,3.0,,,1,,1,,1,,,
Q3MIB9,Q3MIB9_BOVIN,3.0,,,,,,1,1,1,,
Q5BJZ9,Q5BJZ9_RAT,3.0,,,,,,1,1,1,,
Q5IS58,TGIF1_PANTR,3.0,,,,,,1,1,1,,
Q6P260,Q6P260_XENTR,3.0,,,,,,1,1,1,,
Q15583,TGIF1_HUMAN,3.0,,,,,,1,1,1,,
Q803F0,Q803F0_DANRE,3.0,,,,,,1,1,1,,
P70284,TGIF1_MOUSE,3.0,,,,,,1,1,1,,
Q90655,AKR_CHICK,3.0,,,,,,1,1,1,,
K7EVU4,K7EVU4_PONAB,2.0,,1,,1,,,,,,
H3DKH5,H3DKH5_TETNG,2.0,,1,,1,,,,,,
I3LZ37,I3LZ37_SPETR,2.0,,,1,,1,,,,,
I3N7M8,I3N7M8_SPETR,2.0,,1,,1,,,,,,
G1Q1Q5,G1Q1Q5_MYOLU,2.0,,,1,,1,,,,,
J9JH93,J9JH93_CANFA,2.0,,1,,1,,,,,,
G1PE97,G1PE97_MYOLU,2.0,,1,,1,,,,,,
J9PAS1,J9PAS1_CANFA,2.0,,,1,,1,,,,,
K7EV27,K7EV27_PONAB,2.0,,,1,,1,,,,,
G3N8S7,G3N8S7_GASAC,2.0,,1,,1,,,,,,
H2QKA5,H2QKA5_PANTR,2.0,,1,,1,,,,,,
F7E1N6,F7E1N6_ORNAN,2.0,,1,,1,,,,,,
G1MQ61,G1MQ61_MELGA,2.0,,1,,1,,,,,,
K7GEM2,K7GEM2_PELSI,2.0,,,1,,1,,,,,
K7GEX8,K7GEX8_PELSI,2.0,,1,,1,,,,,,
M3X8Q8,M3X8Q8_FELCA,2.0,,,1,,1,,,,,
F7FIZ6,F7FIZ6_MONDO,2.0,,,1,,1,,,,,
G1KJ79,G1KJ79_ANOCA,2.0,,1,,1,,,,,,
M3Z254,M3Z254_MUSPF,2.0,,,1,,1,,,,,
H3BID7,H3BID7_LATCH,2.0,,1,,1,,,,,,
H2QKA4,H2QKA4_PANTR,2.0,,,1,,1,,,,,
G3R7Z0,G3R7Z0_GORGO,2.0,,,1,,1,,,,,
H2M074,H2M074_ORYLA,2.0,,1,,1,,,,,,
F7C8L1,F7C8L1_XENTR,2.0,,1,,1,,,,,,
G3TDU3,G3TDU3_LOXAF,2.0,,,1,,1,,,,,
F6YK67,F6YK67_XENTR,2.0,,1,,1,,,,,,
G3W4R4,G3W4R4_SARHA,2.0,,,1,,1,,,,,
G3W5H6,G3W5H6_SARHA,2.0,,1,,1,,,,,,
F6S9M7,F6S9M7_HORSE,2.0,,,1,,1,,,,,
F1RD59,F1RD59_DANRE,2.0,,1,,1,,,,,,
F7D0G1,F7D0G1_HORSE,2.0,,1,,1,,,,,,
G1SDR4,G1SDR4_RABIT,2.0,,,1,,1,,,,,
F1NXV3,F1NXV3_CHICK,2.0,,1,,1,,,,,,
F7E1K9,F7E1K9_ORNAN,2.0,,,1,,1,,,,,
H0VJ63,H0VJ63_CAVPO,2.0,,1,,1,,,,,,
G1R2J7,G1R2J7_NOMLE,2.0,,,1,,1,,,,,
H0WHF1,H0WHF1_OTOGA,2.0,,1,,1,,,,,,
H0XTP4,H0XTP4_OTOGA,2.0,,,1,,1,,,,,
H0YYW3,H0YYW3_TAEGU,2.0,,1,,1,,,,,,
E1BM33,E1BM33_BOVIN,2.0,,,1,,1,,,,,
H0VP85,H0VP85_CAVPO,2.0,,,1,,1,,,,,
Q16WZ6,Q16WZ6_AEDAE,2.0,,,,,1,1,,,,
F7IBT3,F7IBT3_CALJA,2.0,,,1,,1,,,,,
A2AVY9,A2AVY9_MOUSE,2.0,,,1,,,,,1,,
Q8MIB7,TF2LX_PANTR,2.0,,,,,,,1,1,,
Q8IUE1,TF2LX_HUMAN,2.0,,,,,,,1,1,,
B0WMR5,B0WMR5_CULQU,2.0,,,,,1,1,,,,
B3MEN6,B3MEN6_DROAN,2.0,,,,,1,1,,,,
A7S544,A7S544_NEMVE,2.0,,,,,1,1,,,,
Q8MID6,TF2LX_MACMU,2.0,,,,,,,1,1,,
B4J889,B4J889_DROGR,2.0,,,,,1,1,,,,
A2T7Z9,A2T7Z9_PONPY,2.0,,,,,,,1,1,,
B4M1M2,B4M1M2_DROVI,2.0,,,,,1,1,,,,
B4MDU1,B4MDU1_DROVI,2.0,,,,,1,1,,,,
B4N604,B4N604_DROWI,2.0,,,,,1,1,,,,
Q9CQT9,CT024_MOUSE,2.0,,1,,1,,,,,,
B4P588,B4P588_DROYA,2.0,,,,,1,1,,,,
Q8MIB8,TF2LX_PONPY,2.0,,,,,,,1,1,,
Q5FVK9,Q5FVK9_RAT,2.0,,1,,1,,,,,,
Q3TZS1,Q3TZS1_MOUSE,2.0,,,,,,,1,1,,
B7PEN1,B7PEN1_IXOSC,2.0,,,,,1,1,,,,
Q3T187,Q3T187_BOVIN,2.0,,1,,1,,,,,,
Q3TVD4,Q3TVD4_MOUSE,2.0,,,,,,,1,1,,
A1Z913,A1Z913_DROME,2.0,,,,,1,1,,,,
Q4RGV6,Q4RGV6_TETNG,2.0,,,,,,1,,1,,
Q4S4Y1,Q4S4Y1_TETNG,2.0,,,,,,1,1,,,
