,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063078,VFNTSMG,TF336050,EOG71ZP2J,NOG28184,HOG000290696,HBG058004,NA,Q8TC56
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TC56,FA71B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5STT6,FA71B_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q66H38,FA71B_RAT,7.0,,1,1,,1,1,1,1,,1
A6H798,A6H798_BOVIN,6.0,,1,,1,1,1,1,1,,
Q8IYT1,FA71A_HUMAN,6.0,,1,,1,1,1,1,1,,
F7I5W2,F7I5W2_CALJA,4.0,,1,1,1,1,,,,,
H2PH69,H2PH69_PONAB,4.0,,1,1,1,1,,,,,
B7XG49,B7XG49_MOUSE,4.0,,1,,1,1,,,1,,
H0WA65,H0WA65_CAVPO,4.0,,1,1,1,1,,,,,
F1N7X7,F1N7X7_BOVIN,4.0,,1,1,1,1,,,,,
H2QRW2,H2QRW2_PANTR,4.0,,1,1,1,1,,,,,
G1PT54,G1PT54_MYOLU,4.0,,1,1,1,1,,,,,
G3R0U9,G3R0U9_GORGO,4.0,,1,1,1,1,,,,,
F7CXZ9,F7CXZ9_HORSE,4.0,,1,1,1,1,,,,,
H0WS54,H0WS54_OTOGA,4.0,,1,1,1,1,,,,,
I3MYD0,I3MYD0_SPETR,4.0,,1,1,1,1,,,,,
F1RQD7,F1RQD7_PIG,4.0,,1,1,1,1,,,,,
D2H664,D2H664_AILME,4.0,,1,,1,1,,1,,,
G3TCQ8,G3TCQ8_LOXAF,4.0,,1,1,1,1,,,,,
G1LHC0,G1LHC0_AILME,4.0,,1,1,1,1,,,,,
F7GS60,F7GS60_MACMU,4.0,,1,1,1,1,,,,,
G1QUY8,G1QUY8_NOMLE,4.0,,1,1,1,1,,,,,
G1SHD8,G1SHD8_RABIT,4.0,,1,1,1,1,,,,,
H2NZS1,H2NZS1_PONAB,3.0,,1,,1,1,,,,,
H2P076,H2P076_PONAB,3.0,,1,,1,1,,,,,
H2QGX9,H2QGX9_PANTR,3.0,,1,,1,1,,,,,
G1QI73,G1QI73_NOMLE,3.0,,1,,1,1,,,,,
H2Q8H1,H2Q8H1_PANTR,3.0,,1,,1,1,,,,,
H2NID1,H2NID1_PONAB,3.0,,1,,1,1,,,,,
G1Q5E3,G1Q5E3_MYOLU,3.0,,1,,1,1,,,,,
D3ZUI0,D3ZUI0_RAT,3.0,,1,,1,1,,,,,
D3YV92,D3YV92_MOUSE,3.0,,1,,1,1,,,,,
G1PRF0,G1PRF0_MYOLU,3.0,,1,,1,1,,,,,
G1NWZ7,G1NWZ7_MYOLU,3.0,,1,,1,1,,,,,
D2HRH1,D2HRH1_AILME,3.0,,1,,1,1,,,,,
F1N3S9,F1N3S9_BOVIN,3.0,,1,,1,1,,,,,
I3LYS5,I3LYS5_SPETR,3.0,,1,,1,1,,,,,
H2NLJ9,H2NLJ9_PONAB,3.0,,1,,1,1,,,,,
H0WU53,H0WU53_OTOGA,3.0,,1,,1,1,,,,,
D4A176,D4A176_RAT,3.0,,1,,1,1,,,,,
G1TBJ3,G1TBJ3_RABIT,3.0,,1,,1,1,,,,,
G3S2P5,G3S2P5_GORGO,3.0,,1,,1,1,,,,,
G3SQ20,G3SQ20_LOXAF,3.0,,1,,1,1,,,,,
G3T203,G3T203_LOXAF,3.0,,1,,1,1,,,,,
G3TIT6,G3TIT6_LOXAF,3.0,,1,,1,1,,,,,
G3TVT5,G3TVT5_LOXAF,3.0,,1,,1,1,,,,,
G2HI77,G2HI77_PANTR,3.0,,1,,1,1,,,,,
G2HEQ4,G2HEQ4_PANTR,3.0,,1,,1,1,,,,,
G3UHH8,G3UHH8_LOXAF,3.0,,1,,1,1,,,,,
F1N2V1,F1N2V1_BOVIN,3.0,,1,,1,1,,,,,
G1TS57,G1TS57_RABIT,3.0,,1,,1,1,,,,,
G3VBY8,G3VBY8_SARHA,3.0,,1,,1,1,,,,,
H0XW78,H0XW78_OTOGA,3.0,,1,,1,1,,,,,
E2RTH7,E2RTH7_CANFA,3.0,,1,,1,1,,,,,
G1T259,G1T259_RABIT,3.0,,1,,1,1,,,,,
G3W135,G3W135_SARHA,3.0,,1,,1,1,,,,,
H0UYL2,H0UYL2_CAVPO,3.0,,1,,1,1,,,,,
F6RNG4,F6RNG4_HORSE,3.0,,1,,1,1,,,,,
H0V405,H0V405_CAVPO,3.0,,1,,1,1,,,,,
G1SAK2,G1SAK2_NOMLE,3.0,,1,,1,1,,,,,
H0WRH3,H0WRH3_OTOGA,3.0,,1,,1,1,,,,,
G1RHR0,G1RHR0_NOMLE,3.0,,1,,1,1,,,,,
G1R2M1,G1R2M1_NOMLE,3.0,,1,,1,1,,,,,
I3M954,I3M954_SPETR,3.0,,1,,1,1,,,,,
I3N2L2,I3N2L2_SPETR,3.0,,1,,1,1,,,,,
G3RFL8,G3RFL8_GORGO,3.0,,1,,1,1,,,,,
F1PYC0,F1PYC0_CANFA,3.0,,1,,1,1,,,,,
F7B9E5,F7B9E5_CALJA,3.0,,1,,1,1,,,,,
M3YPY4,M3YPY4_MUSPF,3.0,,1,1,,1,,,,,
Q6IPT2,F71E1_HUMAN,3.0,,1,,1,1,,,,,
F7C0Q7,F7C0Q7_MACMU,3.0,,1,,1,1,,,,,
F1SA43,F1SA43_PIG,3.0,,1,,1,1,,,,,
F1S2W0,F1S2W0_PIG,3.0,,1,,1,1,,,,,
A1L3C1,F71E1_MOUSE,3.0,,1,,1,1,,,,,
F7D404,F7D404_MONDO,3.0,,1,,1,1,,,,,
Q8NEG0,FA71C_HUMAN,3.0,,1,,1,1,,,,,
F6ZNR0,F6ZNR0_MACMU,3.0,,1,,1,1,,,,,
M3XCQ3,M3XCQ3_FELCA,3.0,,1,1,,1,,,,,
F7GDK2,F7GDK2_MONDO,3.0,,1,,1,1,,,,,
F6ZDF9,F6ZDF9_ORNAN,3.0,,1,,1,1,,,,,
F7HTN2,F7HTN2_MACMU,3.0,,1,,1,1,,,,,
F1RH17,F1RH17_PIG,3.0,,1,,1,1,,,,,
F6WN69,F6WN69_MACMU,3.0,,1,,1,1,,,,,
F6YQ03,F6YQ03_CALJA,3.0,,1,,1,1,,,,,
G1M2X6,G1M2X6_AILME,3.0,,1,,1,1,,,,,
