,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000039084,NA,TF332388,EOG75F4G0,NOG70338,NA,HBG002558,NA,Q9ULV3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULV3,CIZ1_HUMAN,6.0,,1,,1,1,1,,1,,1
Q9ULV3,CIZ1_HUMAN,6.0,,1,,1,1,1,,1,,1
Q8VEH2,Q8VEH2_MOUSE,4.0,,1,,1,,,,1,,1
Q8VEH2,Q8VEH2_MOUSE,4.0,,1,,1,,,,1,,1
G3RG98,G3RG98_GORGO,3.0,,1,,1,1,,,,,
H2VEZ2,H2VEZ2_TAKRU,3.0,,1,,1,1,,,,,
H2PTI4,H2PTI4_PONAB,3.0,,1,,1,1,,,,,
H2LRX0,H2LRX0_ORYLA,3.0,,1,,1,1,,,,,
H0Z068,H0Z068_TAEGU,3.0,,1,,1,1,,,,,
H0X8K4,H0X8K4_OTOGA,3.0,,1,,1,1,,,,,
H0V8S2,H0V8S2_CAVPO,3.0,,1,,1,1,,,,,
G3X2X1,G3X2X1_SARHA,3.0,,1,,1,1,,,,,
G3SVK0,G3SVK0_LOXAF,3.0,,1,,1,1,,,,,
G1M9V4,G1M9V4_AILME,3.0,,1,,1,1,,,,,
K7GG16,K7GG16_PELSI,3.0,,1,,1,1,,,,,
G3PWJ7,G3PWJ7_GASAC,3.0,,1,,1,1,,,,,
G1TAN2,G1TAN2_RABIT,3.0,,1,,1,1,,,,,
G1S6Z5,G1S6Z5_NOMLE,3.0,,1,,1,1,,,,,
G1PU40,G1PU40_MYOLU,3.0,,1,,1,1,,,,,
F1LV60,F1LV60_RAT,3.0,,1,,1,1,,,,,
F1MZB8,F1MZB8_BOVIN,3.0,,1,,1,1,,,,,
F1QSS8,F1QSS8_DANRE,3.0,,1,,1,1,,,,,
F1RRW9,F1RRW9_PIG,3.0,,1,,1,1,,,,,
F7BT34,F7BT34_HORSE,3.0,,1,,1,1,,,,,
H3CUD7,H3CUD7_TETNG,3.0,,1,,1,1,,,,,
H9GC61,H9GC61_ANOCA,3.0,,1,,1,1,,,,,
A2AN61,A2AN61_MOUSE,3.0,,1,,,1,,,1,,
F7GFA3,F7GFA3_CALJA,2.0,,1,,1,,,,,,
Q5SYW2,Q5SYW2_HUMAN,2.0,,1,,,,,,1,,
Q9BTG3,Q9BTG3_HUMAN,2.0,,1,,,,,,1,,
F6S4C1,F6S4C1_MACMU,2.0,,1,,,1,,,,,
G1MY47,G1MY47_MELGA,2.0,,1,,,1,,,,,
M3YPU0,M3YPU0_MUSPF,2.0,,1,,,1,,,,,
M3WL49,M3WL49_FELCA,2.0,,1,,,1,,,,,
F6QVL5,F6QVL5_CIOIN,2.0,,1,,,1,,,,,
J9P6S6,J9P6S6_CANFA,2.0,,1,,,1,,,,,
F1P9X7,F1P9X7_CANFA,2.0,,1,,1,,,,,,
B2RYH1,B2RYH1_RAT,2.0,,,,,,1,,1,,
E7F860,E7F860_DANRE,2.0,,1,,,1,,,,,
H2YU95,H2YU95_CIOSA,2.0,,1,,,1,,,,,
F7HJA5,F7HJA5_CALJA,2.0,,1,,,1,,,,,
Q3UUV0,Q3UUV0_MOUSE,2.0,,1,,,,,,1,,
B4LGL3,B4LGL3_DROVI,1.0,,,,,,1,,,,
A0A0A0MQJ7,A0A0A0MQJ7_MOUSE,1.0,,1,,,,,,,,
A0A0A6YVQ0,A0A0A6YVQ0_MOUSE,1.0,,1,,,,,,,,
A0A096P1Y3,A0A096P1Y3_PAPAN,1.0,,1,,,,,,,,
F1QJM7,F1QJM7_DANRE,1.0,,1,,,,,,,,
A0A096M535,A0A096M535_POEFO,1.0,,1,,,,,,,,
A0A096M0W6,A0A096M0W6_POEFO,1.0,,1,,,,,,,,
F5H2X7,F5H2X7_HUMAN,1.0,,1,,,,,,,,
F6S4B3,F6S4B3_MACMU,1.0,,1,,,,,,,,
F6S4C6,F6S4C6_MACMU,1.0,,1,,,,,,,,
A0NER8,A0NER8_ANOGA,1.0,,,,,,1,,,,
F1LS75,F1LS75_RAT,1.0,,1,,,,,,,,
B0EXJ7,B0EXJ7_HUMAN,1.0,,,,,,,,1,,
B0W5K7,B0W5K7_CULQU,1.0,,,,,,1,,,,
B4N4D6,B4N4D6_DROWI,1.0,,,,,,1,,,,
B4NFK2,B4NFK2_DROWI,1.0,,,,,,1,,,,
B4PDX5,B4PDX5_DROYA,1.0,,,,,,1,,,,
B4LEZ0,B4LEZ0_DROVI,1.0,,,,,,1,,,,
B4PJK9,B4PJK9_DROYA,1.0,,,,,,1,,,,
F6S4F6,F6S4F6_MACMU,1.0,,,,1,,,,,,
B4J3J4,B4J3J4_DROGR,1.0,,,,,,1,,,,
B4J2T1,B4J2T1_DROGR,1.0,,,,,,1,,,,
B7Z3U7,B7Z3U7_HUMAN,1.0,,,,,,,,1,,
B4E0A3,B4E0A3_HUMAN,1.0,,,,,,,,1,,
C3Z4Y9,C3Z4Y9_BRAFL,1.0,,,,,,1,,,,
B3M571,B3M571_DROAN,1.0,,,,,,1,,,,
B3M4S9,B3M4S9_DROAN,1.0,,,,,,1,,,,
B4MLY3,B4MLY3_DROWI,1.0,,,,,,1,,,,
B0XDX9,B0XDX9_CULQU,1.0,,,,,,1,,,,
F6S4D7,F6S4D7_MACMU,1.0,,1,,,,,,,,
X1WBJ2,X1WBJ2_DANRE,1.0,,1,,,,,,,,
F6S5B6,F6S5B6_MOUSE,1.0,,1,,,,,,,,
Q16VV7,Q16VV7_AEDAE,1.0,,,,,,1,,,,
Q1RL95,Q1RL95_CIOIN,1.0,,,,,,1,,,,
Q3TMV1,Q3TMV1_MOUSE,1.0,,,,,,,,1,,
Q3TXU6,Q3TXU6_MOUSE,1.0,,,,,,,,1,,
Q6GQU3,Q6GQU3_MOUSE,1.0,,,,,,,,1,,
Q70KX6,Q70KX6_MOUSE,1.0,,,,,,,,1,,
Q7KMK8,Q7KMK8_DROME,1.0,,,,,,1,,,,
Q7Q967,Q7Q967_ANOGA,1.0,,,,,,1,,,,
Q8BIT2,Q8BIT2_MOUSE,1.0,,,,,,,,1,,
Q9W6U3,Q9W6U3_TAKRU,1.0,,,,,,1,,,,
S4RTK3,S4RTK3_PETMA,1.0,,1,,,,,,,,
U3HZ86,U3HZ86_ANAPL,1.0,,1,,,,,,,,
U3JF87,U3JF87_FICAL,1.0,,1,,,,,,,,
W5KJW9,W5KJW9_ASTMX,1.0,,1,,,,,,,,
W5KL05,W5KL05_ASTMX,1.0,,1,,,,,,,,
W5MBQ0,W5MBQ0_LEPOC,1.0,,1,,,,,,,,
W5MBR6,W5MBR6_LEPOC,1.0,,1,,,,,,,,
W5MBT9,W5MBT9_LEPOC,1.0,,1,,,,,,,,
Q17AL0,Q17AL0_AEDAE,1.0,,,,,,1,,,,
Q16VV6,Q16VV6_AEDAE,1.0,,,,,,1,,,,
F6VD24,F6VD24_HUMAN,1.0,,1,,,,,,,,
Q16VV5,Q16VV5_AEDAE,1.0,,,,,,1,,,,
F6WSM2,F6WSM2_HUMAN,1.0,,1,,,,,,,,
F6WSQ5,F6WSQ5_CALJA,1.0,,1,,,,,,,,
F6XWQ4,F6XWQ4_MOUSE,1.0,,1,,,,,,,,
F7AT58,F7AT58_MOUSE,1.0,,1,,,,,,,,
F7BM53,F7BM53_MOUSE,1.0,,1,,,,,,,,
F7C143,F7C143_CALJA,1.0,,1,,,,,,,,
F7CFU1,F7CFU1_CALJA,1.0,,1,,,,,,,,
F7D5G9,F7D5G9_MOUSE,1.0,,1,,,,,,,,
F7DLE6,F7DLE6_HORSE,1.0,,1,,,,,,,,
