,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013819,YEMMDLK,TF324211,EOG7PP564,NOG74570,HOG000047429,HBG108054,NA,Q96EK5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5ZIL9,KBP_CHICK,8.0,,1,1,1,1,1,1,1,,1
Q96EK5,KBP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3SYS9,KBP_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q6ZPU9,KBP_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q0IIZ5,KBP_XENTR,6.0,,1,1,1,,1,1,1,,
B8A5I1,B8A5I1_DANRE,6.0,,1,1,1,1,,,1,,1
Q5TVF2,Q5TVF2_ANOGA,5.0,,,1,,1,1,1,,,1
D2GXI3,D2GXI3_AILME,5.0,,1,1,1,1,,1,,,
H3D8F7,H3D8F7_TETNG,4.0,,1,1,1,1,,,,,
H2R3T2,H2R3T2_PANTR,4.0,,1,1,1,1,,,,,
H3A584,H3A584_LATCH,4.0,,1,1,1,1,,,,,
F7D3N0,F7D3N0_HORSE,4.0,,1,1,1,1,,,,,
H9GFM9,H9GFM9_ANOCA,4.0,,1,1,1,1,,,,,
H9H6E7,H9H6E7_MONDO,4.0,,1,1,1,1,,,,,
I3MAC8,I3MAC8_SPETR,4.0,,1,1,1,1,,,,,
F7EQ72,F7EQ72_MACMU,4.0,,1,1,1,1,,,,,
F7FNJ9,F7FNJ9_ORNAN,4.0,,1,1,1,1,,,,,
G3VRE6,G3VRE6_SARHA,4.0,,1,1,1,1,,,,,
H2NAQ3,H2NAQ3_PONAB,4.0,,1,1,1,1,,,,,
E2QTI7,E2QTI7_CANFA,4.0,,1,1,1,1,,,,,
H2M2X3,H2M2X3_ORYLA,4.0,,1,1,1,1,,,,,
H0Z0A0,H0Z0A0_TAEGU,4.0,,1,1,1,1,,,,,
H0WJH0,H0WJH0_OTOGA,4.0,,1,1,1,1,,,,,
H0UZQ8,H0UZQ8_CAVPO,4.0,,1,1,1,1,,,,,
F7HIC6,F7HIC6_CALJA,4.0,,1,1,1,1,,,,,
G1MZ39,G1MZ39_MELGA,4.0,,1,1,1,1,,,,,
G3V614,G3V614_RAT,4.0,,1,1,1,1,,,,,
G3SWX4,G3SWX4_LOXAF,4.0,,1,1,1,1,,,,,
G3RAK3,G3RAK3_GORGO,4.0,,1,1,1,1,,,,,
G1P6Q2,G1P6Q2_MYOLU,4.0,,1,1,1,1,,,,,
F1SUG6,F1SUG6_PIG,4.0,,1,1,1,1,,,,,
K7FAC7,K7FAC7_PELSI,4.0,,1,1,1,1,,,,,
G1RLH3,G1RLH3_NOMLE,4.0,,1,1,1,1,,,,,
B7PKN4,B7PKN4_IXOSC,4.0,,,1,,1,1,,,,1
B0X4G8,B0X4G8_CULQU,4.0,,,1,,1,1,1,,,
B3S7R2,B3S7R2_TRIAD,4.0,,,1,,1,1,1,,,
Q4G074,KBP_RAT,4.0,,,,,,1,1,1,,1
Q9VMX1,KBP_DROME,4.0,,1,,,1,1,,,,1
A7T0X6,A7T0X6_NEMVE,3.0,,,,,1,1,,,,1
G3PUB1,G3PUB1_GASAC,3.0,,1,1,1,,,,,,
A8WE67,KBP_DANRE,3.0,,,,,,1,1,1,,
A9UY78,A9UY78_MONBE,3.0,,,1,,,1,,,,1
B4JD00,B4JD00_DROGR,3.0,,,1,,1,1,,,,
B4MDG5,B4MDG5_DROVI,3.0,,,1,,1,1,,,,
B4N0I1,B4N0I1_DROWI,3.0,,,1,,1,1,,,,
B4NW94,B4NW94_DROYA,3.0,,,1,,1,1,,,,
H2RTB8,H2RTB8_TAKRU,3.0,,1,1,1,,,,,,
M4AJA6,M4AJA6_XIPMA,3.0,,1,1,,1,,,,,
M3WSM5,M3WSM5_FELCA,3.0,,1,1,,1,,,,,
I3JDF9,I3JDF9_ORENI,3.0,,,1,1,1,,,,,
G1SIK2,G1SIK2_RABIT,3.0,,1,,1,1,,,,,
E0W3X8,E0W3X8_PEDHC,2.0,,,1,,1,,,,,
B7Q0A5,B7Q0A5_IXOSC,2.0,,,,,1,1,,,,
C3Z0T1,C3Z0T1_BRAFL,2.0,,,,,,1,,,,1
B4KJ74,B4KJ74_DROMO,2.0,,,1,,1,,,,,
F7AHV0,F7AHV0_CIOIN,2.0,,1,,,1,,,,,
D2A380,D2A380_TRICA,2.0,,,1,,1,,,,,
B3MVL2,B3MVL2_DROAN,2.0,,,,,1,1,,,,
F6RKV3,F6RKV3_XENTR,2.0,,1,,,1,,,,,
F4YEB8,F4YEB8_TURTR,2.0,,,,1,1,,,,,
W5P5K4,W5P5K4_SHEEP,2.0,,1,1,,,,,,,
G3PUB0,G3PUB0_GASAC,2.0,,1,,,1,,,,,
H9JLX4,H9JLX4_BOMMO,2.0,,,1,,1,,,,,
W5KQM4,W5KQM4_ASTMX,2.0,,1,1,,,,,,,
U3KF26,U3KF26_FICAL,2.0,,1,1,,,,,,,
U3IZT8,U3IZT8_ANAPL,2.0,,1,1,,,,,,,
W5MRY6,W5MRY6_LEPOC,2.0,,1,1,,,,,,,
Q4S0Z3,Q4S0Z3_TETNG,2.0,,,,,,1,,1,,
M3XZR4,M3XZR4_MUSPF,2.0,,1,,,1,,,,,
Q54SU1,KBP_DICDI,2.0,,,,,,1,,,,1
H2Y9J8,H2Y9J8_CIOSA,2.0,,1,,,1,,,,,
H2RTB7,H2RTB7_TAKRU,2.0,,1,,,1,,,,,
H2Y9J0,H2Y9J0_CIOSA,2.0,,1,,,1,,,,,
B4I199,B4I199_DROSE,1.0,,,,,1,,,,,
B4GSG8,B4GSG8_DROPE,1.0,,,,,1,,,,,
B4GSG7,B4GSG7_DROPE,1.0,,,,,1,,,,,
T1G4B4,T1G4B4_HELRO,1.0,,,1,,,,,,,
B3N4D1,B3N4D1_DROER,1.0,,,,,1,,,,,
F7FNJ4,F7FNJ4_ORNAN,1.0,,1,,,,,,,,
H9IXQ5,H9IXQ5_BOMMO,1.0,,,,,1,,,,,
S4RHB4,S4RHB4_PETMA,1.0,,1,,,,,,,,
