,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074459,PRQFCVP,TF331299,EOG76T9V9,NOG329325,HOG000154252,HBG093934,NA,Q7Z3H4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z3H4,SAMD7_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D4A5C9,D4A5C9_RAT,5.0,,1,1,1,1,,,,,1
E1BQI5,E1BQI5_CHICK,5.0,,1,1,1,1,,,,,1
D4A5C9,D4A5C9_RAT,5.0,,1,1,1,1,,,,,1
H2QNQ2,H2QNQ2_PANTR,4.0,,1,1,1,1,,,,,
G1NCX4,G1NCX4_MELGA,4.0,,1,1,1,1,,,,,
H2PBY7,H2PBY7_PONAB,4.0,,1,1,1,1,,,,,
G1P1C5,G1P1C5_MYOLU,4.0,,1,1,1,1,,,,,
E2RNZ1,E2RNZ1_CANFA,4.0,,1,1,1,1,,,,,
G1QZ66,G1QZ66_NOMLE,4.0,,1,1,1,1,,,,,
G3SYB0,G3SYB0_LOXAF,4.0,,1,1,1,1,,,,,
G1LD62,G1LD62_AILME,4.0,,1,1,1,1,,,,,
I3M242,I3M242_SPETR,4.0,,1,1,1,1,,,,,
Q8C8Y5,SAMD7_MOUSE,4.0,,,,,,1,1,1,,1
F6TC12,F6TC12_MACMU,4.0,,1,1,1,1,,,,,
G3QWX2,G3QWX2_GORGO,4.0,,1,1,1,1,,,,,
I3LNS8,I3LNS8_PIG,4.0,,1,1,1,1,,,,,
H0WZJ7,H0WZJ7_OTOGA,4.0,,1,1,1,1,,,,,
H0ZL54,H0ZL54_TAEGU,4.0,,1,1,1,1,,,,,
G3WSN8,G3WSN8_SARHA,4.0,,1,1,1,1,,,,,
F7FYR5,F7FYR5_MONDO,4.0,,1,1,1,1,,,,,
H0W7G2,H0W7G2_CAVPO,4.0,,1,1,1,1,,,,,
K7G5L2,K7G5L2_PELSI,4.0,,1,1,1,1,,,,,
F7C2S5,F7C2S5_CALJA,4.0,,1,1,1,1,,,,,
F7BMZ9,F7BMZ9_HORSE,4.0,,1,1,1,1,,,,,
H2MUK3,H2MUK3_ORYLA,3.0,,1,,1,1,,,,,
F1Q9S7,F1Q9S7_DANRE,3.0,,1,,1,1,,,,,
F7DVA3,F7DVA3_XENTR,3.0,,1,,1,1,,,,,
H3B788,H3B788_LATCH,3.0,,1,,1,1,,,,,
E1BHF0,E1BHF0_BOVIN,3.0,,1,1,,1,,,,,
G1SVQ3,G1SVQ3_RABIT,3.0,,1,,1,1,,,,,
H2SDZ9,H2SDZ9_TAKRU,3.0,,1,,1,1,,,,,
G1KWP9,G1KWP9_ANOCA,3.0,,1,1,,1,,,,,
F8WHA0,F8WHA0_MOUSE,3.0,,1,1,1,,,,,,
H3CTX8,H3CTX8_TETNG,3.0,,1,,1,1,,,,,
M3W244,M3W244_FELCA,3.0,,1,1,,1,,,,,
