,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011192,DWDSSIN,TF329842,EOG7WX07R,NOG75473,HOG000234008,HBG055096,NA,Q8WU76
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5U2R9,Q5U2R9_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8WU76,SCFD2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BTY8,SCFD2_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8BTY8,SCFD2_MOUSE,7.0,,1,1,1,1,1,,1,,1
A0JN38,A0JN38_BOVIN,7.0,,1,1,1,1,1,1,1,,
E2RJT8,E2RJT8_CANFA,4.0,,1,1,1,1,,,,,
G3R939,G3R939_GORGO,4.0,,1,1,1,1,,,,,
H2PDF2,H2PDF2_PONAB,4.0,,1,1,1,1,,,,,
F7H4G1,F7H4G1_MACMU,4.0,,1,1,1,1,,,,,
F6R8P0,F6R8P0_HORSE,4.0,,1,1,1,1,,,,,
G1LNA3,G1LNA3_AILME,4.0,,1,1,1,1,,,,,
H3DJW4,H3DJW4_TETNG,3.0,,1,,1,1,,,,,
H2L494,H2L494_ORYLA,3.0,,1,,1,1,,,,,
M3W8K7,M3W8K7_FELCA,3.0,,1,1,,1,,,,,
K7FC38,K7FC38_PELSI,3.0,,1,,1,1,,,,,
H3AEC3,H3AEC3_LATCH,3.0,,1,,1,1,,,,,
H2YU06,H2YU06_CIOSA,3.0,,1,,1,1,,,,,
H2UMU3,H2UMU3_TAKRU,3.0,,1,,1,1,,,,,
H2QPG8,H2QPG8_PANTR,3.0,,1,,1,1,,,,,
F1SE65,F1SE65_PIG,3.0,,1,,1,1,,,,,
F7BQA9,F7BQA9_CIOIN,3.0,,1,,1,1,,,,,
F7E6C1,F7E6C1_MONDO,3.0,,1,,1,1,,,,,
F7E353,F7E353_XENTR,3.0,,1,,1,1,,,,,
G3PMF9,G3PMF9_GASAC,3.0,,1,,1,1,,,,,
G1P756,G1P756_MYOLU,3.0,,1,,1,1,,,,,
G1R9S6,G1R9S6_NOMLE,3.0,,1,,1,1,,,,,
G1SDX5,G1SDX5_RABIT,3.0,,1,,1,1,,,,,
H0ZBY4,H0ZBY4_TAEGU,3.0,,1,,1,1,,,,,
I3MIN4,I3MIN4_SPETR,3.0,,1,,1,1,,,,,
G3TSB3,G3TSB3_LOXAF,3.0,,1,,1,1,,,,,
Q5RHJ9,Q5RHJ9_DANRE,3.0,,1,,,,,1,1,,
H0X0S6,H0X0S6_OTOGA,3.0,,1,,1,1,,,,,
Q5BLD9,Q5BLD9_DANRE,3.0,,,,,,,1,1,,1
F1RBN1,F1RBN1_DANRE,3.0,,1,,1,1,,,,,
F7HNL4,F7HNL4_CALJA,2.0,,1,,,1,,,,,
I3J4K3,I3J4K3_ORENI,2.0,,,,1,1,,,,,
I3L966,I3L966_PIG,2.0,,1,,,1,,,,,
F7HU34,F7HU34_CALJA,2.0,,1,,1,,,,,,
F6UVF2,F6UVF2_ORNAN,2.0,,1,,,1,,,,,
G1KKA7,G1KKA7_ANOCA,2.0,,1,,,1,,,,,
F1R154,F1R154_DANRE,2.0,,1,,,1,,,,,
D3Z4T4,D3Z4T4_MOUSE,2.0,,1,,,,,1,,,
Q6P8C9,Q6P8C9_XENTR,2.0,,,,,,,1,1,,
Q3TR67,Q3TR67_MOUSE,2.0,,,,,,,1,1,,
B3RNE7,B3RNE7_TRIAD,2.0,,,,,1,1,,,,
M4AIS1,M4AIS1_XIPMA,2.0,,1,,,1,,,,,
M4AIR4,M4AIR4_XIPMA,2.0,,1,,,1,,,,,
M3Y349,M3Y349_MUSPF,2.0,,1,,,1,,,,,
D6RCK6,D6RCK6_HUMAN,2.0,,1,,,,,1,,,
W5N9U0,W5N9U0_LEPOC,2.0,,1,1,,,,,,,
Q5REV6,Q5REV6_PONAB,2.0,,,,,,,1,1,,
A7SDD3,A7SDD3_NEMVE,1.0,,,,,1,,,,,
B7QGY1,B7QGY1_IXOSC,1.0,,,,,1,,,,,
A9TCH1,A9TCH1_PHYPA,1.0,,,,,,,,,,1
A0A096MUE1,A0A096MUE1_PAPAN,1.0,,1,,,,,,,,
B0S5T7,B0S5T7_DANRE,1.0,,,,,,1,,,,
A0A096LTK2,A0A096LTK2_POEFO,1.0,,1,,,,,,,,
A0A087YIK4,A0A087YIK4_POEFO,1.0,,1,,,,,,,,
F7H4G0,F7H4G0_MACMU,1.0,,1,,,,,,,,
C3Y2P5,C3Y2P5_BRAFL,1.0,,,,,,1,,,,
B8BJB1,B8BJB1_ORYSI,1.0,,,,,,1,,,,
B9G9L2,B9G9L2_ORYSJ,1.0,,,,,,1,,,,
B9IA53,B9IA53_POPTR,1.0,,,,,,1,,,,
F1QLY7,F1QLY7_DANRE,1.0,,1,,,,,,,,
C5YWK3,C5YWK3_SORBI,1.0,,,,,,1,,,,
F7AXF1,F7AXF1_MONDO,1.0,,1,,,,,,,,
D2HBZ3,D2HBZ3_AILME,1.0,,,,,,,1,,,
F6XTK0,F6XTK0_HORSE,1.0,,1,,,,,,,,
F6ULG1,F6ULG1_HORSE,1.0,,1,,,,,,,,
F6Q3J1,F6Q3J1_CALJA,1.0,,1,,,,,,,,
D8SYP2,D8SYP2_SELML,1.0,,,1,,,,,,,
E1BWN4,E1BWN4_CHICK,1.0,,1,,,,,,,,
W5QBH8,W5QBH8_SHEEP,1.0,,1,,,,,,,,
H2L496,H2L496_ORYLA,1.0,,1,,,,,,,,
G1NH59,G1NH59_MELGA,1.0,,1,,,,,,,,
Q4RKV5,Q4RKV5_TETNG,1.0,,,,,,,,1,,
M3Y346,M3Y346_MUSPF,1.0,,1,,,,,,,,
M3ZC78,M3ZC78_NOMLE,1.0,,1,,,,,,,,
Q2RA23,Q2RA23_ORYSJ,1.0,,,1,,,,,,,
Q3UPD0,Q3UPD0_MOUSE,1.0,,,,,,,,1,,
Q3UXF7,Q3UXF7_MOUSE,1.0,,,,,,,,1,,
Q4R8F6,Q4R8F6_MACFA,1.0,,,,,,,,1,,
Q4RKV3,Q4RKV3_TETNG,1.0,,,,,,1,,,,
