,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015467,RRKQHFI,TF331754,EOG7W41FX,NOG46624,HOG000054211,HBG068057,NA,Q96D70
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96D70,R3HD4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4VBF2,R3HD4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
B1WC19,B1WC19_RAT,8.0,,1,1,1,1,1,1,1,,1
Q0P4D0,Q0P4D0_DANRE,6.0,,1,1,1,1,,1,1,,
D2HMD1,D2HMD1_AILME,5.0,,1,1,1,1,,1,,,
Q2KIL7,R3HD4_BOVIN,5.0,,1,1,1,1,,,1,,
I3MV26,I3MV26_SPETR,4.0,,1,1,1,1,,,,,
H0YQW5,H0YQW5_TAEGU,4.0,,1,1,1,1,,,,,
H3C862,H3C862_TETNG,4.0,,1,1,1,1,,,,,
F6YBK8,F6YBK8_MACMU,4.0,,1,1,1,1,,,,,
H3B9V7,H3B9V7_LATCH,4.0,,1,1,1,1,,,,,
H2R4D8,H2R4D8_PANTR,4.0,,1,1,1,1,,,,,
H2NWR9,H2NWR9_PONAB,4.0,,1,1,1,1,,,,,
H0WCL5,H0WCL5_CAVPO,4.0,,1,1,1,1,,,,,
H0XHD1,H0XHD1_OTOGA,4.0,,1,1,1,1,,,,,
F1S6S8,F1S6S8_PIG,4.0,,1,1,1,1,,,,,
G3TJK6,G3TJK6_LOXAF,4.0,,1,1,1,1,,,,,
G3QYD3,G3QYD3_GORGO,4.0,,1,1,1,1,,,,,
G3P0H7,G3P0H7_GASAC,4.0,,1,1,1,1,,,,,
G1QJV2,G1QJV2_NOMLE,4.0,,1,1,1,1,,,,,
F6UK18,F6UK18_MONDO,4.0,,1,1,1,1,,,,,
G1PZN8,G1PZN8_MYOLU,4.0,,1,1,1,1,,,,,
F1P3H3,F1P3H3_CHICK,4.0,,1,1,1,1,,,,,
E2R4U1,E2R4U1_CANFA,4.0,,1,1,1,1,,,,,
I3K4A9,I3K4A9_ORENI,3.0,,,1,1,1,,,,,
H2LVY6,H2LVY6_ORYLA,3.0,,1,,1,1,,,,,
A1L246,A1L246_DANRE,3.0,,,,,,1,1,1,,
A7SMY3,A7SMY3_NEMVE,3.0,,,,,1,1,,,,1
F6YH69,F6YH69_XENTR,3.0,,1,1,1,,,,,,
G3VJV0,G3VJV0_SARHA,3.0,,1,,1,1,,,,,
M3ZKE2,M3ZKE2_XIPMA,3.0,,1,1,,1,,,,,
M3YDB2,M3YDB2_MUSPF,3.0,,1,1,,1,,,,,
M3W7H7,M3W7H7_FELCA,3.0,,1,1,,1,,,,,
F6YGD3,F6YGD3_CALJA,3.0,,1,1,1,,,,,,
K7F9D5,K7F9D5_PELSI,3.0,,1,,1,1,,,,,
F7DMW4,F7DMW4_XENTR,2.0,,1,,,1,,,,,
B2RRK4,B2RRK4_MOUSE,2.0,,,1,,,,,1,,
F6YGG0,F6YGG0_CALJA,2.0,,1,,,1,,,,,
B3S3R9,B3S3R9_TRIAD,2.0,,,,,1,1,,,,
A8X5C7,A8X5C7_CAEBR,2.0,,,,,1,1,,,,
A5HWA5,A5HWA5_CAEEL,2.0,,,,,1,1,,,,
B7QBY9,B7QBY9_IXOSC,2.0,,,,,1,,,,,1
W5PJP8,W5PJP8_SHEEP,2.0,,1,1,,,,,,,
G3WLF9,G3WLF9_SARHA,2.0,,1,,,1,,,,,
H2SHD0,H2SHD0_TAKRU,2.0,,1,,,1,,,,,
H9GZL6,H9GZL6_HORSE,2.0,,1,,,1,,,,,
I3JAJ6,I3JAJ6_ORENI,2.0,,,,1,1,,,,,
W5LBK8,W5LBK8_ASTMX,2.0,,1,1,,,,,,,
U3KHP2,U3KHP2_FICAL,2.0,,1,1,,,,,,,
W5M3B2,W5M3B2_LEPOC,2.0,,1,1,,,,,,,
G3S2Y9,G3S2Y9_GORGO,1.0,,1,,,,,,,,
Q4TEA1,Q4TEA1_TETNG,1.0,,,,,,1,,,,
A0A0A0MV72,A0A0A0MV72_PAPAN,1.0,,1,,,,,,,,
A0A0A0MVP7,A0A0A0MVP7_PAPAN,1.0,,1,,,,,,,,
W5M393,W5M393_LEPOC,1.0,,1,,,,,,,,
A2ZBE7,A2ZBE7_ORYSI,1.0,,,,,,1,,,,
A5BM09,A5BM09_VITVI,1.0,,,,,,1,,,,
Q4TGM7,Q4TGM7_TETNG,1.0,,,,,,,,1,,
A9PI03,A9PI03_POPTR,1.0,,,,,,1,,,,
K7F9D9,K7F9D9_PELSI,1.0,,1,,,,,,,,
Q0V9X3,Q0V9X3_XENTR,1.0,,,,,,,,1,,
B5XBX5,B5XBX5_SALSA,1.0,,,,,,,,1,,
K7ER32,K7ER32_HUMAN,1.0,,1,,,,,,,,
K7EN78,K7EN78_HUMAN,1.0,,1,,,,,,,,
D6W7S8,D6W7S8_TRICA,1.0,,,,,1,,,,,
E0VCU8,E0VCU8_PEDHC,1.0,,,,,1,,,,,
K7EIG9,K7EIG9_HUMAN,1.0,,1,,,,,,,,
J9JUI8,J9JUI8_ACYPI,1.0,,,,,1,,,,,
H3B9V8,H3B9V8_LATCH,1.0,,1,,,,,,,,
A0A087XBG3,A0A087XBG3_POEFO,1.0,,1,,,,,,,,
