,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF339130,NA,NOG45889,HOG000112479,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5VZV4,S31B1_HUMAN,3.0,,,,1,,1,1,,,
Q8IWB4,S31A7_HUMAN,1.0,,,,,,1,,,,
F6RKA7,F6RKA7_CALJA,1.0,,,,1,,,,,,
F6Y6J9,F6Y6J9_CALJA,1.0,,,,1,,,,,,
F7FTC0,F7FTC0_MACMU,1.0,,,,1,,,,,,
F7GBL7,F7GBL7_MACMU,1.0,,,,1,,,,,,
F7ISH2,F7ISH2_CALJA,1.0,,,,1,,,,,,
G1QSK2,G1QSK2_NOMLE,1.0,,,,1,,,,,,
G3RG83,G3RG83_GORGO,1.0,,,,1,,,,,,
G3RY17,G3RY17_GORGO,1.0,,,,1,,,,,,
G3S8R1,G3S8R1_GORGO,1.0,,,,1,,,,,,
H0XKC3,H0XKC3_OTOGA,1.0,,,,1,,,,,,
H2PHL3,H2PHL3_PONAB,1.0,,,,1,,,,,,
H2PHL4,H2PHL4_PONAB,1.0,,,,1,,,,,,
H2R542,H2R542_PANTR,1.0,,,,1,,,,,,
H2R6M3,H2R6M3_PANTR,1.0,,,,1,,,,,,
H2RGR3,H2RGR3_PANTR,1.0,,,,1,,,,,,
H2RGU6,H2RGU6_PANTR,1.0,,,,1,,,,,,
I3LBC0,I3LBC0_PIG,1.0,,,,1,,,,,,
Q3V0C6,Q3V0C6_MOUSE,1.0,,,,,,1,,,,
Q5RGS2,S31A2_HUMAN,1.0,,,,,,1,,,,
Q5TZJ5,S31A1_HUMAN,1.0,,,,,,1,,,,
Q5VYP0,S31A3_HUMAN,1.0,,,,,,1,,,,
B6VQA5,SPT31_RAT,1.0,,,,,,1,,,,
