,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074356,SILGCNI,TF313650,EOG7P02HT,NOG325116,HOG000237328,HBG066469,NA,Q9H3M7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7ZWB6,Q7ZWB6_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q8BG60,TXNIP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8BG60,TXNIP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9H3M7,TXNIP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5M7W1,TXNIP_RAT,7.0,,1,1,,1,1,1,1,,1
Q2HY40,TXNIP_PIG,7.0,,1,1,1,1,1,1,1,,
A7Z054,A7Z054_BOVIN,6.0,,1,1,1,1,,1,1,,
Q8NCT1,ARRD4_HUMAN,5.0,,1,,1,1,,1,1,,
Q96B67,ARRD3_HUMAN,5.0,,1,,1,1,,1,1,,
Q28DK8,Q28DK8_XENTR,5.0,,1,,1,1,,1,1,,
D2HQ53,D2HQ53_AILME,5.0,,1,1,1,1,,1,,,
Q9D668,ARRD2_MOUSE,5.0,,1,,1,1,,1,1,,
Q1ECU3,Q1ECU3_DANRE,5.0,,1,,1,1,,1,1,,
A2VDR7,A2VDR7_BOVIN,5.0,,1,,1,1,,1,1,,
Q0VCA2,ARRD3_BOVIN,5.0,,1,,1,1,,1,1,,
Q7TPQ9,ARRD3_MOUSE,5.0,,1,,1,1,,1,1,,
B0BM25,B0BM25_XENTR,5.0,,1,,1,1,,1,1,,
Q8TBH0,ARRD2_HUMAN,5.0,,1,,1,1,,1,1,,
Q08CX7,Q08CX7_XENTR,5.0,,1,,1,1,,1,1,,
Q66L50,Q66L50_DANRE,5.0,,1,,1,1,,1,1,,
H3CHE7,H3CHE7_TETNG,4.0,,1,1,1,1,,,,,
G1R1H4,G1R1H4_NOMLE,4.0,,1,1,1,1,,,,,
H2PZT4,H2PZT4_PANTR,4.0,,1,1,1,1,,,,,
G1PVQ1,G1PVQ1_MYOLU,4.0,,1,1,1,1,,,,,
H0XTR8,H0XTR8_OTOGA,4.0,,1,1,1,1,,,,,
E2QX20,E2QX20_CANFA,4.0,,1,1,1,1,,,,,
F7EDN0,F7EDN0_MACMU,4.0,,1,1,1,1,,,,,
H3AX56,H3AX56_LATCH,4.0,,1,1,1,1,,,,,
H0W8A2,H0W8A2_CAVPO,4.0,,1,1,1,1,,,,,
K7FTX4,K7FTX4_PELSI,4.0,,1,1,1,1,,,,,
Q7TP90,ARRD4_RAT,4.0,,1,,,1,,1,1,,
F7BFT7,F7BFT7_XENTR,4.0,,1,1,1,1,,,,,
G3X2Y5,G3X2Y5_SARHA,4.0,,1,1,1,1,,,,,
G1SIU3,G1SIU3_RABIT,4.0,,1,1,1,1,,,,,
I3MLX1,I3MLX1_SPETR,4.0,,1,1,1,1,,,,,
G3T6N7,G3T6N7_LOXAF,4.0,,1,1,1,1,,,,,
Q8VD69,Q8VD69_MOUSE,4.0,,1,,,1,,1,1,,
G3R848,G3R848_GORGO,4.0,,1,1,1,1,,,,,
H3CX04,H3CX04_TETNG,3.0,,1,,1,1,,,,,
H3A0R2,H3A0R2_LATCH,3.0,,1,,1,1,,,,,
H3A373,H3A373_LATCH,3.0,,1,,1,1,,,,,
F7GFR5,F7GFR5_CALJA,3.0,,1,1,1,,,,,,
F7FKE0,F7FKE0_ORNAN,3.0,,1,,1,1,,,,,
H3ATH2,H3ATH2_LATCH,3.0,,1,,1,1,,,,,
H3C300,H3C300_TETNG,3.0,,1,,1,1,,,,,
H3CXU9,H3CXU9_TETNG,3.0,,1,,1,1,,,,,
H2RTE8,H2RTE8_TAKRU,3.0,,1,,1,1,,,,,
H3D7T3,H3D7T3_TETNG,3.0,,1,,1,1,,,,,
H3DDA7,H3DDA7_TETNG,3.0,,1,,1,1,,,,,
M3ZM32,M3ZM32_XIPMA,3.0,,1,1,,1,,,,,
M3XP09,M3XP09_MUSPF,3.0,,1,1,,1,,,,,
F6YID5,F6YID5_HORSE,3.0,,1,,1,1,,,,,
M3XA24,M3XA24_FELCA,3.0,,1,1,,1,,,,,
K7GER0,K7GER0_PELSI,3.0,,1,,1,1,,,,,
K7FUZ3,K7FUZ3_PELSI,3.0,,1,,1,1,,,,,
F6YRB9,F6YRB9_MONDO,3.0,,1,,1,1,,,,,
