,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00771,ENSGT00760000119183,VPRHCQL,TF315534,EOG7D85VR,NOG314872,HOG000070086,HBG059443,NA,Q9H1B5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H1B5,XYLT2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9EPL0,XYLT2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5QQ50,XYLT2_CANFA,8.0,1,1,1,1,1,1,1,1,,
Q2KTA3,Q2KTA3_ORYLA,8.0,1,1,1,1,1,1,1,1,,
Q5QQ55,XYLT_CIOIN,7.0,1,1,,1,1,1,1,1,,
Q86Y38,XYLT1_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q3KRD6,Q3KRD6_RAT,6.0,1,1,1,1,1,,,1,,
F7HC02,F7HC02_MACMU,5.0,1,1,1,1,1,,,,,
G1RCQ9,G1RCQ9_NOMLE,5.0,1,1,1,1,1,,,,,
H3B7F8,H3B7F8_LATCH,5.0,1,1,1,1,1,,,,,
B7QP20,B7QP20_IXOSC,5.0,1,,1,,1,1,,,,1
Q965Q8,XYLT_CAEEL,5.0,1,1,,,1,1,,,,1
H9H7R1,H9H7R1_MONDO,5.0,1,1,1,1,1,,,,,
H2T5K4,H2T5K4_TAKRU,5.0,1,1,1,1,1,,,,,
Q7KVA1,XYLT_DROME,5.0,1,1,,,1,1,,,,1
A7SHI4,A7SHI4_NEMVE,5.0,1,,,,1,1,1,,,1
Q6IVU8,Q6IVU8_CHICK,5.0,1,,,,,1,1,1,,1
B3DIV0,B3DIV0_DANRE,4.0,1,,,,,1,,1,,1
F6PH92,F6PH92_HORSE,4.0,,1,1,1,1,,,,,
Q5TRC6,Q5TRC6_ANOGA,4.0,1,,,,1,1,,,,1
B3RN58,B3RN58_TRIAD,4.0,1,,,,1,1,1,,,
B4DT06,B4DT06_HUMAN,4.0,1,1,,,,,1,1,,
F6XD49,F6XD49_MONDO,4.0,1,1,,1,1,,,,,
H3D202,H3D202_TETNG,4.0,,1,1,1,1,,,,,
B1H2U9,B1H2U9_XENTR,4.0,1,,,,,1,1,1,,
I3MCH1,I3MCH1_SPETR,4.0,,1,1,1,1,,,,,
F1RT78,F1RT78_PIG,4.0,,1,1,1,1,,,,,
F1R0Z0,F1R0Z0_DANRE,4.0,1,1,,1,1,,,,,
F1NU53,F1NU53_CHICK,4.0,,1,1,1,1,,,,,
H2QAN0,H2QAN0_PANTR,4.0,1,1,,1,1,,,,,
F1MCL0,F1MCL0_BOVIN,4.0,,1,1,1,1,,,,,
K7FGB2,K7FGB2_PELSI,4.0,,1,1,1,1,,,,,
K7FK83,K7FK83_PELSI,4.0,1,1,,1,1,,,,,
Q811B1,XYLT1_MOUSE,4.0,1,,,,,1,1,1,,
Q5QQ49,XYLT2_BOVIN,4.0,1,,,,,1,1,1,,
Q5QQ56,XYLT1_CANFA,4.0,1,,,,,1,1,1,,
H2RAQ5,H2RAQ5_PANTR,4.0,,1,1,1,1,,,,,
Q5QQ57,XYLT1_PANTR,4.0,1,,,,,1,1,1,,
H2NTN9,H2NTN9_PONAB,4.0,,1,1,1,1,,,,,
G1KDY5,G1KDY5_ANOCA,4.0,1,1,,1,1,,,,,
G1SM40,G1SM40_RABIT,4.0,1,1,,1,1,,,,,
G1P4Z3,G1P4Z3_MYOLU,4.0,,1,1,1,1,,,,,
G3T3A7,G3T3A7_LOXAF,4.0,,1,1,1,1,,,,,
G1NAB4,G1NAB4_MELGA,4.0,,1,1,1,1,,,,,
G3VPH2,G3VPH2_SARHA,4.0,,1,1,1,1,,,,,
H0VNC9,H0VNC9_CAVPO,4.0,,1,1,1,1,,,,,
H0XI41,H0XI41_OTOGA,4.0,,1,1,1,1,,,,,
G1LZJ6,G1LZJ6_AILME,4.0,,1,1,1,1,,,,,
H0ZF20,H0ZF20_TAEGU,4.0,,1,1,1,1,,,,,
F7IDN8,F7IDN8_CALJA,4.0,,1,1,1,1,,,,,
G3PIW7,G3PIW7_GASAC,4.0,,1,1,1,1,,,,,
F8VPK6,F8VPK6_MOUSE,4.0,1,1,,1,1,,,,,
F7I7Q7,F7I7Q7_CALJA,3.0,,1,,1,1,,,,,
F7H2Y6,F7H2Y6_MACMU,3.0,,1,,1,1,,,,,
G1RC33,G1RC33_NOMLE,3.0,,1,,1,1,,,,,
G1PPW2,G1PPW2_MYOLU,3.0,,1,,1,1,,,,,
F1LQD3,F1LQD3_RAT,3.0,,1,,1,1,,,,,
M3WGQ8,M3WGQ8_FELCA,3.0,,1,1,,1,,,,,
M3YVH3,M3YVH3_MUSPF,3.0,,1,1,,1,,,,,
M4ACE9,M4ACE9_XIPMA,3.0,,1,1,,1,,,,,
Q2KTA5,Q2KTA5_ORYLA,3.0,,,,,,1,1,1,,
Q5QQ51,XYLT2_PANTR,3.0,1,,,,,1,,1,,
G1LX69,G1LX69_AILME,3.0,,1,,1,1,,,,,
Q172E6,Q172E6_AEDAE,3.0,1,,,,1,1,,,,
Q5QQ53,XYLT_DROPS,3.0,1,,,,1,1,,,,
Q28DI0,Q28DI0_XENTR,3.0,,,,,,1,1,1,,
G1N6T9,G1N6T9_MELGA,3.0,,1,,1,1,,,,,
G1SMN5,G1SMN5_RABIT,3.0,,1,,1,1,,,,,
Q2KTA4,Q2KTA4_ORYLA,3.0,,,,,,1,1,1,,
Q5QQ54,XYLT_CIOSA,3.0,,,,,,1,1,1,,
G3PQ18,G3PQ18_GASAC,3.0,,1,,1,1,,,,,
F1N211,F1N211_BOVIN,3.0,,1,,1,1,,,,,
