,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00500000044930,NA,TF323749,EOG751NGK,COG5073,HOG000207439,HBG081322,NA,Q8IVV7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IVV7,GID4_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q9CPY6,GID4_MOUSE,6.0,,1,,1,1,1,1,1,,
Q7QF57,Q7QF57_ANOGA,4.0,,,,,1,1,1,,,1
B5DFJ9,B5DFJ9_RAT,4.0,,,,1,,1,1,1,,
A7SDY5,A7SDY5_NEMVE,4.0,,,,,1,1,1,,,1
F7ES04,F7ES04_RAT,4.0,,1,,,1,1,,1,,
H2LDG5,H2LDG5_ORYLA,3.0,,1,,1,1,,,,,
H0ZA85,H0ZA85_TAEGU,3.0,,1,,1,1,,,,,
H2LZW3,H2LZW3_ORYLA,3.0,,1,,1,1,,,,,
H2NSX8,H2NSX8_PONAB,3.0,,1,,1,1,,,,,
H2QCD8,H2QCD8_PANTR,3.0,,1,,1,1,,,,,
B7PPV5,B7PPV5_IXOSC,3.0,,,,,1,1,,,,1
H2T1G3,H2T1G3_TAKRU,3.0,,1,,1,1,,,,,
H2V203,H2V203_TAKRU,3.0,,1,,1,1,,,,,
G3W151,G3W151_SARHA,3.0,,1,,1,1,,,,,
H2XSG4,H2XSG4_CIOIN,3.0,,1,,1,1,,,,,
H2ZLR2,H2ZLR2_CIOSA,3.0,,1,,1,1,,,,,
H3B549,H3B549_LATCH,3.0,,1,,1,1,,,,,
H3C854,H3C854_TETNG,3.0,,1,,1,1,,,,,
H3D5T6,H3D5T6_TETNG,3.0,,1,,1,1,,,,,
H3DKY0,H3DKY0_TETNG,3.0,,1,,1,1,,,,,
H9GFL5,H9GFL5_ANOCA,3.0,,1,,1,1,,,,,
H0Y0P3,H0Y0P3_OTOGA,3.0,,1,,1,1,,,,,
G3P3P4,G3P3P4_GASAC,3.0,,1,,1,1,,,,,
G3SWK8,G3SWK8_LOXAF,3.0,,1,,1,1,,,,,
F7B0C4,F7B0C4_HORSE,3.0,,1,,1,1,,,,,
E7FA54,E7FA54_DANRE,3.0,,1,,1,1,,,,,
F1N0P9,F1N0P9_BOVIN,3.0,,1,,1,1,,,,,
F1NEN3,F1NEN3_CHICK,3.0,,1,,1,1,,,,,
F6TKJ7,F6TKJ7_MACMU,3.0,,1,,1,1,,,,,
F6U1Q2,F6U1Q2_XENTR,3.0,,1,,1,1,,,,,
F6UQG1,F6UQG1_MONDO,3.0,,1,,1,1,,,,,
F7CPJ8,F7CPJ8_ORNAN,3.0,,1,,1,1,,,,,
G3RX22,G3RX22_GORGO,3.0,,1,,1,1,,,,,
G1LEL5,G1LEL5_AILME,3.0,,1,,1,1,,,,,
G1MZJ3,G1MZJ3_MELGA,3.0,,1,,1,1,,,,,
G1NV69,G1NV69_MYOLU,3.0,,1,,1,1,,,,,
G1RU28,G1RU28_NOMLE,3.0,,1,,1,1,,,,,
G1SLN8,G1SLN8_RABIT,3.0,,1,,1,1,,,,,
G3PE78,G3PE78_GASAC,3.0,,1,,1,1,,,,,
J9P3T2,J9P3T2_CANFA,3.0,,1,,1,1,,,,,
I3MNW9,I3MNW9_SPETR,3.0,,1,,1,1,,,,,
Q17AJ8,Q17AJ8_AEDAE,3.0,,,,,1,1,1,,,
A8MQJ8,A8MQJ8_ARATH,3.0,,,,,,1,1,,,1
B0BMD4,B0BMD4_XENTR,3.0,,,,,,1,1,1,,
B3RPZ3,B3RPZ3_TRIAD,3.0,,,,,1,1,1,,,
P53242,YG29_YEAST,3.0,,1,,,,1,,,,1
P38263,GID4_YEAST,3.0,,1,,,,1,,,,1
Q3SZT8,Q3SZT8_BOVIN,3.0,,,,,,1,1,1,,
K7G4G9,K7G4G9_PELSI,3.0,,1,,1,1,,,,,
Q5A2W6,Q5A2W6_CANAL,2.0,,,,,,1,,,,1
F6Y1P3,F6Y1P3_CALJA,2.0,,1,,,1,,,,,
F6Y1Z9,F6Y1Z9_CALJA,2.0,,1,,1,,,,,,
Q5BE51,Q5BE51_EMENI,2.0,,,,,,1,1,,,
A5C6Z4,A5C6Z4_VITVI,2.0,,,,,,1,1,,,
Q6CBK8,Q6CBK8_YARLI,2.0,,,,,,,1,,,1
A7E8C7,A7E8C7_SCLS1,2.0,,,,,,1,,,,1
B0WSY3,B0WSY3_CULQU,2.0,,,,,1,1,,,,
Q4RJH4,Q4RJH4_TETNG,2.0,,,,,,1,,1,,
Q4RJH0,Q4RJH0_TETNG,2.0,,,,,,1,1,,,
Q54Q63,Q54Q63_DICDI,2.0,,,,,,1,,,,1
Q7RZ68,Q7RZ68_NEUCR,2.0,,,,,,,1,,,1
B9IFW7,B9IFW7_POPTR,2.0,,,,,,1,1,,,
A7E3N0,A7E3N0_TAKRU,2.0,,,,,,1,1,,,
C5XQ25,C5XQ25_SORBI,2.0,,,,,,1,1,,,
Q10079,YANE_SCHPO,2.0,,,,,,1,,,,1
M4AK93,M4AK93_XIPMA,2.0,,1,,,1,,,,,
M3ZD65,M3ZD65_XIPMA,2.0,,1,,,1,,,,,
M3XLS8,M3XLS8_MUSPF,2.0,,1,,,1,,,,,
M3X9Y1,M3X9Y1_FELCA,2.0,,1,,,1,,,,,
A2WKK4,A2WKK4_ORYSI,2.0,,,,,,1,1,,,
I3KUY4,I3KUY4_ORENI,2.0,,,,1,1,,,,,
C3XYY3,C3XYY3_BRAFL,2.0,,,,,,1,,,,1
B6H3M3,B6H3M3_PENCW,2.0,,,,,,1,1,,,
B4FJV1,B4FJV1_MAIZE,1.0,,,,,,,1,,,
B8NJP8,B8NJP8_ASPFN,1.0,,,,,,,1,,,
A0A096P327,A0A096P327_PAPAN,1.0,,1,,,,,,,,
A0A087XWC0,A0A087XWC0_POEFO,1.0,,1,,,,,,,,
A1D2Y3,A1D2Y3_NEOFI,1.0,,,,,,,1,,,
B9WEN7,B9WEN7_CANDC,1.0,,,,,,1,,,,
A1CQ19,A1CQ19_ASPCL,1.0,,,,,,,1,,,
A9T7B7,A9T7B7_PHYPA,1.0,,,,,,,,,,1
A2QQP6,A2QQP6_ASPNC,1.0,,,,,,,1,,,
A7TL45,A7TL45_VANPO,1.0,,,,,,1,,,,
B4F8C6,B4F8C6_MAIZE,1.0,,,,,,,1,,,
B8APH7,B8APH7_ORYSI,1.0,,,,,,1,,,,
B0XQL4,B0XQL4_ASPFC,1.0,,,,,,,1,,,
B3KXL6,B3KXL6_HUMAN,1.0,,,,,,,,1,,
B6HCU7,B6HCU7_PENCW,1.0,,,,,,1,,,,
C5DIU8,C5DIU8_LACTC,1.0,,,,,,1,,,,
C4R6Q0,C4R6Q0_PICPG,1.0,,,,,,1,,,,
W5NSP3,W5NSP3_SHEEP,1.0,,1,,,,,,,,
C5DUE9,C5DUE9_ZYGRC,1.0,,,,,,1,,,,
Q4TGP6,Q4TGP6_TETNG,1.0,,,,,,,,1,,
W5KNT5,W5KNT5_ASTMX,1.0,,1,,,,,,,,
U3KH50,U3KH50_FICAL,1.0,,1,,,,,,,,
U3IJY5,U3IJY5_ANAPL,1.0,,1,,,,,,,,
S4RIU6,S4RIU6_PETMA,1.0,,1,,,,,,,,
S4R8J3,S4R8J3_PETMA,1.0,,1,,,,,,,,
Q9UT04,YLWD_SCHPO,1.0,,,,,,1,,,,
Q8SW53,Q8SW53_ENCCU,1.0,,,,,,1,,,,
Q84SX9,Q84SX9_ORYSJ,1.0,,,,,,,1,,,
Q6M9B8,Q6M9B8_NEUCS,1.0,,,,,,1,,,,
Q5ZBM4,Q5ZBM4_ORYSJ,1.0,,,,,,1,,,,
Q5DEZ1,Q5DEZ1_SCHJA,1.0,,,,,,1,,,,
Q5B5V6,Q5B5V6_EMENI,1.0,,,,,,1,,,,
Q4WT10,Q4WT10_ASPFU,1.0,,,,,,,1,,,
Q4S4G3,Q4S4G3_TETNG,1.0,,,,,,,1,,,
C5P5J3,C5P5J3_COCP7,1.0,,,,,,1,,,,
Q2U2U9,Q2U2U9_ASPOR,1.0,,,,,,,1,,,
Q10F72,Q10F72_ORYSJ,1.0,,,,,,1,,,,
Q0TZT1,Q0TZT1_PHANO,1.0,,,,,,,,,,1
K7ENE2,K7ENE2_HUMAN,1.0,,1,,,,,,,,
K7ELH7,K7ELH7_HUMAN,1.0,,1,,,,,,,,
K4DI96,K4DI96_HUMAN,1.0,,1,,,,,,,,
J9JRX8,J9JRX8_ACYPI,1.0,,,,,1,,,,,
H9JC39,H9JC39_BOMMO,1.0,,,,,1,,,,,
H2RBE9,H2RBE9_PANTR,1.0,,1,,,,,,,,
W5MQT4,W5MQT4_LEPOC,1.0,,1,,,,,,,,
E0VSU1,E0VSU1_PEDHC,1.0,,,,,1,,,,,
D6WYZ3,D6WYZ3_TRICA,1.0,,,,,1,,,,,
C5P946,C5P946_COCP7,1.0,,,,,,1,,,,
A0A087X922,A0A087X922_POEFO,1.0,,1,,,,,,,,
