,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018439,DPDKYCP,TF324343,NA,COG2135,HOG000104694,HBG081414,NA,Q96FZ2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96FZ2,HMCES_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q96FZ2,HMCES_HUMAN,7.0,,1,1,1,,1,1,1,,1
A5PLB0,A5PLB0_DANRE,7.0,,1,1,1,,1,1,1,,1
Q8R1M0,HMCES_MOUSE,6.0,,1,1,1,,1,1,1,,
Q9VHI3,Q9VHI3_DROME,4.0,,1,1,,,1,,,,1
Q5ZJT1,HMCES_CHICK,4.0,,,,,,1,1,1,,1
Q5XIJ1,HMCES_RAT,4.0,,1,1,,,1,,1,,
F1NAA2,F1NAA2_CHICK,3.0,,1,1,1,,,,,,
B0WIV5,B0WIV5_CULQU,3.0,,,1,,,1,1,,,
H3B8N7,H3B8N7_LATCH,3.0,,1,1,1,,,,,,
H3D0L2,H3D0L2_TETNG,3.0,,1,1,1,,,,,,
K7FXT2,K7FXT2_PELSI,3.0,,1,1,1,,,,,,
A7RYZ1,A7RYZ1_NEMVE,3.0,,,,,,1,1,,,1
O34906,YOAM_BACSU,3.0,,,,,,1,1,,,1
O34906,YOAM_BACSU,3.0,,,,,,1,1,,,1
O34915,YOBE_BACSU,3.0,,,,,,1,1,,,1
C3YXH0,C3YXH0_BRAFL,3.0,,,1,,,1,,,,1
O34915,YOBE_BACSU,3.0,,,,,,1,1,,,1
B3RVM1,B3RVM1_TRIAD,3.0,,,1,,,1,1,,,
H2UF58,H2UF58_TAKRU,3.0,,1,1,1,,,,,,
E2RPZ3,E2RPZ3_CANFA,3.0,,1,1,1,,,,,,
Q0VC25,Q0VC25_BOVIN,3.0,,,,,,1,1,1,,
B0R8R6,B0R8R6_HALS3,3.0,,,,,,1,1,,,1
B0R8R6,B0R8R6_HALS3,3.0,,,,,,1,1,,,1
Q17PB2,Q17PB2_AEDAE,3.0,,,1,,,1,1,,,
Q04471,YM04_YEAST,3.0,,1,,,,1,,,,1
F6ZZC3,F6ZZC3_CIOIN,3.0,,1,1,1,,,,,,
H2R0W0,H2R0W0_PANTR,3.0,,1,1,1,,,,,,
Q6P7N4,HMCES_XENTR,3.0,,,,,,1,1,1,,
F6Z1Y7,F6Z1Y7_MACMU,3.0,,1,1,1,,,,,,
F1MQL5,F1MQL5_BOVIN,3.0,,1,1,1,,,,,,
F7AX17,F7AX17_HORSE,3.0,,1,1,1,,,,,,
F7FE87,F7FE87_ORNAN,3.0,,1,1,1,,,,,,
F7H7D8,F7H7D8_CALJA,3.0,,1,1,1,,,,,,
G1KEX9,G1KEX9_ANOCA,3.0,,1,1,1,,,,,,
G1M9S9,G1M9S9_AILME,3.0,,1,1,1,,,,,,
G1PGC9,G1PGC9_MYOLU,3.0,,1,1,1,,,,,,
G1RWQ8,G1RWQ8_NOMLE,3.0,,1,1,1,,,,,,
G1SQ26,G1SQ26_RABIT,3.0,,1,1,1,,,,,,
G3P580,G3P580_GASAC,3.0,,1,1,1,,,,,,
G3TCA6,G3TCA6_LOXAF,3.0,,1,1,1,,,,,,
A6VC27,A6VC27_PSEA7,3.0,,,,,,1,1,,,1
G8JLU0,G8JLU0_XENTR,3.0,,1,1,1,,,,,,
H0X4Q5,H0X4Q5_OTOGA,3.0,,1,1,1,,,,,,
H0ZBV0,H0ZBV0_TAEGU,3.0,,1,1,1,,,,,,
H2MQU1,H2MQU1_ORYLA,3.0,,1,1,1,,,,,,
H2P9D6,H2P9D6_PONAB,3.0,,1,1,1,,,,,,
F1SPG3,F1SPG3_PIG,3.0,,1,1,1,,,,,,
B8DZF6,B8DZF6_DICTD,3.0,,,,,,1,1,,,1
Q7QAT8,Q7QAT8_ANOGA,3.0,,,,,,1,1,,,1
B9LPS3,B9LPS3_HALLT,2.0,,,,,,1,1,,,
A9FM98,A9FM98_SORC5,2.0,,,,,,1,1,,,
A9VYD0,A9VYD0_METEP,2.0,,,,,,1,1,,,
A9VX71,A9VX71_METEP,2.0,,,,,,1,1,,,
A9V4F7,A9V4F7_MONBE,2.0,,,,,,1,,,,1
A9NFL3,A9NFL3_ACHLI,2.0,,,,,,1,1,,,
A9N3B9,A9N3B9_SALPB,2.0,,,,,,1,1,,,
A9MA47,A9MA47_BRUC2,2.0,,,,,,1,1,,,
A9KLW2,A9KLW2_CLOPH,2.0,,,,,,1,1,,,
A9I980,A9I980_BORPD,2.0,,,,,,1,1,,,
A9I2Z5,A9I2Z5_BORPD,2.0,,,,,,1,1,,,
A9HDW7,A9HDW7_GLUDA,2.0,,,,,,1,1,,,
A9CLP4,A9CLP4_AGRT5,2.0,,,,,,1,1,,,
B8IGR2,B8IGR2_METNO,2.0,,,,,,1,1,,,
A9CJI9,A9CJI9_AGRT5,2.0,,,,,,1,1,,,
A9BTK3,A9BTK3_DELAS,2.0,,,,,,1,1,,,
A9BA78,A9BA78_PROM4,2.0,,,,,,1,1,,,
A9B3D8,A9B3D8_HERA2,2.0,,,,,,1,1,,,
B8IC22,B8IC22_METNO,2.0,,,,,,1,1,,,
B8I3L6,B8I3L6_CLOCE,2.0,,,,,,1,1,,,
A8MLV7,A8MLV7_ALKOO,2.0,,,,,,1,1,,,
A8M3C5,A8M3C5_SALAI,2.0,,,,,,1,1,,,
A8LU14,A8LU14_DINSH,2.0,,,,,,1,1,,,
A8LRE6,A8LRE6_DINSH,2.0,,,,,,1,1,,,
B8HTB0,B8HTB0_CYAP4,2.0,,,,,,1,1,,,
A9WDW2,A9WDW2_CHLAA,2.0,,,,,,1,1,,,
A9WKS0,A9WKS0_RENSM,2.0,,,,,,1,1,,,
B8H9F4,B8H9F4_ARTCA,2.0,,,,,,1,1,,,
B0CCZ8,B0CCZ8_ACAM1,2.0,,,,,,1,1,,,
B1JEN6,B1JEN6_PSEPW,2.0,,,,,,1,1,,,
B1J8T1,B1J8T1_PSEPW,2.0,,,,,,1,1,,,
B1J5Y8,B1J5Y8_PSEPW,2.0,,,,,,1,1,,,
B1IZX3,B1IZX3_ECOLC,2.0,,,,,,1,1,,,
B6A175,B6A175_RHILW,2.0,,,,,,1,1,,,
B0VNT8,B0VNT8_ACIBS,2.0,,,,,,1,1,,,
B0VD46,B0VD46_ACIBY,2.0,,,,,,1,1,,,
B0V6D1,B0V6D1_ACIBY,2.0,,,,,,1,1,,,
B0UNF5,B0UNF5_METS4,2.0,,,,,,1,1,,,
B6A176,B6A176_RHILW,2.0,,,,,,1,1,,,
B0UFU9,B0UFU9_METS4,2.0,,,,,,1,1,,,
B0TQH9,B0TQH9_SHEHH,2.0,,,,,,1,1,,,
D6R9T3,D6R9T3_HUMAN,2.0,,1,,,,,1,,,
D6RAI0,D6RAI0_HUMAN,2.0,,1,,,,,1,,,
D6RAZ3,D6RAZ3_HUMAN,2.0,,1,,,,,1,,,
D6RGK7,D6RGK7_HUMAN,2.0,,1,,,,,1,,,
B0T9E9,B0T9E9_CAUSK,2.0,,,,,,1,1,,,
B6I0X8,B6I0X8_ECOSE,2.0,,,,,,1,1,,,
B8IQH3,B8IQH3_METNO,2.0,,,,,,1,1,,,
B0R3Y2,B0R3Y2_HALS3,2.0,,,,,,1,1,,,
B0KU65,B0KU65_PSEPG,2.0,,,,,,1,1,,,
B0KNH0,B0KNH0_PSEPG,2.0,,,,,,1,1,,,
B0CKZ8,B0CKZ8_BRUSI,2.0,,,,,,1,1,,,
B8HI85,B8HI85_ARTCA,2.0,,,,,,1,1,,,
B8GF79,B8GF79_METPE,2.0,,,,,,1,1,,,
B1LQS4,B1LQS4_ECOSM,2.0,,,,,,1,1,,,
A8L076,A8L076_FRASN,2.0,,,,,,1,1,,,
B6INA6,B6INA6_RHOCS,2.0,,,,,,1,1,,,
A6V416,A6V416_PSEA7,2.0,,,,,,1,1,,,
A6UK51,A6UK51_SINMW,2.0,,,,,,1,1,,,
A6U7D7,A6U7D7_SINMW,2.0,,,,,,1,1,,,
B7V0H9,B7V0H9_PSEA8,2.0,,,,,,1,1,,,
A6T8V4,A6T8V4_KLEP7,2.0,,,,,,1,1,,,
B7USU9,B7USU9_ECO27,2.0,,,,,,1,1,,,
B7NRE9,B7NRE9_ECO7I,2.0,,,,,,1,1,,,
B7NBS6,B7NBS6_ECOLU,2.0,,,,,,1,1,,,
B7MWB8,B7MWB8_ECO81,2.0,,,,,,1,1,,,
B7MCI8,B7MCI8_ECO45,2.0,,,,,,1,1,,,
A6T8F4,A6T8F4_KLEP7,2.0,,,,,,1,1,,,
B7M376,B7M376_ECO8A,2.0,,,,,,1,1,,,
B7L1T1,B7L1T1_METC4,2.0,,,,,,1,1,,,
A5WSE1,A5WSE1_MYCTF,2.0,,,,,,1,1,,,
B7KXT6,B7KXT6_METC4,2.0,,,,,,1,1,,,
B7KQR7,B7KQR7_METC4,2.0,,,,,,1,1,,,
A5W4M0,A5W4M0_PSEP1,2.0,,,,,,1,1,,,
A5W420,A5W420_PSEP1,2.0,,,,,,1,1,,,
B6JFL7,B6JFL7_OLICO,2.0,,,,,,1,1,,,
A5VYJ0,A5VYJ0_PSEP1,2.0,,,,,,1,1,,,
B7I9S7,B7I9S7_ACIB5,2.0,,,,,,1,1,,,
B7I5N5,B7I5N5_ACIB5,2.0,,,,,,1,1,,,
B8CHN5,B8CHN5_SHEPW,2.0,,,,,,1,1,,,
A6W7B0,A6W7B0_KINRD,2.0,,,,,,1,1,,,
A6W9A0,A6W9A0_KINRD,2.0,,,,,,1,1,,,
B8F978,B8F978_DESAA,2.0,,,,,,1,1,,,
A8HXB9,A8HXB9_AZOC5,2.0,,,,,,1,1,,,
A8H9E6,A8H9E6_SHEPA,2.0,,,,,,1,1,,,
A8G5P0,A8G5P0_PROM2,2.0,,,,,,1,1,,,
A7ZN57,A7ZN57_ECO24,2.0,,,,,,1,1,,,
B8G426,B8G426_CHLAD,2.0,,,,,,1,1,,,
A7MJH9,A7MJH9_CROS8,2.0,,,,,,1,1,,,
B8FZR6,B8FZR6_DESHD,2.0,,,,,,1,1,,,
A7ILS3,A7ILS3_XANP2,2.0,,,,,,1,1,,,
A7II70,A7II70_XANP2,2.0,,,,,,1,1,,,
A7IDG9,A7IDG9_XANP2,2.0,,,,,,1,1,,,
B8F0C9,B8F0C9_THASP,2.0,,,,,,1,1,,,
A6WZ43,A6WZ43_OCHA4,2.0,,,,,,1,1,,,
A7HR57,A7HR57_PARL1,2.0,,,,,,1,1,,,
B8F0B5,B8F0B5_THASP,2.0,,,,,,1,1,,,
A7E6G4,A7E6G4_SCLS1,2.0,,,,,,1,,,,1
B8ES04,B8ES04_METSB,2.0,,,,,,1,1,,,
B8EL82,B8EL82_METSB,2.0,,,,,,1,1,,,
A6X826,A6X826_OCHA4,2.0,,,,,,1,1,,,
B8EKY2,B8EKY2_METSB,2.0,,,,,,1,1,,,
B8CXQ5,B8CXQ5_HALOH,2.0,,,,,,1,1,,,
A6X3P8,A6X3P8_OCHA4,2.0,,,,,,1,1,,,
A6X272,A6X272_OCHA4,2.0,,,,,,1,1,,,
B1KLU7,B1KLU7_SHEWM,2.0,,,,,,1,1,,,
B1LY85,B1LY85_METRJ,2.0,,,,,,1,1,,,
B9MN02,B9MN02_CALBD,2.0,,,,,,1,1,,,
C4ZQK9,C4ZQK9_ECOBW,2.0,,,,,,1,1,,,
C5AR67,C5AR67_METEA,2.0,,,,,,1,1,,,
C5B010,C5B010_METEA,2.0,,,,,,1,1,,,
B4T1Y3,B4T1Y3_SALNS,2.0,,,,,,1,1,,,
B4SG90,B4SG90_PELPB,2.0,,,,,,1,1,,,
C5BNV1,C5BNV1_TERTT,2.0,,,,,,1,1,,,
C5BYG5,C5BYG5_BEUC1,2.0,,,,,,1,1,,,
C5CB39,C5CB39_MICLC,2.0,,,,,,1,1,,,
C5D2P7,C5D2P7_GEOSW,2.0,,,,,,1,1,,,
B4S9M5,B4S9M5_PROA2,2.0,,,,,,1,1,,,
B4RF63,B4RF63_PHEZH,2.0,,,,,,1,1,,,
B4R9U2,B4R9U2_PHEZH,2.0,,,,,,1,1,,,
C6ARW4,C6ARW4_RHILS,2.0,,,,,,1,1,,,
C6ATJ0,C6ATJ0_RHILS,2.0,,,,,,1,1,,,
C6B7D7,C6B7D7_RHILS,2.0,,,,,,1,1,,,
B4PTZ3,B4PTZ3_DROYA,2.0,,,1,,,1,,,,
C6D4E1,C6D4E1_PAESJ,2.0,,,,,,1,1,,,
C6DXH2,C6DXH2_MYCTK,2.0,,,,,,1,1,,,
C6DZD3,C6DZD3_GEOSM,2.0,,,,,,1,1,,,
C6EBD0,C6EBD0_ECOBD,2.0,,,,,,1,1,,,
C6UYD5,C6UYD5_ECO5T,2.0,,,,,,1,1,,,
B4NA71,B4NA71_DROWI,2.0,,,1,,,1,,,,
C6WJ23,C6WJ23_ACTMD,2.0,,,,,,1,1,,,
B4M455,B4M455_DROVI,2.0,,,1,,,1,,,,
C5A9A0,C5A9A0_BURGB,2.0,,,,,,1,1,,,
C4ZMN2,C4ZMN2_THASP,2.0,,,,,,1,1,,,
C6XKS6,C6XKS6_HIRBI,2.0,,,,,,1,1,,,
C4ZFK4,C4ZFK4_EUBR3,2.0,,,,,,1,1,,,
B9LFW1,B9LFW1_CHLSY,2.0,,,,,,1,1,,,
B5ZT80,B5ZT80_RHILW,2.0,,,,,,1,1,,,
C0PVT0,C0PVT0_SALPC,2.0,,,,,,1,1,,,
C0RI15,C0RI15_BRUMB,2.0,,,,,,1,1,,,
B5YRV8,B5YRV8_ECO5E,2.0,,,,,,1,1,,,
