,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013087,KMPIHFQ,TF329512,EOG7RFTJ8,NOG18167,HOG000059599,HBG107622,NA,Q8IWF9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IWF9,CCD83_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8IWF9,CCD83_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2TA00,CCD83_BOVIN,7.0,,1,1,1,1,1,1,1,,
H2Q4I2,H2Q4I2_PANTR,4.0,,1,1,1,1,,,,,
K7FIA0,K7FIA0_PELSI,4.0,,1,1,1,1,,,,,
G1S2P5,G1S2P5_NOMLE,4.0,,1,1,1,1,,,,,
G3VWX5,G3VWX5_SARHA,4.0,,1,1,1,1,,,,,
H0VSZ7,H0VSZ7_CAVPO,4.0,,1,1,1,1,,,,,
H0XA56,H0XA56_OTOGA,4.0,,1,1,1,1,,,,,
F1STT0,F1STT0_PIG,4.0,,1,1,1,1,,,,,
G1P5W0,G1P5W0_MYOLU,4.0,,1,1,1,1,,,,,
H2NEV5,H2NEV5_PONAB,4.0,,1,1,1,1,,,,,
F7B217,F7B217_MACMU,4.0,,1,1,1,1,,,,,
F6X734,F6X734_MONDO,4.0,,1,1,1,1,,,,,
I3MC27,I3MC27_SPETR,4.0,,1,1,1,1,,,,,
E2RP08,E2RP08_CANFA,4.0,,1,1,1,1,,,,,
G1SXW1,G1SXW1_RABIT,4.0,,1,1,1,1,,,,,
G1LQ92,G1LQ92_AILME,4.0,,1,1,1,1,,,,,
E1BZE7,E1BZE7_CHICK,4.0,,1,1,1,1,,,,,
Q9D4V3,CCD83_MOUSE,4.0,,1,,1,,1,,,,1
Q9D4V3,CCD83_MOUSE,4.0,,1,,1,,1,,,,1
D4A891,D4A891_RAT,4.0,,1,1,1,1,,,,,
D3YUZ0,D3YUZ0_MOUSE,4.0,,1,1,,1,,1,,,
F6XWA1,F6XWA1_HORSE,4.0,,1,1,1,1,,,,,
G3QIR2,G3QIR2_GORGO,4.0,,1,1,1,1,,,,,
F6XFG7,F6XFG7_CIOIN,3.0,,1,,1,1,,,,,
F7A0C4,F7A0C4_ORNAN,3.0,,1,,1,1,,,,,
G1NQR2,G1NQR2_MELGA,3.0,,1,,1,1,,,,,
G3SMB3,G3SMB3_LOXAF,3.0,,1,,1,1,,,,,
H2YFX4,H2YFX4_CIOSA,3.0,,1,,1,1,,,,,
M3X0J6,M3X0J6_FELCA,3.0,,1,1,,1,,,,,
M3YF12,M3YF12_MUSPF,3.0,,1,1,,1,,,,,
A7SD92,A7SD92_NEMVE,3.0,,,,,1,1,,,,1
F7A5R2,F7A5R2_CALJA,3.0,,1,1,1,,,,,,
F1QAQ9,F1QAQ9_DANRE,2.0,,1,,,1,,,,,
F6VEL7,F6VEL7_XENTR,2.0,,1,,,1,,,,,
B3S9L7,B3S9L7_TRIAD,2.0,,,,,1,1,,,,
W5P3M5,W5P3M5_SHEEP,2.0,,1,1,,,,,,,
F7HZZ2,F7HZZ2_CALJA,2.0,,1,,,1,,,,,
G1KA43,G1KA43_ANOCA,2.0,,1,,,1,,,,,
U3IXG5,U3IXG5_ANAPL,2.0,,1,1,,,,,,,
H0ZRV8,H0ZRV8_TAEGU,2.0,,1,,,1,,,,,
G1NQR3,G1NQR3_MELGA,2.0,,1,1,,,,,,,
M3XJZ4,M3XJZ4_LATCH,2.0,,1,,,1,,,,,
G1NQR1,G1NQR1_MELGA,1.0,,1,,,,,,,,
U3JZ26,U3JZ26_FICAL,1.0,,1,,,,,,,,
A6YIE4,A6YIE4_DANRE,1.0,,,,,,1,,,,
W5MDD2,W5MDD2_LEPOC,1.0,,1,,,,,,,,
A9SWM0,A9SWM0_PHYPA,1.0,,,,,,,,,,1
A9VDP7,A9VDP7_MONBE,1.0,,,,,,1,,,,
W5K6Y5,W5K6Y5_ASTMX,1.0,,1,,,,,,,,
C3YHE7,C3YHE7_BRAFL,1.0,,,,,,1,,,,
D2H6G1,D2H6G1_AILME,1.0,,,,,,,1,,,
D3YUZ1,D3YUZ1_MOUSE,1.0,,1,,,,,,,,
W5MDE7,W5MDE7_LEPOC,1.0,,1,,,,,,,,
F7I4P1,F7I4P1_CALJA,1.0,,1,,,,,,,,
Q95K40,CCD83_MACFA,1.0,,,,,,,,1,,
F7B208,F7B208_MACMU,1.0,,1,,,,,,,,
F7I6Z2,F7I6Z2_CALJA,1.0,,1,,,,,,,,
H0YDV3,H0YDV3_HUMAN,1.0,,1,,,,,,,,
F6ZDH4,F6ZDH4_CIOIN,1.0,,1,,,,,,,,
F6WZC8,F6WZC8_MACMU,1.0,,1,,,,,,,,
A0A096MN03,A0A096MN03_PAPAN,1.0,,1,,,,,,,,
