,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08418,ENSGT00390000005107,ALSADQW,TF332434,NA,NOG287746,HOG000059564,HBG051804,NA,Q96P69
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96P69,GPR78_HUMAN,8.0,1,1,1,1,,1,1,1,,1
G3QYE5,G3QYE5_GORGO,4.0,1,1,1,1,,,,,,
G1RMM9,G1RMM9_NOMLE,4.0,1,1,1,1,,,,,,
F7H7F4,F7H7F4_MACMU,4.0,1,1,1,1,,,,,,
Q8BZA7,GPR26_MOUSE,4.0,,1,,1,,,1,1,,
Q8NDV2,GPR26_HUMAN,4.0,,1,,1,,,1,1,,
H2QP77,H2QP77_PANTR,4.0,1,1,1,1,,,,,,
A4IIR7,A4IIR7_XENTR,4.0,,1,,1,,,1,1,,
H2PCS5,H2PCS5_PONAB,4.0,1,1,1,1,,,,,,
D2HWW3,D2HWW3_AILME,3.0,,1,,1,,,1,,,
F7ILM8,F7ILM8_CALJA,3.0,,1,1,1,,,,,,
E1C064,E1C064_CHICK,3.0,,1,,1,,,,,,1
B2R7M4,B2R7M4_HUMAN,3.0,1,,1,,,,,1,,
H0ZJ43,H0ZJ43_TAEGU,2.0,,1,,1,,,,,,
H2Q2Q5,H2Q2Q5_PANTR,2.0,,1,,1,,,,,,
H2RRG1,H2RRG1_TAKRU,2.0,,1,,1,,,,,,
H2T6N4,H2T6N4_TAKRU,2.0,,1,,1,,,,,,
H2NBW4,H2NBW4_PONAB,2.0,,1,,1,,,,,,
H2MHB6,H2MHB6_ORYLA,2.0,,1,,1,,,,,,
H2M0T5,H2M0T5_ORYLA,2.0,,1,,1,,,,,,
H2TP28,H2TP28_TAKRU,2.0,,1,,1,,,,,,
H2LLW8,H2LLW8_ORYLA,2.0,,1,,1,,,,,,
H0ZMB5,H0ZMB5_TAEGU,2.0,,1,,1,,,,,,
H2LNM7,H2LNM7_ORYLA,2.0,,1,,1,,,,,,
H0XED5,H0XED5_OTOGA,2.0,,1,,1,,,,,,
H0V7H1,H0V7H1_CAVPO,2.0,,1,,1,,,,,,
G3VQK1,G3VQK1_SARHA,2.0,,1,,1,,,,,,
F7GB79,F7GB79_MONDO,2.0,,1,,1,,,,,,
