,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00470000042287,NVEHEVN,NA,EOG7PGDTD,NOG239095,HOG000030934,HBG050912,NA,Q9P1F3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P1F3,ABRAL_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q6TGV7,ABRAL_DANRE,7.0,,1,1,,1,1,1,1,,1
Q3ZBN0,ABRAL_BOVIN,6.0,,1,1,,1,1,1,1,,
A7RHL5,COSA_NEMVE,5.0,,,1,,1,1,1,,,1
D3ZSL2,D3ZSL2_RAT,4.0,,1,1,,1,,,,,1
Q8LBN7,COSA_ARATH,4.0,,,1,,,1,1,,,1
H0V0R1,H0V0R1_CAVPO,3.0,,1,1,,1,,,,,
H2UAP4,H2UAP4_TAKRU,3.0,,1,1,,1,,,,,
G3TNT8,G3TNT8_LOXAF,3.0,,1,1,,1,,,,,
G3VJ22,G3VJ22_SARHA,3.0,,1,1,,1,,,,,
F1S6Z3,F1S6Z3_PIG,3.0,,1,1,,1,,,,,
G9L2S3,G9L2S3_MUSPF,3.0,,1,1,,1,,,,,
B9HEA7,B9HEA7_POPTR,3.0,,,1,,,1,1,,,
F1NZC1,F1NZC1_CHICK,3.0,,1,1,,1,,,,,
M3ZZP5,M3ZZP5_XIPMA,3.0,,1,1,,1,,,,,
H0XB65,H0XB65_OTOGA,3.0,,1,1,,1,,,,,
H0ZKZ3,H0ZKZ3_TAEGU,3.0,,1,1,,1,,,,,
M3WW88,M3WW88_FELCA,3.0,,1,1,,1,,,,,
E9QMV2,E9QMV2_MOUSE,3.0,,1,1,,1,,,,,
E2QUY2,E2QUY2_CANFA,3.0,,1,1,,1,,,,,
H2MTV5,H2MTV5_ORYLA,3.0,,1,1,,1,,,,,
G3R0S3,G3R0S3_GORGO,3.0,,1,1,,1,,,,,
H2XL53,H2XL53_CIOIN,3.0,,1,1,,1,,,,,
A9UP34,A9UP34_MONBE,3.0,,,1,,,1,,,,1
Q4KML4,ABRAL_MOUSE,3.0,,,,,,1,1,1,,
H2QTU2,H2QTU2_PANTR,3.0,,1,1,,1,,,,,
Q558Y7,COSA_DICDI,3.0,,,1,,,1,,,,1
G1SMQ4,G1SMQ4_RABIT,3.0,,1,1,,1,,,,,
F6SM16,F6SM16_MONDO,3.0,,1,1,,1,,,,,
G1PU36,G1PU36_MYOLU,3.0,,1,1,,1,,,,,
I3NBY7,I3NBY7_SPETR,3.0,,1,1,,1,,,,,
G1NJW6,G1NJW6_MELGA,3.0,,1,1,,1,,,,,
G1LZ90,G1LZ90_AILME,3.0,,1,1,,1,,,,,
F6UP30,F6UP30_MACMU,3.0,,1,1,,1,,,,,
A2XKU9,COSA_ORYSI,3.0,,,1,,,1,1,,,
F7II35,F7II35_CALJA,3.0,,1,1,,1,,,,,
H9G9M9,H9G9M9_ANOCA,3.0,,1,1,,1,,,,,
K7FN65,K7FN65_PELSI,3.0,,1,1,,1,,,,,
C5WPI1,C5WPI1_SORBI,2.0,,,1,,,1,,,,
W5LZ06,W5LZ06_LEPOC,2.0,,1,1,,,,,,,
H2PKG4,H2PKG4_PONAB,2.0,,1,,,1,,,,,
B6T1Q3,B6T1Q3_MAIZE,2.0,,,1,,,,1,,,
G3NXJ2,G3NXJ2_GASAC,2.0,,1,1,,,,,,,
G3NXI3,G3NXI3_GASAC,2.0,,1,,,1,,,,,
G1RYE0,G1RYE0_NOMLE,2.0,,1,,,1,,,,,
F6TCC3,F6TCC3_ORNAN,2.0,,1,,,1,,,,,
F7FTJ6,F7FTJ6_CALJA,2.0,,1,,,1,,,,,
B7PD85,B7PD85_IXOSC,2.0,,,,,1,,,,,1
W5NSP7,W5NSP7_SHEEP,2.0,,1,1,,,,,,,
I3JE33,I3JE33_ORENI,2.0,,,1,,1,,,,,
W5KSX3,W5KSX3_ASTMX,2.0,,1,1,,,,,,,
U3KEC8,U3KEC8_FICAL,2.0,,1,1,,,,,,,
U3I834,U3I834_ANAPL,2.0,,1,1,,,,,,,
Q6AVK1,COSA_ORYSJ,2.0,,,1,,,1,,,,
