,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07759,ENSGT00390000003652,NA,TF323527,NA,NOG254589,NA,HBG053510,NA,Q86W56
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86W56,PARG_HUMAN,6.0,1,1,,1,,1,,1,,1
Q86W56,PARG_HUMAN,6.0,1,1,,1,,1,,1,,1
F1NY76,F1NY76_CHICK,3.0,1,1,,1,,,,,,
Q9QYM2,PARG_RAT,3.0,1,,,,,,,1,,1
H2NAC5,H2NAC5_PONAB,3.0,1,1,,1,,,,,,
F6WHZ6,F6WHZ6_HORSE,3.0,1,1,,1,,,,,,
F7DIG7,F7DIG7_MONDO,3.0,1,1,,1,,,,,,
E7F2B6,E7F2B6_DANRE,3.0,1,1,,1,,,,,,
E2REC3,E2REC3_CANFA,3.0,1,1,,1,,,,,,
G3X8U8,G3X8U8_MOUSE,3.0,1,1,,1,,,,,,
G1S1I4,G1S1I4_NOMLE,3.0,1,1,,1,,,,,,
F7DP34,F7DP34_CALJA,3.0,1,1,,1,,,,,,
O46043,PARG_DROME,3.0,1,1,,,,,,,,1
G1U1A0,G1U1A0_RABIT,3.0,1,1,,1,,,,,,
O46043,PARG_DROME,3.0,1,1,,,,,,,,1
I3N3Z5,I3N3Z5_SPETR,2.0,,1,,1,,,,,,
J9NTQ1,J9NTQ1_CANFA,2.0,1,1,,,,,,,,
F6QM85,F6QM85_CIOIN,2.0,,1,,1,,,,,,
H2LRN7,H2LRN7_ORYLA,2.0,,1,,1,,,,,,
K7FAS7,K7FAS7_PELSI,2.0,,1,,1,,,,,,
F1SDW4,F1SDW4_PIG,2.0,,1,,1,,,,,,
F7E4T8,F7E4T8_MACMU,2.0,,1,,1,,,,,,
F1MG95,F1MG95_BOVIN,2.0,,1,,1,,,,,,
E7F338,E7F338_DANRE,2.0,,1,,1,,,,,,
G3ND45,G3ND45_GASAC,2.0,,1,,1,,,,,,
O02776,PARG_BOVIN,2.0,1,,,,,,,1,,
F7E0Q3,F7E0Q3_MACMU,2.0,1,1,,,,,,,,
H3D7S6,H3D7S6_TETNG,2.0,,1,,1,,,,,,
H9GUD9,H9GUD9_ANOCA,2.0,1,1,,,,,,,,
G1LLS0,G1LLS0_AILME,2.0,,1,,1,,,,,,
G3RJD7,G3RJD7_GORGO,2.0,,1,,1,,,,,,
G3UF17,G3UF17_LOXAF,2.0,,1,,1,,,,,,
G3V8M8,G3V8M8_RAT,2.0,,1,,1,,,,,,
G3VT35,G3VT35_SARHA,2.0,,1,,1,,,,,,
G1NWA0,G1NWA0_MYOLU,2.0,,1,,1,,,,,,
G1MTV6,G1MTV6_MELGA,2.0,,1,,1,,,,,,
H0VQQ7,H0VQQ7_CAVPO,2.0,,1,,1,,,,,,
H0XVF5,H0XVF5_OTOGA,2.0,,1,,1,,,,,,
H0Z656,H0Z656_TAEGU,2.0,,1,,1,,,,,,
H2M0D3,H2M0D3_ORYLA,2.0,,1,,1,,,,,,
H3DQ15,H3DQ15_TETNG,2.0,,1,,1,,,,,,
H2RDJ6,H2RDJ6_PANTR,2.0,,1,,1,,,,,,
H2TP98,H2TP98_TAKRU,2.0,,1,,1,,,,,,
H2TVI3,H2TVI3_TAKRU,2.0,,1,,1,,,,,,
H2VEH0,H2VEH0_TAKRU,2.0,,1,,1,,,,,,
H2YY80,H2YY80_CIOSA,2.0,,1,,1,,,,,,
H3ADT2,H3ADT2_LATCH,2.0,,1,,1,,,,,,
H3BAA5,H3BAA5_LATCH,2.0,,1,,1,,,,,,
H3CTB6,H3CTB6_TETNG,2.0,,1,,1,,,,,,
Q4KLP9,Q4KLP9_XENLA,2.0,1,,,,,,,1,,
O88622,PARG_MOUSE,2.0,,1,,,,,,1,,
G3NZM3,G3NZM3_GASAC,2.0,,1,,1,,,,,,
B1H3J2,B1H3J2_XENTR,2.0,1,,,,,,,1,,
C3Z5C9,C3Z5C9_BRAFL,2.0,1,,,,,,,,,1
Q9N5L4,PME4_CAEEL,2.0,1,1,,,,,,,,
A8XP32,A8XP32_CAEBR,1.0,1,,,,,,,,,
A9RJQ7,A9RJQ7_PHYPA,1.0,1,,,,,,,,,
F9X825,F9X825_ZYMTI,1.0,1,,,,,,,,,
A9T3W1,A9T3W1_PHYPA,1.0,1,,,,,,,,,
F7IP27,F7IP27_CALJA,1.0,,1,,,,,,,,
A9V804,A9V804_MONBE,1.0,1,,,,,,,,,
B0ELR0,B0ELR0_ENTDS,1.0,1,,,,,,,,,
B0WST7,B0WST7_CULQU,1.0,1,,,,,,,,,
D0NFL1,D0NFL1_PHYIT,1.0,1,,,,,,,,,
A8MRN2,A8MRN2_ARATH,1.0,1,,,,,,,,,
B2APT5,B2APT5_PODAN,1.0,1,,,,,,,,,
B3MW84,B3MW84_DROAN,1.0,1,,,,,,,,,
F7FAA2,F7FAA2_CALJA,1.0,,1,,,,,,,,
F7EX26,F7EX26_CALJA,1.0,,1,,,,,,,,
F7EHX0,F7EHX0_CALJA,1.0,,1,,,,,,,,
B3NSQ9,B3NSQ9_DROER,1.0,1,,,,,,,,,
B3SDG7,B3SDG7_TRIAD,1.0,1,,,,,,,,,
A8PQL0,A8PQL0_BRUMA,1.0,1,,,,,,,,,
A7S5I8,A7S5I8_NEMVE,1.0,1,,,,,,,,,
B4DX76,B4DX76_HUMAN,1.0,,,,,,,,1,,
A0A096LU84,A0A096LU84_POEFO,1.0,,1,,,,,,,,
A0A061ERH7,A0A061ERH7_THECC,1.0,1,,,,,,,,,
G3N741,G3N741_GASAC,1.0,,1,,,,,,,,
G3N4S4,G3N4S4_GASAC,1.0,,1,,,,,,,,
A0A087WX07,A0A087WX07_HUMAN,1.0,,1,,,,,,,,
A0A087WXI6,A0A087WXI6_HUMAN,1.0,,1,,,,,,,,
A0A087XJD5,A0A087XJD5_POEFO,1.0,,1,,,,,,,,
A0A087YLA0,A0A087YLA0_POEFO,1.0,,1,,,,,,,,
A0A096LXF1,A0A096LXF1_POEFO,1.0,,1,,,,,,,,
A5YBK2,A5YBK2_MOUSE,1.0,,,,,,,,1,,
A0A096P497,A0A096P497_PAPAN,1.0,,1,,,,,,,,
A0D0J4,A0D0J4_PARTE,1.0,1,,,,,,,,,
A0D9X0,A0D9X0_PARTE,1.0,1,,,,,,,,,
A0DVP8,A0DVP8_PARTE,1.0,1,,,,,,,,,
A0E0D0,A0E0D0_PARTE,1.0,1,,,,,,,,,
G1MLU7,G1MLU7_AILME,1.0,,1,,,,,,,,
A5JYS4,A5JYS4_CAEEL,1.0,,1,,,,,,,,
F7DPQ2,F7DPQ2_ORNAN,1.0,,1,,,,,,,,
B4I158,B4I158_DROSE,1.0,1,,,,,,,,,
B4H0U9,B4H0U9_DROPE,1.0,1,,,,,,,,,
C4M6Z8,C4M6Z8_ENTHI,1.0,1,,,,,,,,,
E7FCH7,E7FCH7_DANRE,1.0,,1,,,,,,,,
B7PKT6,B7PKT6_IXOSC,1.0,1,,,,,,,,,
B8A356,B8A356_MAIZE,1.0,1,,,,,,,,,
B9HGB0,B9HGB0_POPTR,1.0,1,,,,,,,,,
B9T530,B9T530_RICCO,1.0,1,,,,,,,,,
D8RJZ6,D8RJZ6_SELML,1.0,1,,,,,,,,,
D8RIV7,D8RIV7_SELML,1.0,1,,,,,,,,,
C5WSZ7,C5WSZ7_SORBI,1.0,1,,,,,,,,,
E9Q3C4,E9Q3C4_MOUSE,1.0,,1,,,,,,,,
C7Z5D4,C7Z5D4_NECH7,1.0,1,,,,,,,,,
D8R4Q0,D8R4Q0_SELML,1.0,1,,,,,,,,,
D8QRZ2,D8QRZ2_SELML,1.0,1,,,,,,,,,
D7T2N2,D7T2N2_VITVI,1.0,1,,,,,,,,,
D7LEA4,D7LEA4_ARALL,1.0,1,,,,,,,,,
D7LEA3,D7LEA3_ARALL,1.0,1,,,,,,,,,
D7LEA1,D7LEA1_ARALL,1.0,1,,,,,,,,,
E9Q088,E9Q088_MOUSE,1.0,,1,,,,,,,,
E9Q7T9,E9Q7T9_MOUSE,1.0,,1,,,,,,,,
D6W990,D6W990_TRICA,1.0,1,,,,,,,,,
F6Q1H2,F6Q1H2_ORNAN,1.0,,1,,,,,,,,
F7A0G4,F7A0G4_MACMU,1.0,,1,,,,,,,,
B4JN37,B4JN37_DROGR,1.0,1,,,,,,,,,
B4L4V6,B4L4V6_DROMO,1.0,1,,,,,,,,,
F6VDG9,F6VDG9_CALJA,1.0,,1,,,,,,,,
F6T0Z9,F6T0Z9_XENTR,1.0,,1,,,,,,,,
F6SI46,F6SI46_CALJA,1.0,,1,,,,,,,,
B4M1L2,B4M1L2_DROVI,1.0,1,,,,,,,,,
F5GU97,F5GU97_CAEEL,1.0,,1,,,,,,,,
E9Q954,E9Q954_MOUSE,1.0,,1,,,,,,,,
F4Q8Q9,F4Q8Q9_DICFS,1.0,1,,,,,,,,,
B4NPN3,B4NPN3_DROWI,1.0,1,,,,,,,,,
F1QMT5,F1QMT5_DANRE,1.0,,1,,,,,,,,
B4Q0I7,B4Q0I7_DROYA,1.0,1,,,,,,,,,
B4R467,B4R467_DROSI,1.0,1,,,,,,,,,
F0ZEG6,F0ZEG6_DICPU,1.0,1,,,,,,,,,
E9QHH2,E9QHH2_DANRE,1.0,,1,,,,,,,,
E0W458,E0W458_PEDHC,1.0,1,,,,,,,,,
X5M907,X5M907_CAEEL,1.0,,1,,,,,,,,
G3RS57,G3RS57_GORGO,1.0,,1,,,,,,,,
T2MAG3,T2MAG3_HYDVU,1.0,1,,,,,,,,,
T1FLA5,T1FLA5_HELRO,1.0,1,,,,,,,,,
T1EHV9,T1EHV9_HELRO,1.0,1,,,,,,,,,
S8F5B9,S8F5B9_TOXGO,1.0,1,,,,,,,,,
S4RS14,S4RS14_PETMA,1.0,,1,,,,,,,,
R0HNM4,R0HNM4_9BRAS,1.0,1,,,,,,,,,
R0G1E1,R0G1E1_9BRAS,1.0,1,,,,,,,,,
R0G1A4,R0G1A4_9BRAS,1.0,1,,,,,,,,,
R0G0E2,R0G0E2_9BRAS,1.0,1,,,,,,,,,
Q9SKB3,PARG1_ARATH,1.0,1,,,,,,,,,
Q8VYA1,PARG2_ARATH,1.0,1,,,,,,,,,
Q867X0,PME3_CAEEL,1.0,,1,,,,,,,,
Q7QFN7,Q7QFN7_ANOGA,1.0,1,,,,,,,,,
Q5WRP7,Q5WRP7_CAEEL,1.0,,1,,,,,,,,
Q5RDD9,Q5RDD9_PONAB,1.0,,,,,,,,1,,
Q5BTF4,Q5BTF4_SCHJA,1.0,,,,,,1,,,,
Q54Z28,Q54Z28_DICDI,1.0,1,,,,,,,,,
Q4TGM9,Q4TGM9_TETNG,1.0,,,,,,,,1,,
Q4SL14,Q4SL14_TETNG,1.0,,,,,,,,1,,
Q4S1W3,Q4S1W3_TETNG,1.0,,,,,,,,1,,
Q4RE60,Q4RE60_TETNG,1.0,,,,,,,,1,,
Q29GN0,Q29GN0_DROPS,1.0,1,,,,,,,,,
T1FV92,T1FV92_HELRO,1.0,1,,,,,,,,,
U3J056,U3J056_ANAPL,1.0,,1,,,,,,,,
G3SI86,G3SI86_GORGO,1.0,,1,,,,,,,,
U3J068,U3J068_ANAPL,1.0,,1,,,,,,,,
X5LVA3,X5LVA3_CAEEL,1.0,,1,,,,,,,,
W5NWB7,W5NWB7_SHEEP,1.0,,1,,,,,,,,
W5NDV2,W5NDV2_LEPOC,1.0,,1,,,,,,,,
W5MET1,W5MET1_LEPOC,1.0,,1,,,,,,,,
W5LJE3,W5LJE3_ASTMX,1.0,,1,,,,,,,,
W5KY05,W5KY05_ASTMX,1.0,,1,,,,,,,,
V7CIE3,V7CIE3_PHAVU,1.0,1,,,,,,,,,
V7CI77,V7CI77_PHAVU,1.0,1,,,,,,,,,
V7CFX8,V7CFX8_PHAVU,1.0,1,,,,,,,,,
V7BMU5,V7BMU5_PHAVU,1.0,1,,,,,,,,,
V7BC94,V7BC94_PHAVU,1.0,1,,,,,,,,,
V4VQK9,V4VQK9_9ROSI,1.0,1,,,,,,,,,
V4TU56,V4TU56_9ROSI,1.0,1,,,,,,,,,
V4T4W3,V4T4W3_9ROSI,1.0,1,,,,,,,,,
V4M9I4,V4M9I4_EUTSA,1.0,1,,,,,,,,,
V4M671,V4M671_EUTSA,1.0,1,,,,,,,,,
V4LMI0,V4LMI0_EUTSA,1.0,1,,,,,,,,,
V4B158,V4B158_LOTGI,1.0,1,,,,,,,,,
U5FJM0,U5FJM0_POPTR,1.0,1,,,,,,,,,
U5D3K6,U5D3K6_AMBTC,1.0,1,,,,,,,,,
U3JW90,U3JW90_FICAL,1.0,,1,,,,,,,,
Q23CY6,Q23CY6_TETTS,1.0,1,,,,,,,,,
Q23CV5,Q23CV5_TETTS,1.0,1,,,,,,,,,
Q22S90,Q22S90_TETTS,1.0,1,,,,,,,,,
Q22MR4,Q22MR4_TETTS,1.0,1,,,,,,,,,
K7E9L2,K7E9L2_ORNAN,1.0,,1,,,,,,,,
