,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063414,SKKQKYE,TF351271,EOG7R2BJV,NOG248199,HOG000098306,HBG057501,NA,Q2TBE0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BG79,C19L2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q2TBE0,C19L2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D4A877,D4A877_RAT,5.0,,1,1,1,1,,,,,1
G3QCV0,G3QCV0_GORGO,4.0,,1,1,1,1,,,,,
H0X570,H0X570_OTOGA,4.0,,1,1,1,1,,,,,
F7DLG3,F7DLG3_XENTR,4.0,,1,1,1,1,,,,,
I3LVA5,I3LVA5_PIG,4.0,,1,1,1,1,,,,,
H0VKL4,H0VKL4_CAVPO,4.0,,1,1,1,1,,,,,
I3M9S9,I3M9S9_SPETR,4.0,,1,1,1,1,,,,,
H2Q4P4,H2Q4P4_PANTR,4.0,,1,1,1,1,,,,,
E2RAG5,E2RAG5_CANFA,4.0,,1,1,1,1,,,,,
G3SU72,G3SU72_LOXAF,4.0,,1,1,1,1,,,,,
K7FYK2,K7FYK2_PELSI,4.0,,1,1,1,1,,,,,
H2NF59,H2NF59_PONAB,4.0,,1,1,1,1,,,,,
Q10946,C19L2_CAEEL,4.0,,1,,,1,1,,,,1
F7AB37,F7AB37_HORSE,4.0,,1,1,1,1,,,,,
F7BP62,F7BP62_CIOIN,4.0,,1,1,1,1,,,,,
F7DN63,F7DN63_MONDO,4.0,,1,1,1,1,,,,,
H3ANB9,H3ANB9_LATCH,4.0,,1,1,1,1,,,,,
H2ZM96,H2ZM96_CIOSA,4.0,,1,1,1,1,,,,,
G1PWA5,G1PWA5_MYOLU,4.0,,1,1,1,1,,,,,
F1QXI4,F1QXI4_DANRE,4.0,,1,1,1,1,,,,,
G1R6H6,G1R6H6_NOMLE,4.0,,1,1,1,1,,,,,
F6RX90,F6RX90_MACMU,4.0,,1,1,1,1,,,,,
H2SZG5,H2SZG5_TAKRU,4.0,,1,1,1,1,,,,,
F1P0F0,F1P0F0_CHICK,4.0,,1,1,1,1,,,,,
H2M3Y3,H2M3Y3_ORYLA,4.0,,1,1,1,1,,,,,
F1MR62,F1MR62_BOVIN,4.0,,1,1,1,1,,,,,
G1NQI1,G1NQI1_MELGA,4.0,,1,1,1,1,,,,,
F7F6Q2,F7F6Q2_ORNAN,3.0,,1,,1,1,,,,,
Q28C44,C19L2_XENTR,3.0,,,,,,1,1,1,,
C3ZXZ1,C3ZXZ1_BRAFL,3.0,,,1,,,1,,,,1
G1MAI2,G1MAI2_AILME,3.0,,1,,1,1,,,,,
M3Y442,M3Y442_MUSPF,3.0,,1,1,,1,,,,,
F7HN98,F7HN98_CALJA,3.0,,1,,1,1,,,,,
G1KKR3,G1KKR3_ANOCA,3.0,,1,,1,1,,,,,
H3CBZ8,H3CBZ8_TETNG,3.0,,1,,1,1,,,,,
G3NZP6,G3NZP6_GASAC,3.0,,1,,1,1,,,,,
I3JBY3,I3JBY3_ORENI,3.0,,,1,1,1,,,,,
Q7PFI1,Q7PFI1_ANOGA,3.0,,,,,1,1,,,,1
G1TUK8,G1TUK8_RABIT,3.0,,1,,1,1,,,,,
H9GZ85,H9GZ85_DANRE,3.0,,1,,1,1,,,,,
C5X1A0,C5X1A0_SORBI,2.0,,,1,,,1,,,,
G3WP03,G3WP03_SARHA,2.0,,1,,1,,,,,,
B7PU38,B7PU38_IXOSC,2.0,,,,,1,1,,,,
M3W0H9,M3W0H9_FELCA,2.0,,1,,,1,,,,,
H0ZUK8,H0ZUK8_TAEGU,2.0,,1,,,1,,,,,
B8AJY0,B8AJY0_ORYSI,2.0,,,1,,,1,,,,
H0ZQZ3,H0ZQZ3_TAEGU,2.0,,1,,,1,,,,,
G3WP02,G3WP02_SARHA,2.0,,1,,,1,,,,,
Q16EN7,Q16EN7_AEDAE,2.0,,,,,1,1,,,,
M4A8V0,M4A8V0_XIPMA,2.0,,1,,,1,,,,,
B3MQB8,B3MQB8_DROAN,2.0,,,,,1,1,,,,
W5MIT4,W5MIT4_LEPOC,2.0,,1,1,,,,,,,
W5K8F2,W5K8F2_ASTMX,2.0,,1,1,,,,,,,
U3JCI8,U3JCI8_FICAL,2.0,,1,1,,,,,,,
U3J8Y8,U3J8Y8_ANAPL,2.0,,1,1,,,,,,,
A5PJ66,A5PJ66_BOVIN,2.0,,,,,,1,1,,,
A7RNA6,A7RNA6_NEMVE,2.0,,,,,1,1,,,,
Q9VXT5,C19L2_DROME,2.0,,,,,1,1,,,,
A8KAD6,A8KAD6_HUMAN,2.0,,,,,,,1,1,,
A8XM03,A8XM03_CAEBR,2.0,,,,,1,1,,,,
B3DJF5,B3DJF5_DANRE,2.0,,,,,,,1,1,,
Q5RD05,Q5RD05_PONAB,2.0,,,,,,,1,1,,
A8WNG7,A8WNG7_CAEBR,2.0,,,,,1,1,,,,
B4MAQ0,B4MAQ0_DROVI,2.0,,,,,1,1,,,,
B4NEV5,B4NEV5_DROWI,2.0,,,,,1,1,,,,
Q4T9H8,Q4T9H8_TETNG,2.0,,,,,,1,,1,,
B4JK83,B4JK83_DROGR,2.0,,,,,1,1,,,,
Q3LSS0,C19L2_DANRE,2.0,,,,,,1,,1,,
B3RXW7,B3RXW7_TRIAD,2.0,,,,,1,1,,,,
B4PWP4,B4PWP4_DROYA,2.0,,,,,1,1,,,,
Q170F4,Q170F4_AEDAE,2.0,,,,,1,1,,,,
F7IRP5,F7IRP5_CALJA,1.0,,1,,,,,,,,
F6VAX8,F6VAX8_XENTR,1.0,,1,,,,,,,,
F7IP98,F7IP98_CALJA,1.0,,1,,,,,,,,
F6WA07,F6WA07_ORNAN,1.0,,1,,,,,,,,
F6ZZT9,F6ZZT9_CALJA,1.0,,1,,,,,,,,
F7CL88,F7CL88_CALJA,1.0,,1,,,,,,,,
F7HCN4,F7HCN4_MACMU,1.0,,1,,,,,,,,
F7FWU3,F7FWU3_CALJA,1.0,,1,,,,,,,,
