,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15026,ENSGT00730000111053,RYFAWAS,TF105866,EOG7GBFX2,COG5354,HOG000193775,HBG107842,NA,Q9BY44
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BJW6,EIF2A_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9BY44,EIF2A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7QCA3,Q7QCA3_ANOGA,6.0,1,,1,,1,1,1,,,1
A7S8G4,A7S8G4_NEMVE,6.0,1,,1,,1,1,1,,,1
D3ZUV3,D3ZUV3_RAT,6.0,1,1,1,1,1,,,,,1
Q19052,EIF2A_CAEEL,6.0,1,1,,,1,1,1,,,1
Q19052,EIF2A_CAEEL,6.0,1,1,,,1,1,1,,,1
G1TAW7,G1TAW7_RABIT,5.0,1,1,1,1,1,,,,,
F6PZJ0,F6PZJ0_HORSE,5.0,1,1,1,1,1,,,,,
Q5ZKC1,EIF2A_CHICK,5.0,1,,,,,1,1,1,,1
B0XGN7,B0XGN7_CULQU,5.0,1,,1,,1,1,1,,,
Q4QRJ7,EIF2A_DANRE,5.0,1,,,,,1,1,1,,1
Q16ZB6,Q16ZB6_AEDAE,5.0,1,,1,,1,1,1,,,
P53235,EIF2A_YEAST,5.0,1,1,,,,1,1,,,1
F6T2J6,F6T2J6_MONDO,5.0,1,1,1,1,1,,,,,
O74965,EIF2A_SCHPO,5.0,1,,1,,,1,1,,,1
Q7S5I8,Q7S5I8_NEUCR,5.0,1,,1,,,1,1,,,1
K7FDR6,K7FDR6_PELSI,5.0,1,1,1,1,1,,,,,
H2QNK8,H2QNK8_PANTR,5.0,1,1,1,1,1,,,,,
F1PGT8,F1PGT8_CANFA,5.0,1,1,1,1,1,,,,,
B1WAV6,B1WAV6_XENTR,4.0,1,,,,,1,1,1,,
H0V832,H0V832_CAVPO,4.0,,1,1,1,1,,,,,
H0X218,H0X218_OTOGA,4.0,,1,1,1,1,,,,,
A7F3S2,A7F3S2_SCLS1,4.0,1,,1,,,1,,,,1
H0ZMC1,H0ZMC1_TAEGU,4.0,,1,1,1,1,,,,,
H3AL64,H3AL64_LATCH,4.0,1,1,,1,1,,,,,
Q5B9K5,Q5B9K5_EMENI,4.0,1,,1,,,1,1,,,
G1KGY6,G1KGY6_ANOCA,4.0,1,1,,1,1,,,,,
G1LVF9,G1LVF9_AILME,4.0,,1,1,1,1,,,,,
G1NEN3,G1NEN3_MELGA,4.0,,1,1,1,1,,,,,
H3D0V1,H3D0V1_TETNG,4.0,,1,1,1,1,,,,,
B6HEN3,B6HEN3_PENCW,4.0,1,,1,,,1,1,,,
B4PI38,B4PI38_DROYA,4.0,1,,1,,1,1,,,,
B3H5L3,B3H5L3_ARATH,4.0,1,,,,,1,1,,,1
C3ZCF0,C3ZCF0_BRAFL,4.0,1,,1,,,1,,,,1
I3M265,I3M265_SPETR,4.0,,1,1,1,1,,,,,
B8LDE2,B8LDE2_THAPS,4.0,1,,,,,1,1,,,1
G3TZV7,G3TZV7_LOXAF,4.0,,1,1,1,1,,,,,
B3RIF1,B3RIF1_TRIAD,4.0,1,,,,1,1,1,,,
G3RHA0,G3RHA0_GORGO,4.0,,1,1,1,1,,,,,
A6QQS1,A6QQS1_BOVIN,4.0,1,,,,,1,1,1,,
M4AHV3,M4AHV3_XIPMA,4.0,1,1,1,,1,,,,,
B4LC07,B4LC07_DROVI,4.0,1,,1,,1,1,,,,
B4MLY7,B4MLY7_DROWI,4.0,1,,1,,1,1,,,,
G1QSP3,G1QSP3_NOMLE,4.0,,1,1,1,1,,,,,
G1PG35,G1PG35_MYOLU,4.0,,1,1,1,1,,,,,
F1QYG1,F1QYG1_DANRE,4.0,,1,1,1,1,,,,,
Q9VNX8,EIF2A_DROME,4.0,1,1,,,1,1,,,,
F1SJN5,F1SJN5_PIG,4.0,1,1,,1,1,,,,,
F6QPG7,F6QPG7_ORNAN,4.0,1,1,,1,1,,,,,
