,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05257,ENSGT00390000001251,KPIFSCL,TF330723,EOG7VHT06,NOG45774,HOG000230495,HBG036243,NA,Q969E3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A1YKY5,A1YKY5_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q969E3,UCN3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q924A4,UCN3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q1LYP1,Q1LYP1_DANRE,7.0,1,1,,1,1,,1,1,,1
D2HEB0,D2HEB0_AILME,6.0,1,1,1,1,1,,1,,,
F7HMJ2,F7HMJ2_MACMU,5.0,1,1,1,1,1,,,,,
Q4RWF4,Q4RWF4_TETNG,5.0,,1,,1,1,1,,1,,
H9KVL2,H9KVL2_CALJA,5.0,1,1,1,1,1,,,,,
H2R7V2,H2R7V2_PANTR,5.0,1,1,1,1,1,,,,,
H2N9N2,H2N9N2_PONAB,5.0,1,1,1,1,1,,,,,
F1RYW0,F1RYW0_PIG,5.0,1,1,1,1,1,,,,,
G3VGX1,G3VGX1_SARHA,5.0,1,1,1,1,1,,,,,
E2RGW5,E2RGW5_CANFA,5.0,1,1,1,1,1,,,,,
G3RKW1,G3RKW1_GORGO,5.0,1,1,1,1,1,,,,,
F6VA03,F6VA03_HORSE,5.0,1,1,1,1,1,,,,,
G1RKN8,G1RKN8_NOMLE,5.0,1,1,1,1,1,,,,,
F7BR25,F7BR25_MONDO,5.0,1,1,1,1,1,,,,,
Q9I8E5,Q9I8E5_TAKRU,5.0,,1,,1,1,1,1,,,
F6QGE3,F6QGE3_XENTR,4.0,,1,1,1,1,,,,,
G3TPV2,G3TPV2_LOXAF,4.0,,1,1,1,1,,,,,
G1T632,G1T632_RABIT,4.0,,1,1,1,1,,,,,
H0W3H5,H0W3H5_CAVPO,4.0,,1,1,1,1,,,,,
G1Q8P5,G1Q8P5_MYOLU,4.0,,1,1,1,1,,,,,
G1MX10,G1MX10_MELGA,4.0,,1,1,1,1,,,,,
G1KB15,G1KB15_ANOCA,4.0,1,1,,1,1,,,,,
I3L8A2,I3L8A2_PIG,4.0,1,1,,1,1,,,,,
