,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16479,ENSGT00530000063497,WAEENSH,TF328605,EOG780RKV,NOG116573,HOG000246967,HBG052808,NA,Q5BJF6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5BJF6,ODFP2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5BJF6,ODFP2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B0S753,B0S753_DANRE,7.0,1,1,,1,1,,1,1,,1
B0S753,B0S753_DANRE,7.0,1,1,,1,1,,1,1,,1
A3KGV1,ODFP2_MOUSE,6.0,1,1,,1,,1,,1,,1
A3KGV1,ODFP2_MOUSE,6.0,1,1,,1,,1,,1,,1
A3KGW0,A3KGW0_MOUSE,5.0,1,1,,,1,,1,1,,
H2PTJ5,H2PTJ5_PONAB,5.0,1,1,1,1,1,,,,,
Q6AYX5,ODFP2_RAT,5.0,1,1,,,,,1,1,,1
Q6AYX5,ODFP2_RAT,5.0,1,1,,,,,1,1,,1
H2QXZ3,H2QXZ3_PANTR,5.0,1,1,1,1,1,,,,,
Q5ZKK5,ODFP2_CHICK,4.0,1,,,,,1,,1,,1
A4IHP0,A4IHP0_XENTR,4.0,1,,,,,1,1,1,,
H0VAM6,H0VAM6_CAVPO,4.0,,1,1,1,1,,,,,
G1TBV3,G1TBV3_RABIT,4.0,,1,1,1,1,,,,,
E7F186,E7F186_DANRE,4.0,1,1,,1,1,,,,,
Q2T9U2,ODFP2_BOVIN,4.0,1,,,,,1,1,1,,
H0Z0C6,H0Z0C6_TAEGU,4.0,1,1,,1,1,,,,,
G1MYV5,G1MYV5_MELGA,4.0,1,1,,1,1,,,,,
F6TWN1,F6TWN1_MACMU,4.0,1,1,1,1,,,,,,
F7FEG2,F7FEG2_MONDO,4.0,,1,1,1,1,,,,,
H0Z7J6,H0Z7J6_TAEGU,3.0,,1,,1,1,,,,,
G3QJE3,G3QJE3_GORGO,3.0,,1,,1,1,,,,,
E1BSP2,E1BSP2_CHICK,3.0,,1,,1,1,,,,,
H2ZEZ1,H2ZEZ1_CIOSA,3.0,,1,,1,1,,,,,
G3T686,G3T686_LOXAF,3.0,,1,,1,1,,,,,
F6UJC0,F6UJC0_XENTR,3.0,,1,,1,1,,,,,
G3V7X0,G3V7X0_RAT,3.0,1,1,,,1,,,,,
G3W1K5,G3W1K5_SARHA,3.0,,1,,1,1,,,,,
G3X391,G3X391_SARHA,3.0,,1,,1,1,,,,,
H0V3I9,H0V3I9_CAVPO,3.0,,1,,1,1,,,,,
H2MC18,H2MC18_ORYLA,3.0,,1,,1,1,,,,,
E2RSU0,E2RSU0_CANFA,3.0,1,1,,,1,,,,,
H2SSA4,H2SSA4_TAKRU,3.0,,1,,1,1,,,,,
H2PZB8,H2PZB8_PANTR,3.0,,1,,1,1,,,,,
H0WIM2,H0WIM2_OTOGA,3.0,,1,,1,1,,,,,
H2N6W0,H2N6W0_PONAB,3.0,,1,,1,1,,,,,
H0XAL4,H0XAL4_OTOGA,3.0,,1,,1,1,,,,,
H2MTT0,H2MTT0_ORYLA,3.0,,1,,1,1,,,,,
G3QG85,G3QG85_GORGO,3.0,,1,,1,1,,,,,
G3SP64,G3SP64_LOXAF,3.0,,1,1,1,,,,,,
G3Q376,G3Q376_GASAC,3.0,,1,,1,1,,,,,
F1RR82,F1RR82_PIG,3.0,,1,,1,1,,,,,
F6UVZ8,F6UVZ8_CALJA,3.0,,1,,1,1,,,,,
F6VPZ1,F6VPZ1_CIOIN,3.0,,1,,1,1,,,,,
F6X8M4,F6X8M4_HORSE,3.0,,1,,1,1,,,,,
F7C9H1,F7C9H1_XENTR,3.0,,1,,1,1,,,,,
F6RDM8,F6RDM8_MONDO,3.0,,1,,1,1,,,,,
F7D5Z0,F7D5Z0_MACMU,3.0,,1,,1,1,,,,,
F7DXL8,F7DXL8_ORNAN,3.0,,1,,1,1,,,,,
F6QFU1,F6QFU1_ORNAN,3.0,,1,,1,1,,,,,
F7HTR4,F7HTR4_MACMU,3.0,1,1,,,1,,,,,
F1S4C4,F1S4C4_PIG,3.0,,1,,1,1,,,,,
G1MAK7,G1MAK7_AILME,3.0,,1,,1,1,,,,,
F1MHH2,F1MHH2_BOVIN,3.0,,1,,1,1,,,,,
G1MFQ1,G1MFQ1_AILME,3.0,,1,,1,1,,,,,
G1N9A6,G1N9A6_MELGA,3.0,,1,,1,1,,,,,
G1P931,G1P931_MYOLU,3.0,,1,,1,1,,,,,
G1PRF2,G1PRF2_MYOLU,3.0,,1,,1,1,,,,,
G1RGK2,G1RGK2_NOMLE,3.0,,1,,1,1,,,,,
G1SG82,G1SG82_RABIT,3.0,,1,,1,1,,,,,
G3PPI7,G3PPI7_GASAC,3.0,,1,,1,1,,,,,
G3PYR5,G3PYR5_GASAC,3.0,,1,,1,1,,,,,
H3AYX3,H3AYX3_LATCH,3.0,,1,,1,1,,,,,
F1MU43,F1MU43_BOVIN,3.0,,1,,1,1,,,,,
H3A725,H3A725_LATCH,3.0,,1,,1,1,,,,,
F6U2V2,F6U2V2_HORSE,3.0,,1,,1,1,,,,,
H3DBJ6,H3DBJ6_TETNG,3.0,,1,,1,1,,,,,
K7FW90,K7FW90_PELSI,3.0,,1,,1,1,,,,,
A3KGV9,A3KGV9_MOUSE,3.0,,1,,,,,1,1,,
Q9ULJ1,ODF2L_HUMAN,3.0,,1,,1,1,,,,,
Q9D478,ODF2L_MOUSE,3.0,,1,,1,1,,,,,
B4DUU0,B4DUU0_HUMAN,3.0,1,,,,,,1,1,,
B4DX85,B4DX85_HUMAN,3.0,1,,,,,,1,1,,
Q1WCB5,Q1WCB5_DANRE,3.0,,,,,,1,1,1,,
O97970,O97970_RABIT,3.0,1,,,,,1,,1,,
M3YP12,M3YP12_MUSPF,3.0,,1,1,,1,,,,,
K7GHW5,K7GHW5_PELSI,3.0,,1,,1,1,,,,,
Q3UFG2,Q3UFG2_MOUSE,3.0,1,,,,,,1,1,,
