,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016767,KAGFFHN,TF317729,EOG7RBZ81,NOG83459,HOG000234326,HBG096073,NA,Q86XL3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86XL3,ANKL2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6P1H6,ANKL2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6P1H6,ANKL2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A2CEB2,A2CEB2_DANRE,7.0,,1,,1,1,1,1,1,,1
A2CEB2,A2CEB2_DANRE,7.0,,1,,1,1,1,1,1,,1
D2HLF9,D2HLF9_AILME,5.0,,1,1,1,1,,1,,,
F1NY55,F1NY55_CHICK,4.0,,1,1,1,1,,,,,
F7BA30,F7BA30_MONDO,4.0,,1,1,1,1,,,,,
I3N9F2,I3N9F2_SPETR,4.0,,1,1,1,1,,,,,
H2MJK2,H2MJK2_ORYLA,4.0,,1,1,1,1,,,,,
E2R7S4,E2R7S4_CANFA,4.0,,1,1,1,1,,,,,
K7F2N7,K7F2N7_PELSI,4.0,,1,1,1,1,,,,,
F6SDX5,F6SDX5_HORSE,4.0,,1,1,1,1,,,,,
H3BEA0,H3BEA0_LATCH,4.0,,1,1,1,1,,,,,
F7E0B3,F7E0B3_XENTR,4.0,,1,1,1,1,,,,,
H2NJ76,H2NJ76_PONAB,4.0,,1,1,1,1,,,,,
E1BFD1,E1BFD1_BOVIN,4.0,,1,1,1,1,,,,,
G3SHF4,G3SHF4_GORGO,4.0,,1,1,1,1,,,,,
H0ZD49,H0ZD49_TAEGU,4.0,,1,1,1,1,,,,,
H9GD57,H9GD57_ANOCA,4.0,,1,1,1,1,,,,,
H0WUM8,H0WUM8_OTOGA,4.0,,1,1,1,1,,,,,
H0WD47,H0WD47_CAVPO,4.0,,1,1,1,1,,,,,
G1PNB8,G1PNB8_MYOLU,4.0,,1,1,1,1,,,,,
G3W9E9,G3W9E9_SARHA,4.0,,1,1,1,1,,,,,
Q7TP65,ANKL2_RAT,4.0,,,,,,1,1,1,,1
