,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05136,ENSGT00530000063352,QFMEEWG,TF334107,EOG7C2R12,NOG25594,HOG000112987,HBG052065,NA,Q9UHF4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PHB0,I20RA_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q6PHB0,I20RA_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UHF4,I20RA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UHF4,I20RA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D3ZJZ2,D3ZJZ2_RAT,6.0,1,1,1,1,1,,,,,1
G3WPP4,G3WPP4_SARHA,5.0,1,1,1,1,1,,,,,
K7GCV4,K7GCV4_PELSI,5.0,1,1,1,1,1,,,,,
D2H0V5,D2H0V5_AILME,5.0,,1,1,1,1,,1,,,
F1PA00,F1PA00_CANFA,5.0,1,1,1,1,1,,,,,
H2PKF3,H2PKF3_PONAB,5.0,1,1,1,1,1,,,,,
H2QTT2,H2QTT2_PANTR,5.0,1,1,1,1,1,,,,,
F6ZVC6,F6ZVC6_MONDO,5.0,1,1,1,1,1,,,,,
G3QDP8,G3QDP8_GORGO,5.0,1,1,1,1,1,,,,,
G1RXX9,G1RXX9_NOMLE,5.0,1,1,1,1,1,,,,,
F7IFY0,F7IFY0_CALJA,5.0,1,1,1,1,1,,,,,
F6VJN7,F6VJN7_ORNAN,4.0,,1,1,1,1,,,,,
H0WUF9,H0WUF9_OTOGA,4.0,,1,1,1,1,,,,,
G1TA02,G1TA02_RABIT,4.0,,1,1,1,1,,,,,
H2UJ36,H2UJ36_TAKRU,4.0,1,1,,1,1,,,,,
I3MR76,I3MR76_SPETR,4.0,,1,1,1,1,,,,,
F7DHI5,F7DHI5_HORSE,4.0,,1,1,1,1,,,,,
G1PXX8,G1PXX8_MYOLU,4.0,,1,1,1,1,,,,,
G1NK09,G1NK09_MELGA,4.0,,1,1,1,1,,,,,
F1NYV0,F1NYV0_CHICK,4.0,,1,1,1,1,,,,,
F7FMI1,F7FMI1_MACMU,4.0,,1,1,1,1,,,,,
