,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00400000024234,FHSSTEV,TF353931,NA,NOG130078,HOG000155663,NA,NA,Q6ZR85
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZR85,CQ107_HUMAN,6.0,,1,1,1,,1,1,,,1
D3ZP65,D3ZP65_RAT,4.0,,1,1,1,,,,,,1
G3N2K8,G3N2K8_BOVIN,3.0,,1,1,1,,,,,,
F7EU33,F7EU33_MACMU,3.0,,1,1,1,,,,,,
F1RFW0,F1RFW0_PIG,3.0,,1,1,1,,,,,,
F6QD64,F6QD64_CALJA,3.0,,1,1,1,,,,,,
I3MGT3,I3MGT3_SPETR,3.0,,1,1,1,,,,,,
H2R9U2,H2R9U2_PANTR,3.0,,1,1,1,,,,,,
H0X119,H0X119_OTOGA,3.0,,1,1,1,,,,,,
G3QDA2,G3QDA2_GORGO,3.0,,1,1,1,,,,,,
G1U9E9,G1U9E9_RABIT,3.0,,1,1,1,,,,,,
G1S6K4,G1S6K4_NOMLE,3.0,,1,1,1,,,,,,
W5P7J6,W5P7J6_SHEEP,2.0,,1,1,,,,,,,
J3QJW4,J3QJW4_MOUSE,2.0,,1,,1,,,,,,
J3QK56,J3QK56_MOUSE,2.0,,1,1,,,,,,,
J3KMM3,J3KMM3_MOUSE,1.0,,1,,,,,,,,
E5RJ01,E5RJ01_HUMAN,1.0,,1,,,,,,,,
A0A096P2I3,A0A096P2I3_PAPAN,1.0,,1,,,,,,,,
