,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13210,ENSGT00730000110664,NA,TF313654,EOG77Q4WB,NOG300923,HOG000231552,HBG000625,NA,Q96AE4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P2A9,Q6P2A9_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q96AE4,FUBP1_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q96AE4,FUBP1_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q5ZM76,Q5ZM76_CHICK,7.0,1,1,,1,1,1,1,1,,
Q92945,FUBP2_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q96I24,FUBP3_HUMAN,7.0,1,1,,1,1,1,1,1,,
A6QP83,A6QP83_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q3U0V1,FUBP2_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q32PX7,FUBP1_RAT,6.0,1,1,,,1,1,,1,,1
Q3TUE1,Q3TUE1_MOUSE,5.0,1,1,,1,1,,,1,,
Q5ZHW0,Q5ZHW0_CHICK,5.0,1,,,,,1,1,1,,1
Q91WJ8,FUBP1_MOUSE,5.0,1,,,,,1,1,1,,1
A2AJ72,A2AJ72_MOUSE,5.0,1,1,,,1,,1,1,,
Q3TIX6,Q3TIX6_MOUSE,5.0,1,1,,1,,,1,1,,
Q6P3Q5,Q6P3Q5_XENTR,5.0,1,1,,1,1,,,1,,
Q08DJ3,Q08DJ3_BOVIN,4.0,1,,,,,1,1,1,,
H2QY19,H2QY19_PANTR,4.0,1,1,,1,1,,,,,
F7FUE5,F7FUE5_MONDO,4.0,1,1,,1,1,,,,,
F1S0X8,F1S0X8_PIG,4.0,1,1,,1,1,,,,,
Q5RKQ3,Q5RKQ3_DANRE,4.0,1,,,,,1,1,1,,
F7BEY7,F7BEY7_HORSE,4.0,1,1,,1,1,,,,,
F7I030,F7I030_CALJA,4.0,1,1,,1,1,,,,,
Q9BLA0,Q9BLA0_CAEEL,4.0,,1,,,1,1,,,,1
A4QP88,A4QP88_DANRE,4.0,1,,,,,1,1,1,,
A4IH51,A4IH51_XENTR,4.0,1,,,,,1,1,1,,
G1KR51,G1KR51_ANOCA,4.0,1,1,,1,1,,,,,
G3R6S2,G3R6S2_GORGO,4.0,1,1,,1,1,,,,,
H2PTP0,H2PTP0_PONAB,4.0,1,1,,1,1,,,,,
P91393,P91393_CAEEL,4.0,,1,,,1,1,,,,1
Q2QC85,Q2QC85_RAT,4.0,1,,,,,1,1,1,,
B7PN34,B7PN34_IXOSC,4.0,1,,,,1,1,,,,1
I3M0A7,I3M0A7_SPETR,3.0,,1,,1,1,,,,,
F1MX51,F1MX51_BOVIN,3.0,,1,,1,1,,,,,
H3D983,H3D983_TETNG,3.0,,1,,1,1,,,,,
H2LEN7,H2LEN7_ORYLA,3.0,,1,,1,1,,,,,
H3CUE1,H3CUE1_TETNG,3.0,,1,,1,1,,,,,
K7FML8,K7FML8_PELSI,3.0,,1,,1,1,,,,,
K7FGY4,K7FGY4_PELSI,3.0,,1,,1,1,,,,,
H3C6W8,H3C6W8_TETNG,3.0,,1,,1,1,,,,,
F1QED0,F1QED0_DANRE,3.0,,1,,1,1,,,,,
H3BDS4,H3BDS4_LATCH,3.0,1,1,,,1,,,,,
H2ZY49,H2ZY49_LATCH,3.0,,1,,1,1,,,,,
F7DFM8,F7DFM8_XENTR,3.0,,1,,1,1,,,,,
C3ZCP6,C3ZCP6_BRAFL,3.0,1,,,,,1,,,,1
I3MMP9,I3MMP9_SPETR,3.0,,1,,1,1,,,,,
H2LS54,H2LS54_ORYLA,3.0,,1,,1,1,,,,,
H2YJK6,H2YJK6_CIOSA,3.0,,1,,1,1,,,,,
H2M8R7,H2M8R7_ORYLA,3.0,,1,,1,1,,,,,
H9H7N3,H9H7N3_MONDO,3.0,,1,,1,1,,,,,
F1PEW1,F1PEW1_CANFA,3.0,,1,,1,1,,,,,
I3MMA3,I3MMA3_SPETR,3.0,,1,,1,1,,,,,
