,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047003,TESTWRQ,NA,EOG74XS7J,NA,HOG000069870,HBG102146,NA,Q9NVL1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NVL1,FA86C_HUMAN,6.0,,1,1,,1,,1,1,,1
Q9NVL1,FA86C_HUMAN,6.0,,1,1,,1,,1,1,,1
B4DDJ9,B4DDJ9_HUMAN,3.0,,1,,,,,1,1,,
D3Z8P8,D3Z8P8_RAT,3.0,,1,,,1,,,,,1
H2RAB5,H2RAB5_PANTR,3.0,,1,1,,1,,,,,
G3R7M2,G3R7M2_GORGO,3.0,,1,1,,1,,,,,
Q3UZW7,EF2KT_MOUSE,3.0,,1,,,1,,,,,1
H0VPL8,H0VPL8_CAVPO,2.0,,1,,,1,,,,,
F1RBM2,F1RBM2_DANRE,2.0,,1,,,1,,,,,
F1P2U5,F1P2U5_CHICK,2.0,,1,,,1,,,,,
G3SJT1,G3SJT1_GORGO,2.0,,1,,,1,,,,,
G3U1W1,G3U1W1_LOXAF,2.0,,1,,,1,,,,,
G3WIA7,G3WIA7_SARHA,2.0,,1,,,1,,,,,
G5E5X4,G5E5X4_BOVIN,2.0,,1,,,1,,,,,
H2QN97,H2QN97_PANTR,2.0,,1,,,1,,,,,
H0XYD4,H0XYD4_OTOGA,2.0,,1,,,1,,,,,
G3SD04,G3SD04_GORGO,2.0,,1,,,1,,,,,
E9PQV7,E9PQV7_HUMAN,2.0,,1,,,1,,,,,
H0YZ08,H0YZ08_TAEGU,2.0,,1,,,1,,,,,
H2L3Q9,H2L3Q9_ORYLA,2.0,,1,,,1,,,,,
H2NCL8,H2NCL8_PONAB,2.0,,1,,,1,,,,,
H2PCI3,H2PCI3_PONAB,2.0,,1,,,1,,,,,
H2PCK0,H2PCK0_PONAB,2.0,,1,,,1,,,,,
H2PRK5,H2PRK5_PONAB,2.0,,1,,,1,,,,,
H2PUC7,H2PUC7_PONAB,2.0,,1,,,1,,,,,
F1RKA6,F1RKA6_PIG,2.0,,1,,,1,,,,,
G3S300,G3S300_GORGO,2.0,,1,,,1,,,,,
F6RZN4,F6RZN4_MACMU,2.0,,1,,,1,,,,,
G1THF2,G1THF2_RABIT,2.0,,1,,,1,,,,,
F6XZ25,F6XZ25_HORSE,2.0,,1,,,1,,,,,
F7E5U9,F7E5U9_XENTR,2.0,,1,,,1,,,,,
