,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10144,ENSGT00390000008853,CGSYNTA,TF323762,EOG7XH6QG,NOG325406,HOG000231827,HBG062959,NA,Q96PM5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5XIE4,Q5XIE4_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q96PM5,ZN363_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96PM5,ZN363_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CR50,ZN363_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9CR50,ZN363_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A4IFE2,A4IFE2_BOVIN,8.0,1,1,1,1,1,1,1,1,,
A2ARH1,A2ARH1_DANRE,7.0,,1,1,1,1,1,1,1,,
D2HBB4,D2HBB4_AILME,6.0,1,1,1,1,1,,1,,,
F7BKH8,F7BKH8_CALJA,5.0,1,1,1,1,1,,,,,
F7HPB9,F7HPB9_MACMU,5.0,1,1,1,1,1,,,,,
G1SD53,G1SD53_RABIT,5.0,1,1,1,1,1,,,,,
H2PDM0,H2PDM0_PONAB,5.0,1,1,1,1,1,,,,,
H2QPP6,H2QPP6_PANTR,5.0,1,1,1,1,1,,,,,
G1R926,G1R926_NOMLE,5.0,1,1,1,1,1,,,,,
A7T0F1,A7T0F1_NEMVE,5.0,1,,,,1,1,1,,,1
K7FMV8,K7FMV8_PELSI,5.0,1,1,1,1,1,,,,,
A7SYC9,A7SYC9_NEMVE,5.0,1,,,,1,1,1,,,1
H2ZZ59,H2ZZ59_LATCH,5.0,1,1,1,1,1,,,,,
Q5ZJC3,Q5ZJC3_CHICK,5.0,1,,,,,1,1,1,,1
B8C0G8,B8C0G8_THAPS,4.0,1,,,,,1,1,,,1
G3VTI4,G3VTI4_SARHA,4.0,,1,1,1,1,,,,,
H2MLM6,H2MLM6_ORYLA,4.0,,1,1,1,1,,,,,
B8C1B2,B8C1B2_THAPS,4.0,1,,,,,1,1,,,1
A8MQ89,A8MQ89_ARATH,4.0,1,,,,,1,1,,,1
G3TIQ3,G3TIQ3_LOXAF,4.0,,1,1,1,1,,,,,
G3SAC1,G3SAC1_GORGO,4.0,,1,1,1,1,,,,,
H0YU76,H0YU76_TAEGU,4.0,,1,1,1,1,,,,,
H0XWN1,H0XWN1_OTOGA,4.0,,1,1,1,1,,,,,
A9PE71,A9PE71_POPTR,4.0,1,,1,,,1,1,,,
Q8VZK0,Q8VZK0_ARATH,4.0,1,,,,,1,1,,,1
B4JDZ7,B4JDZ7_DROGR,4.0,1,,1,,1,1,,,,
G3PJ12,G3PJ12_GASAC,4.0,,1,1,1,1,,,,,
Q5I007,Q5I007_XENTR,4.0,1,,,,,1,1,1,,
A9UWA5,A9UWA5_MONBE,4.0,1,,1,,,1,,,,1
F6VE15,F6VE15_XENTR,4.0,,1,1,1,1,,,,,
I3MK30,I3MK30_SPETR,4.0,,1,1,1,1,,,,,
F1RYV2,F1RYV2_PIG,4.0,,1,1,1,1,,,,,
J9NZR5,J9NZR5_CANFA,4.0,1,1,,1,1,,,,,
B8C6I8,B8C6I8_THAPS,4.0,1,,,,,1,1,,,1
F6RD37,F6RD37_CIOIN,4.0,1,1,,1,1,,,,,
F6TNA9,F6TNA9_HORSE,4.0,,1,1,1,1,,,,,
H3D1J2,H3D1J2_TETNG,4.0,,1,1,1,1,,,,,
H2UPI7,H2UPI7_TAKRU,4.0,,1,1,1,1,,,,,
F7A8W2,F7A8W2_MONDO,4.0,,1,1,1,1,,,,,
F7EI79,F7EI79_ORNAN,4.0,,1,1,1,1,,,,,
G1Q2V4,G1Q2V4_MYOLU,4.0,,1,1,1,1,,,,,
A1YJE5,A1YJE5_PIG,4.0,1,,,,,1,1,1,,
H2Z9L2,H2Z9L2_CIOSA,3.0,,1,1,1,,,,,,
B0WFF8,B0WFF8_CULQU,3.0,,,,,1,1,1,,,
C5WXZ2,C5WXZ2_SORBI,3.0,1,,,,,1,1,,,
C5YPC8,C5YPC8_SORBI,3.0,1,,,,,1,1,,,
I3KFY3,I3KFY3_ORENI,3.0,,,1,1,1,,,,,
Q54TR9,Q54TR9_DICDI,3.0,1,,,,,1,,,,1
Q2QP88,Q2QP88_ORYSJ,3.0,1,,,,,1,1,,,
Q179F2,Q179F2_AEDAE,3.0,,,,,1,1,1,,,
B6SHH0,B6SHH0_MAIZE,3.0,1,,1,,,,1,,,
B4LSA1,B4LSA1_DROVI,3.0,1,,,,1,1,,,,
C7BDW7,C7BDW7_SHEEP,3.0,1,1,1,,,,,,,
H0W645,H0W645_CAVPO,3.0,,1,,1,1,,,,,
H9J3U0,H9J3U0_BOMMO,3.0,1,,1,,1,,,,,
B9HMP9,B9HMP9_POPTR,3.0,1,,,,,1,1,,,
B9I9W3,B9I9W3_POPTR,3.0,1,,,,,1,1,,,
B9HQP1,B9HQP1_POPTR,3.0,1,,,,,1,1,,,
M3ZQP9,M3ZQP9_XIPMA,3.0,,1,1,,1,,,,,
M3X581,M3X581_FELCA,3.0,,1,1,,1,,,,,
C5WZH5,C5WZH5_SORBI,3.0,1,,,,,1,1,,,
Q9FFB6,Q9FFB6_ARATH,3.0,1,,,,,,1,,,1
F1P5N8,F1P5N8_CHICK,3.0,,1,,1,1,,,,,
Q9VMD4,Q9VMD4_DROME,3.0,,1,,,1,,,,,1
A7SFJ9,A7SFJ9_NEMVE,3.0,,,,,1,1,1,,,
G1N032,G1N032_MELGA,3.0,,1,,1,1,,,,,
Q9VMD4,Q9VMD4_DROME,3.0,,1,,,1,,,,,1
U3JDY3,U3JDY3_FICAL,2.0,,1,1,,,,,,,
B7G623,B7G623_PHATC,2.0,1,,,,,,1,,,
B7G6C3,B7G6C3_PHATC,2.0,1,,,,,,1,,,
M1B5J7,M1B5J7_SOLTU,2.0,1,,1,,,,,,,
Q5JL96,Q5JL96_ORYSJ,2.0,1,,1,,,,,,,
Q9Y3X7,Q9Y3X7_HUMAN,2.0,,,,,,,1,1,,
B8BH90,B8BH90_ORYSI,2.0,,,,,,1,1,,,
A8JII0,A8JII0_CHLRE,2.0,1,,,,,1,,,,
G3UWD8,G3UWD8_MOUSE,2.0,1,1,,,,,,,,
B8C1W5,B8C1W5_THAPS,2.0,,,,,,1,1,,,
A9TYB1,A9TYB1_PHYPA,2.0,1,,,,,,,,,1
A5C608,A5C608_VITVI,2.0,1,,,,,,1,,,
F7C129,F7C129_CALJA,2.0,1,1,,,,,,,,
H2Z9L1,H2Z9L1_CIOSA,2.0,,1,,,1,,,,,
