,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000118867,NAAGWLH,TF329520,EOG7HF1K0,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
D3ZNP9,D3ZNP9_RAT,4.0,,1,1,1,1,,,,,
E5RJM6,ANR65_HUMAN,4.0,,1,1,1,1,,,,,
G3TVY5,G3TVY5_LOXAF,4.0,,1,1,1,1,,,,,
A6QPE7,ANR65_BOVIN,4.0,,1,1,1,1,,,,,
F1RJE1,F1RJE1_PIG,4.0,,1,1,1,1,,,,,
G3RT73,G3RT73_GORGO,4.0,,1,1,1,1,,,,,
K7F824,K7F824_PELSI,3.0,,1,1,1,,,,,,
H3BIR7,H3BIR7_LATCH,3.0,,1,1,1,,,,,,
G3W2H5,G3W2H5_SARHA,3.0,,1,1,1,,,,,,
M3YSE4,M3YSE4_MUSPF,3.0,,1,1,,1,,,,,
F6YK91,F6YK91_MOUSE,3.0,,1,1,1,,,,,,
I3N1C7,I3N1C7_SPETR,3.0,,1,1,1,,,,,,
J9P420,J9P420_CANFA,2.0,,1,,,1,,,,,
I3N026,I3N026_SPETR,2.0,,1,,,1,,,,,
H0VI29,H0VI29_CAVPO,2.0,,1,,1,,,,,,
W5M6C9,W5M6C9_LEPOC,2.0,,1,1,,,,,,,
A2AD93,A2AD93_MOUSE,2.0,,1,,,1,,,,,
F6X0Q6,F6X0Q6_ORNAN,2.0,,1,,1,,,,,,
I3MHV6,I3MHV6_SPETR,2.0,,1,,1,,,,,,
G3WZA3,G3WZA3_SARHA,2.0,,1,,1,,,,,,
H2S848,H2S848_TAKRU,2.0,,1,,1,,,,,,
G1TB53,G1TB53_RABIT,2.0,,1,,1,,,,,,
W5P011,W5P011_SHEEP,2.0,,1,1,,,,,,,
G1N5S6,G1N5S6_MELGA,2.0,,1,,1,,,,,,
G1LD29,G1LD29_AILME,2.0,,1,,1,,,,,,
K7GFI8,K7GFI8_PELSI,2.0,,1,,1,,,,,,
H0ZDW1,H0ZDW1_TAEGU,2.0,,1,,1,,,,,,
F7I5J6,F7I5J6_CALJA,1.0,,1,,,,,,,,
F7I8R8,F7I8R8_CALJA,1.0,,1,,,,,,,,
F7HWR3,F7HWR3_CALJA,1.0,,1,,,,,,,,
F7IGQ6,F7IGQ6_CALJA,1.0,,1,,,,,,,,
F7IGQ3,F7IGQ3_CALJA,1.0,,1,,,,,,,,
F7IGQ0,F7IGQ0_CALJA,1.0,,1,,,,,,,,
F7IGM2,F7IGM2_CALJA,1.0,,1,,,,,,,,
F7HXY7,F7HXY7_CALJA,1.0,,1,,,,,,,,
F7I748,F7I748_CALJA,1.0,,,,1,,,,,,
F7I3S6,F7I3S6_CALJA,1.0,,1,,,,,,,,
F7I6G3,F7I6G3_CALJA,1.0,,1,,,,,,,,
F7I6G1,F7I6G1_CALJA,1.0,,1,,,,,,,,
F7I092,F7I092_CALJA,1.0,,1,,,,,,,,
F7I1K2,F7I1K2_CALJA,1.0,,1,,,,,,,,
F7I5K0,F7I5K0_CALJA,1.0,,1,,,,,,,,
F7I5J7,F7I5J7_CALJA,1.0,,1,,,,,,,,
F7IMG1,F7IMG1_CALJA,1.0,,1,,,,,,,,
F7I1S0,F7I1S0_CALJA,1.0,,1,,,,,,,,
F7IHQ2,F7IHQ2_CALJA,1.0,,1,,,,,,,,
Z4YJ74,Z4YJ74_DANRE,1.0,,1,,,,,,,,
F7IN10,F7IN10_CALJA,1.0,,1,,,,,,,,
G1L1S1,G1L1S1_AILME,1.0,,1,,,,,,,,
G1LX53,G1LX53_AILME,1.0,,1,,,,,,,,
G1LUS4,G1LUS4_AILME,1.0,,1,,,,,,,,
G1LNY2,G1LNY2_AILME,1.0,,1,,,,,,,,
G1LMF4,G1LMF4_AILME,1.0,,1,,,,,,,,
G1LLF7,G1LLF7_AILME,1.0,,1,,,,,,,,
G1LD79,G1LD79_AILME,1.0,,1,,,,,,,,
G1LB06,G1LB06_AILME,1.0,,1,,,,,,,,
G1LB03,G1LB03_AILME,1.0,,1,,,,,,,,
G1LB02,G1LB02_AILME,1.0,,1,,,,,,,,
G1L7K1,G1L7K1_AILME,1.0,,1,,,,,,,,
G1L5H9,G1L5H9_AILME,1.0,,,,1,,,,,,
G1L4S9,G1L4S9_AILME,1.0,,1,,,,,,,,
G1KNK8,G1KNK8_ANOCA,1.0,,1,,,,,,,,
F7INI3,F7INI3_CALJA,1.0,,1,,,,,,,,
G1KNK7,G1KNK7_ANOCA,1.0,,1,,,,,,,,
G1KL28,G1KL28_ANOCA,1.0,,1,,,,,,,,
G1KHS8,G1KHS8_ANOCA,1.0,,1,,,,,,,,
G1KBD9,G1KBD9_ANOCA,1.0,,,,1,,,,,,
G1KAV6,G1KAV6_ANOCA,1.0,,1,,,,,,,,
G1KAM7,G1KAM7_ANOCA,1.0,,1,,,,,,,,
F7HKH8,F7HKH8_CALJA,1.0,,1,,,,,,,,
G1K8U3,G1K8U3_ANOCA,1.0,,1,,,,,,,,
G1K8E8,G1K8E8_ANOCA,1.0,,1,,,,,,,,
F8WAY8,F8WAY8_HUMAN,1.0,,1,,,,,,,,
F8VQ39,F8VQ39_MOUSE,1.0,,1,,,,,,,,
F7INI4,F7INI4_CALJA,1.0,,1,,,,,,,,
F7HQW1,F7HQW1_MACMU,1.0,,1,,,,,,,,
F7H0N7,F7H0N7_MACMU,1.0,,1,,,,,,,,
F7HJ45,F7HJ45_MACMU,1.0,,1,,,,,,,,
F7HJ43,F7HJ43_MACMU,1.0,,1,,,,,,,,
F7E0J7,F7E0J7_HORSE,1.0,,,,1,,,,,,
F7DU16,F7DU16_HORSE,1.0,,1,,,,,,,,
F7DR54,F7DR54_MONDO,1.0,,1,,,,,,,,
F7DKM6,F7DKM6_CALJA,1.0,,1,,,,,,,,
F7DK98,F7DK98_CALJA,1.0,,1,,,,,,,,
F7DE17,F7DE17_MOUSE,1.0,,1,,,,,,,,
F7DDU2,F7DDU2_HORSE,1.0,,1,,,,,,,,
F7DD37,F7DD37_MOUSE,1.0,,1,,,,,,,,
F7D804,F7D804_HORSE,1.0,,1,,,,,,,,
F7D5K5,F7D5K5_MACMU,1.0,,1,,,,,,,,
F7D4X5,F7D4X5_XENTR,1.0,,1,,,,,,,,
