,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01796,ENSGT00530000063418,NPERGAN,TF314188,EOG78SQJF,COG1804,HOG000219744,HBG060891,NA,Q9UHK6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UHK6,AMACR_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UHK6,AMACR_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
O09174,AMACR_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q68EP6,Q68EP6_XENTR,7.0,1,1,,1,1,1,1,1,,
Q18122,Q18122_CAEEL,6.0,1,1,,,1,1,1,,,1
Q4SQA8,Q4SQA8_TETNG,5.0,,1,,1,1,1,,1,,
A7SF73,A7SF73_NEMVE,5.0,1,,,,1,1,1,,,1
Q7TP08,Q7TP08_RAT,5.0,,1,,1,1,,1,1,,
Q503C9,Q503C9_DANRE,5.0,1,,,,,1,1,1,,1
Q7PN33,Q7PN33_ANOGA,5.0,1,,,,1,1,1,,,1
Q09618,YS74_CAEEL,5.0,,1,,,1,1,1,,,1
Q5ZL63,Q5ZL63_CHICK,5.0,1,,,,,1,1,1,,1
F6Z2W9,F6Z2W9_CIOIN,4.0,1,1,,1,1,,,,,
F6ZM85,F6ZM85_MACMU,4.0,,1,1,1,1,,,,,
B0WCR2,B0WCR2_CULQU,4.0,1,,,,1,1,1,,,
A5U0P3,A5U0P3_MYCTA,4.0,1,,1,,,1,1,,,
F1QDN0,F1QDN0_DANRE,4.0,1,1,,1,1,,,,,
G1RVY1,G1RVY1_NOMLE,4.0,,1,1,1,1,,,,,
B7Q1P6,B7Q1P6_IXOSC,4.0,1,,,,1,1,,,,1
A1KGY7,A1KGY7_MYCBP,4.0,1,,1,,,1,1,,,
A4FNB5,A4FNB5_SACEN,4.0,1,,1,,,1,1,,,
K7G831,K7G831_PELSI,4.0,,1,1,1,1,,,,,
Q16JP4,Q16JP4_AEDAE,4.0,1,,,,1,1,1,,,
C1ALI9,C1ALI9_MYCBT,4.0,1,,1,,,1,1,,,
A0QBE8,A0QBE8_MYCA1,4.0,1,,1,,,1,1,,,
G3VJS8,G3VJS8_SARHA,4.0,,1,1,1,1,,,,,
