,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001277,NA,TF351236,EOG75QR3F,NOG77746,HOG000111817,HBG098611,NA,P0C221
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0C221,CC175_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q5PQJ9,CC175_RAT,7.0,,1,,1,1,1,1,1,,1
Q2T9Z6,CC175_BOVIN,5.0,,,,1,1,1,1,1,,
G3W9T6,G3W9T6_SARHA,3.0,,1,,1,1,,,,,
F7HI92,F7HI92_MACMU,3.0,,1,,1,1,,,,,
F1PNX7,F1PNX7_CANFA,3.0,,1,,1,1,,,,,
F6T204,F6T204_MONDO,3.0,,1,,1,1,,,,,
H2NLE2,H2NLE2_PONAB,3.0,,1,,1,1,,,,,
H0VR52,H0VR52_CAVPO,3.0,,1,,1,1,,,,,
F7B1X7,F7B1X7_HORSE,3.0,,1,,1,1,,,,,
G3TCC6,G3TCC6_LOXAF,3.0,,1,,1,1,,,,,
G3QJ48,G3QJ48_GORGO,3.0,,1,,1,1,,,,,
G1T5D9,G1T5D9_RABIT,3.0,,1,,1,1,,,,,
G1RT03,G1RT03_NOMLE,3.0,,1,,1,1,,,,,
G1P2D7,G1P2D7_MYOLU,3.0,,1,,1,1,,,,,
G1L7W3,G1L7W3_AILME,3.0,,1,,1,1,,,,,
F7II85,F7II85_CALJA,3.0,,1,,1,1,,,,,
I3LS11,I3LS11_PIG,3.0,,1,,1,1,,,,,
E9PVB3,CC175_MOUSE,3.0,,1,,1,1,,,,,
I3N8X6,I3N8X6_SPETR,3.0,,1,,1,1,,,,,
M3Y4D5,M3Y4D5_MUSPF,2.0,,1,,,1,,,,,
G1NLH2,G1NLH2_MELGA,2.0,,1,,,1,,,,,
K7E6J3,K7E6J3_ORNAN,2.0,,1,,,1,,,,,
F7FIU2,F7FIU2_ORNAN,2.0,,1,,,1,,,,,
H2Q8E3,H2Q8E3_PANTR,2.0,,1,,1,,,,,,
H2RE31,H2RE31_PANTR,2.0,,1,,,1,,,,,
M3WA41,M3WA41_FELCA,2.0,,1,,,1,,,,,
E7EZB7,E7EZB7_DANRE,1.0,,1,,,,,,,,
D2GVR7,D2GVR7_AILME,1.0,,,,,,,1,,,
C3ZQH9,C3ZQH9_BRAFL,1.0,,,,,,1,,,,
B5YJS0,B5YJS0_THEYD,1.0,,,,,,,,,,1
B3S0M7,B3S0M7_TRIAD,1.0,,,,,,1,,,,
A8B524,A8B524_GIAIC,1.0,,,,,,,,,,1
A2ELS2,A2ELS2_TRIVA,1.0,,,,,,,,,,1
A0A0A0MTQ8,A0A0A0MTQ8_HUMAN,1.0,,1,,,,,,,,
C3ZQJ1,C3ZQJ1_BRAFL,1.0,,,,,,1,,,,
X1WGC2,X1WGC2_DANRE,1.0,,1,,,,,,,,
F7IFY2,F7IFY2_CALJA,1.0,,1,,,,,,,,
F7II83,F7II83_CALJA,1.0,,1,,,,,,,,
W5QIZ5,W5QIZ5_SHEEP,1.0,,1,,,,,,,,
I3LDK3,I3LDK3_PIG,1.0,,1,,,,,,,,
I3LP30,I3LP30_PIG,1.0,,1,,,,,,,,
I3M2C5,I3M2C5_SPETR,1.0,,1,,,,,,,,
M3XKE5,M3XKE5_LATCH,1.0,,1,,,,,,,,
Q86KX8,Q86KX8_DICDI,1.0,,,,,,,,,,1
Q8R6A0,Q8R6A0_FUSNN,1.0,,,,,,,,,,1
Q8R6A0,Q8R6A0_FUSNN,1.0,,,,,,,,,,1
Q9CUQ3,Q9CUQ3_MOUSE,1.0,,,,,,1,,,,
R4GFT4,R4GFT4_CHICK,1.0,,1,,,,,,,,
U3J4X0,U3J4X0_ANAPL,1.0,,1,,,,,,,,
W5LJF7,W5LJF7_ASTMX,1.0,,1,,,,,,,,
W5MSD1,W5MSD1_LEPOC,1.0,,1,,,,,,,,
A0A096NVF5,A0A096NVF5_PAPAN,1.0,,1,,,,,,,,
