,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13154,ENSGT00730000111061,RRNYTDK,TF106263,NA,NOG270852,HOG000007632,HBG107480,NA,Q8TBF4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5SP50,ZCRB1_DANRE,8.0,1,1,1,1,,1,1,1,,1
Q5SP50,ZCRB1_DANRE,8.0,1,1,1,1,,1,1,1,,1
Q9CZ96,ZCRB1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q8TBF4,ZCRB1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9CZ96,ZCRB1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q499V6,ZCRB1_RAT,8.0,1,1,1,1,,1,1,1,,1
Q56JZ7,ZCRB1_BOVIN,6.0,1,1,1,1,,,1,1,,
D2HHW1,D2HHW1_AILME,5.0,1,1,1,1,,,1,,,
E1BTK3,E1BTK3_CHICK,5.0,1,1,1,1,,,,,,1
J9NZ20,J9NZ20_CANFA,4.0,1,1,1,1,,,,,,
H2V149,H2V149_TAKRU,4.0,1,1,1,1,,,,,,
H2Q5Q8,H2Q5Q8_PANTR,4.0,1,1,1,1,,,,,,
H2NH01,H2NH01_PONAB,4.0,1,1,1,1,,,,,,
H2MCW4,H2MCW4_ORYLA,4.0,1,1,1,1,,,,,,
F6Y7V3,F6Y7V3_ORNAN,4.0,1,1,1,1,,,,,,
G3VVL4,G3VVL4_SARHA,4.0,1,1,1,1,,,,,,
G3RHY5,G3RHY5_GORGO,4.0,1,1,1,1,,,,,,
K7G815,K7G815_PELSI,4.0,1,1,1,1,,,,,,
G1KBL9,G1KBL9_ANOCA,4.0,1,1,1,1,,,,,,
F7GQP1,F7GQP1_CALJA,4.0,1,1,1,1,,,,,,
H0Z5Z5,H0Z5Z5_TAEGU,4.0,1,1,1,1,,,,,,
G1S8G0,G1S8G0_NOMLE,4.0,1,1,1,1,,,,,,
A7SD80,A7SD80_NEMVE,4.0,1,,1,,,,1,,,1
F6RFH9,F6RFH9_HORSE,4.0,1,1,1,1,,,,,,
B0BM69,B0BM69_XENTR,4.0,1,,,,,1,1,1,,
C3YN71,C3YN71_BRAFL,4.0,1,,1,,,1,,,,1
F7BRG5,F7BRG5_MONDO,3.0,1,1,,1,,,,,,
B0X239,B0X239_CULQU,3.0,1,,,,,1,1,,,
H0VRA9,H0VRA9_CAVPO,3.0,,1,1,1,,,,,,
H0X8I2,H0X8I2_OTOGA,3.0,,1,1,1,,,,,,
F6UF94,F6UF94_CIOIN,3.0,,1,1,1,,,,,,
B3RJZ3,B3RJZ3_TRIAD,3.0,1,,,,,1,1,,,
H3DMD0,H3DMD0_TETNG,3.0,,1,1,1,,,,,,
H2ZKQ3,H2ZKQ3_CIOSA,3.0,,1,1,1,,,,,,
G3T2M6,G3T2M6_LOXAF,3.0,,1,1,1,,,,,,
I3MYB1,I3MYB1_SPETR,3.0,,1,1,1,,,,,,
Q177B2,Q177B2_AEDAE,3.0,1,,,,,1,1,,,
Q3YAN3,Q3YAN3_MACMU,3.0,,,,,,1,1,1,,
U3K6P4,U3K6P4_FICAL,3.0,1,1,1,,,,,,,
B7QHE3,B7QHE3_IXOSC,3.0,1,,1,,,,,,,1
W5P347,W5P347_SHEEP,3.0,1,1,1,,,,,,,
G1NB07,G1NB07_MELGA,3.0,,1,1,1,,,,,,
G1TQQ8,G1TQQ8_RABIT,3.0,,1,1,1,,,,,,
F7HQ87,F7HQ87_MACMU,3.0,,1,1,1,,,,,,
G3Q4Y1,G3Q4Y1_GASAC,3.0,,1,1,1,,,,,,
