,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07561,ENSGT00550000075112,DILTQFC,TF105746,EOG7VX8VX,COG1736,HOG000164743,HBG107822,NA,Q9BZG8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B2RYK2,B2RYK2_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q5NCQ5,DPH1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9BZG8,DPH1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P49958,DPH1_CAEEL,7.0,1,1,1,,1,1,1,,,1
P40487,DPH1_YEAST,6.0,1,1,1,,,1,1,,,1
Q9VTM2,Q9VTM2_DROME,6.0,1,1,1,,1,1,,,,1
Q9VTM2,Q9VTM2_DROME,6.0,1,1,1,,1,1,,,,1
A7SLX5,DPH1_NEMVE,6.0,1,,1,,1,1,1,,,1
B3S686,B3S686_TRIAD,5.0,1,,1,,1,1,1,,,
A8X8C5,A8X8C5_CAEBR,5.0,1,,1,,1,1,1,,,
B0WLD0,B0WLD0_CULQU,5.0,1,,1,,1,1,1,,,
H2NS67,H2NS67_PONAB,5.0,1,1,1,1,1,,,,,
O59713,DPH1_SCHPO,5.0,1,,1,,,1,1,,,1
Q567W6,DPH1_DANRE,5.0,1,,,,,1,1,1,,1
F7GI16,F7GI16_MONDO,5.0,1,1,1,1,1,,,,,
Q6C0S8,DPH1_YARLI,5.0,1,,1,,,1,1,,,1
Q7SC98,DPH1_NEUCR,5.0,1,,1,,,1,1,,,1
B6HHF1,B6HHF1_PENCW,4.0,1,,1,,,1,1,,,
B4IZC0,B4IZC0_DROGR,4.0,1,,1,,1,1,,,,
Q75AZ9,DPH1_ASHGO,4.0,1,,1,,,1,1,,,
I3N9L6,I3N9L6_SPETR,4.0,,1,1,1,1,,,,,
B4N4M0,B4N4M0_DROWI,4.0,1,,1,,1,1,,,,
H0WA72,H0WA72_CAVPO,4.0,,1,1,1,1,,,,,
H0WU30,H0WU30_OTOGA,4.0,,1,1,1,1,,,,,
Q6CLC9,DPH1_KLULA,4.0,1,,1,,,1,1,,,
