,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011474,LMGKLRF,TF330945,EOG7PS1G9,NOG43941,HOG000111821,HBG107730,NA,Q86SX3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86SX3,CN080_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q86SX3,CN080_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3UK37,CN080_MOUSE,7.0,,1,1,1,1,1,1,1,,
D4A8N6,D4A8N6_RAT,5.0,,1,1,1,1,,,,,1
D4A8N6,D4A8N6_RAT,5.0,,1,1,1,1,,,,,1
I3N5S8,I3N5S8_SPETR,4.0,,1,1,1,1,,,,,
G3QG45,G3QG45_GORGO,4.0,,1,1,1,1,,,,,
H2R1T1,H2R1T1_PANTR,4.0,,1,1,1,1,,,,,
G1KZM0,G1KZM0_AILME,4.0,,1,1,1,1,,,,,
F1PP32,F1PP32_CANFA,4.0,,1,1,1,1,,,,,
H2NMG3,H2NMG3_PONAB,4.0,,1,1,1,1,,,,,
F6WKQ3,F6WKQ3_HORSE,4.0,,1,1,1,1,,,,,
H0X8W0,H0X8W0_OTOGA,4.0,,1,1,1,1,,,,,
F6YPQ7,F6YPQ7_MONDO,4.0,,1,1,1,1,,,,,
H0VI84,H0VI84_CAVPO,4.0,,1,1,1,1,,,,,
K7G7I0,K7G7I0_PELSI,4.0,,1,1,1,1,,,,,
G3MYL2,G3MYL2_BOVIN,3.0,,1,1,1,,,,,,
M3Y9A5,M3Y9A5_MUSPF,3.0,,1,1,,1,,,,,
G1S3D4,G1S3D4_NOMLE,3.0,,1,,1,1,,,,,
F6Q9A9,F6Q9A9_CALJA,3.0,,1,1,1,,,,,,
F7DHE7,F7DHE7_MACMU,3.0,,1,1,1,,,,,,
W5N9U5,W5N9U5_LEPOC,2.0,,1,1,,,,,,,
G3MZE8,G3MZE8_BOVIN,2.0,,1,,,1,,,,,
G3UD38,G3UD38_LOXAF,2.0,,1,,,1,,,,,
F7DHL6,F7DHL6_MACMU,2.0,,1,,,1,,,,,
F6U7W0,F6U7W0_CALJA,2.0,,1,,,1,,,,,
G1TZD9,G1TZD9_RABIT,2.0,,1,,,1,,,,,
H1A3J0,H1A3J0_TAEGU,2.0,,1,,,1,,,,,
G3UQK1,G3UQK1_MELGA,2.0,,1,,,1,,,,,
B7PQM5,B7PQM5_IXOSC,2.0,,,,,1,1,,,,
C9K0G6,C9K0G6_HUMAN,2.0,,1,,,,,1,,,
H9GR41,H9GR41_ANOCA,2.0,,1,,,1,,,,,
C9JZ80,C9JZ80_HUMAN,2.0,,1,,,,,1,,,
M3X4C3,M3X4C3_FELCA,2.0,,1,,,1,,,,,
M3XIC0,M3XIC0_LATCH,2.0,,1,,,1,,,,,
U3JLR1,U3JLR1_FICAL,2.0,,1,1,,,,,,,
B3S0D7,B3S0D7_TRIAD,2.0,,,,,1,1,,,,
G3VH59,G3VH59_SARHA,2.0,,1,,,1,,,,,
R4GKA5,R4GKA5_CHICK,2.0,,1,1,,,,,,,
C9J1F2,C9J1F2_HUMAN,2.0,,1,,,,,1,,,
C9IYA4,C9IYA4_HUMAN,2.0,,1,,,,,1,,,
F6RKF5,F6RKF5_MACMU,1.0,,1,,,,,,,,
C9J317,C9J317_HUMAN,1.0,,1,,,,,,,,
F6Q9E3,F6Q9E3_CALJA,1.0,,1,,,,,,,,
E7F7J2,E7F7J2_DANRE,1.0,,,,,1,,,,,
C9J6B2,C9J6B2_HUMAN,1.0,,1,,,,,,,,
F6UIY5,F6UIY5_CALJA,1.0,,1,,,,,,,,
W5PG19,W5PG19_SHEEP,1.0,,1,,,,,,,,
F6WMI9,F6WMI9_CIOIN,1.0,,,,,1,,,,,
H2YGG3,H2YGG3_CIOSA,1.0,,,,,1,,,,,
U3JLQ9,U3JLQ9_FICAL,1.0,,1,,,,,,,,
U3J5P0,U3J5P0_ANAPL,1.0,,1,,,,,,,,
S4RLH5,S4RLH5_PETMA,1.0,,1,,,,,,,,
S4RLG7,S4RLG7_PETMA,1.0,,1,,,,,,,,
Q8R232,Q8R232_MOUSE,1.0,,,,,,,,1,,
Q5DU65,Q5DU65_MOUSE,1.0,,,,,,,,1,,
I3NEZ9,I3NEZ9_SPETR,1.0,,1,,,,,,,,
G3SDX1,G3SDX1_GORGO,1.0,,1,,,,,,,,
F6YJQ8,F6YJQ8_HORSE,1.0,,1,,,,,,,,
G1S3D5,G1S3D5_NOMLE,1.0,,1,,,,,,,,
G1N0E6,G1N0E6_MELGA,1.0,,1,,,,,,,,
F8VP51,F8VP51_HUMAN,1.0,,1,,,,,,,,
F7EW66,F7EW66_CALJA,1.0,,1,,,,,,,,
F7DHK0,F7DHK0_MACMU,1.0,,1,,,,,,,,
F7DH35,F7DH35_MACMU,1.0,,1,,,,,,,,
F6YJW3,F6YJW3_HORSE,1.0,,1,,,,,,,,
A0A096NK85,A0A096NK85_PAPAN,1.0,,1,,,,,,,,
