,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05225,NA,LVKPRTS,TF339660,EOG7W6WNK,NOG86365,HOG000033992,HBG018249,NA,Q9ULZ1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULZ1,APEL_HUMAN,8.0,1,,1,1,1,1,1,1,,1
Q9R0R4,APEL_MOUSE,7.0,1,,1,1,,1,1,1,,1
Q9R0R3,APEL_RAT,7.0,1,,1,1,,1,1,1,,1
Q9TUI9,APEL_BOVIN,6.0,1,,1,1,,1,1,1,,
A9ULR5,A9ULR5_XENTR,3.0,1,,1,1,,,,,,
Q544B5,Q544B5_MOUSE,3.0,1,,1,,,,,1,,
G3U153,G3U153_LOXAF,2.0,,,1,1,,,,,,
G1TTT0,G1TTT0_RABIT,2.0,,,1,1,,,,,,
F7GX01,F7GX01_MACMU,2.0,1,,1,,,,,,,
K7GLR4,K7GLR4_PIG,2.0,1,,,1,,,,,,
I3N231,I3N231_SPETR,2.0,,,1,1,,,,,,
G1M9E8,G1M9E8_AILME,2.0,,,1,1,,,,,,
Q4TTN8,Q4TTN8_DANRE,2.0,1,,,1,,,,,,
G1Q652,G1Q652_MYOLU,2.0,,,1,1,,,,,,
F7EWH6,F7EWH6_MONDO,1.0,,,,1,,,,,,
A1XP38,A1XP38_XENLA,1.0,1,,,,,,,,,
F7GX02,F7GX02_MACMU,1.0,,,,,1,,,,,
W5PZT7,W5PZT7_SHEEP,1.0,,,1,,,,,,,
G1RYZ9,G1RYZ9_NOMLE,1.0,,,,,1,,,,,
G3R485,G3R485_GORGO,1.0,,,,,1,,,,,
H2PWQ8,H2PWQ8_PONAB,1.0,,,,,1,,,,,
H2QZ37,H2QZ37_PANTR,1.0,,,,,1,,,,,
M3X0H9,M3X0H9_FELCA,1.0,,,1,,,,,,,
A0A061HZP9,A0A061HZP9_CRIGR,1.0,1,,,,,,,,,
