,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15430,ENSGT00390000018131,IDYNTIH,TF106161,NA,COG1041,HOG000191866,HBG097974,NA,Q7Z4G4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z4G4,TRM11_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q05B63,TRM11_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q12463,TRM11_YEAST,6.0,1,1,1,,,1,1,,,1
A7RQD1,A7RQD1_NEMVE,5.0,1,,1,,,1,1,,,1
Q7RZ67,Q7RZ67_NEUCR,5.0,1,,1,,,1,1,,,1
Q960G1,Q960G1_DROME,5.0,1,1,1,,,1,,,,1
Q9CWH5,TRM11_MOUSE,5.0,1,,,,,1,1,1,,1
Q9CWH5,TRM11_MOUSE,5.0,1,,,,,1,1,1,,1
Q6YJI5,TRM11_CHICK,5.0,1,,,,,1,1,1,,1
Q9N4H1,Q9N4H1_CAEEL,5.0,1,1,1,,,1,,,,1
Q7TNK6,TRM11_RAT,5.0,1,,,,,1,1,1,,1
O94636,TRM11_SCHPO,5.0,1,,1,,,1,1,,,1
G1RV59,G1RV59_NOMLE,4.0,1,1,1,1,,,,,,
E9QKG3,E9QKG3_MOUSE,4.0,1,1,1,1,,,,,,
F1S2W7,F1S2W7_PIG,4.0,1,1,1,1,,,,,,
A7EN47,A7EN47_SCLS1,4.0,1,,1,,,1,,,,1
C5XUT0,C5XUT0_SORBI,4.0,1,,1,,,1,1,,,
G1T1Z2,G1T1Z2_RABIT,4.0,1,1,1,1,,,,,,
Q7YW85,Q7YW85_ANOGA,4.0,1,,,,,1,1,,,1
B3S1Y4,B3S1Y4_TRIAD,4.0,1,,1,,,1,1,,,
Q5K9U5,Q5K9U5_CRYNJ,4.0,1,,1,,,,1,,,1
G3RLG2,G3RLG2_GORGO,4.0,1,1,1,1,,,,,,
H3APH1,H3APH1_LATCH,4.0,1,1,1,1,,,,,,
Q7T064,Q7T064_DANRE,4.0,1,,,,,1,1,1,,
H0ZNG0,H0ZNG0_TAEGU,4.0,1,1,1,1,,,,,,
H2LMJ1,H2LMJ1_ORYLA,4.0,1,1,1,1,,,,,,
F7GFQ3,F7GFQ3_MONDO,4.0,1,1,1,1,,,,,,
H2R4E3,H2R4E3_PANTR,4.0,1,1,1,1,,,,,,
Q17E68,Q17E68_AEDAE,4.0,1,,1,,,1,1,,,
A9PFK0,A9PFK0_POPTR,4.0,1,,1,,,1,1,,,
C3Y8E7,C3Y8E7_BRAFL,4.0,1,,1,,,1,,,,1
Q9LIN4,Q9LIN4_ARATH,4.0,1,,1,,,,1,,,1
Q7T065,Q7T065_TAKRU,3.0,1,,,,,1,1,,,
H3DP43,H3DP43_TETNG,3.0,,1,1,1,,,,,,
B0WF94,B0WF94_CULQU,3.0,1,,,,,1,1,,,
A9SZL9,A9SZL9_PHYPA,3.0,1,,1,,,,,,,1
E2RRG7,E2RRG7_CANFA,3.0,,1,1,1,,,,,,
A9V5Q5,A9V5Q5_MONBE,3.0,1,,,,,1,,,,1
B4PTT0,B4PTT0_DROYA,3.0,1,,1,,,1,,,,
Q6CC03,Q6CC03_YARLI,3.0,1,,,,,,1,,,1
Q6BL36,Q6BL36_DEBHA,3.0,1,,1,,,,1,,,
I3MX20,I3MX20_SPETR,3.0,,1,1,1,,,,,,
B9WEA3,B9WEA3_CANDC,3.0,1,,,,,1,1,,,
