,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10320,ENSGT00530000064222,YSQNQPR,TF331673,EOG7ZSHSN,NOG29508,HOG000112549,HBG051583,NA,Q6PJ61
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q1L8N6,Q1L8N6_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q4KLY2,FBX46_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q4KLY2,FBX46_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q6PJ61,FBX46_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BG80,FBX46_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8BG80,FBX46_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
K7E0C4,K7E0C4_MONDO,5.0,1,1,1,1,1,,,,,
G3RWS6,G3RWS6_GORGO,5.0,1,1,1,1,1,,,,,
F7DG45,F7DG45_MACMU,5.0,1,1,1,1,1,,,,,
E2RJE8,E2RJE8_CANFA,5.0,1,1,1,1,1,,,,,
H0XLM1,H0XLM1_OTOGA,4.0,,1,1,1,1,,,,,
H9GNE2,H9GNE2_ANOCA,4.0,,1,1,1,1,,,,,
I3NC05,I3NC05_SPETR,4.0,,1,1,1,1,,,,,
H3AEL9,H3AEL9_LATCH,4.0,,1,1,1,1,,,,,
M3X996,M3X996_FELCA,4.0,1,1,1,,1,,,,,
H2RU57,H2RU57_TAKRU,4.0,,1,1,1,1,,,,,
H2RF84,H2RF84_PANTR,4.0,,1,1,1,1,,,,,
H2LY08,H2LY08_ORYLA,4.0,,1,1,1,1,,,,,
F6WYY7,F6WYY7_CIOIN,4.0,1,1,,1,1,,,,,
H0VXE8,H0VXE8_CAVPO,4.0,,1,1,1,1,,,,,
G3UDJ6,G3UDJ6_LOXAF,4.0,,1,1,1,1,,,,,
G1QB62,G1QB62_MYOLU,4.0,,1,1,1,1,,,,,
G1L1R6,G1L1R6_AILME,4.0,,1,1,1,1,,,,,
F6SI29,F6SI29_XENTR,4.0,1,1,,1,1,,,,,
F7IS96,F7IS96_CALJA,4.0,,1,1,1,1,,,,,
A8KBG1,A8KBG1_XENTR,4.0,1,,,,,1,1,1,,
H3BW65,H3BW65_TETNG,3.0,,1,,1,1,,,,,
G3NQU7,G3NQU7_GASAC,3.0,,1,,1,1,,,,,
A2VDK7,A2VDK7_BOVIN,3.0,,1,,1,,1,,,,
F7C746,F7C746_HORSE,3.0,,1,,1,1,,,,,
M3Z6N4,M3Z6N4_MUSPF,3.0,,1,1,,1,,,,,
M3ZKC7,M3ZKC7_XIPMA,3.0,,1,1,,1,,,,,
G1S9W2,G1S9W2_NOMLE,3.0,,1,,1,1,,,,,
I3KIM5,I3KIM5_ORENI,3.0,,,1,1,1,,,,,
Q9NWN3,FBX34_HUMAN,3.0,,1,,1,,1,,,,
G3V7J6,G3V7J6_RAT,2.0,,1,,1,,,,,,
W5LTV4,W5LTV4_ASTMX,2.0,,1,1,,,,,,,
G3U4Y7,G3U4Y7_LOXAF,2.0,,1,,1,,,,,,
F7DIN2,F7DIN2_MACMU,2.0,,1,,1,,,,,,
G3QVE0,G3QVE0_GORGO,2.0,,1,,1,,,,,,
E7EZZ2,E7EZZ2_DANRE,2.0,,1,,1,,,,,,
G1U8U8,G1U8U8_RABIT,2.0,,1,,1,,,,,,
G1U082,G1U082_RABIT,2.0,,1,,,1,,,,,
H0VXJ5,H0VXJ5_CAVPO,2.0,,1,,1,,,,,,
