,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07305,ENSGT00510000046802,ITVMSAF,TF329147,EOG7VHSZD,COG0229,HOG000243424,HBG002192,NA,Q8IXL7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IXL7,MSRB3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8IXL7,MSRB3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q4FZX5,MSRB2_RAT,7.0,1,1,,1,1,1,1,1,,
B7ZT41,B7ZT41_XENTR,7.0,1,1,,1,1,1,1,1,,
Q78J03,MSRB2_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q9Y3D2,MSRB2_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q8BU85,MSRB3_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q8BU85,MSRB3_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q5TZH6,Q5TZH6_DANRE,6.0,1,1,,,1,1,1,1,,
Q9JLC3,MSRB1_MOUSE,6.0,1,,,1,1,1,1,1,,
Q5TZH7,Q5TZH7_DANRE,6.0,1,1,,1,,,1,1,,1
Q5R930,MSRB3_PONAB,6.0,1,1,,1,1,,1,1,,
Q9NZV6,MSRB1_HUMAN,6.0,1,,,1,1,1,1,1,,
Q5TZH7,Q5TZH7_DANRE,6.0,1,1,,1,,,1,1,,1
Q52KJ8,MSRB1_RAT,5.0,1,,,1,,1,1,1,,
H3B2E8,H3B2E8_LATCH,4.0,1,1,,1,1,,,,,
Q5TZH8,Q5TZH8_DANRE,4.0,1,1,,,,,1,1,,
A7RQQ7,A7RQQ7_NEMVE,4.0,1,,,,1,1,,,,1
H2LSB9,H2LSB9_ORYLA,4.0,1,1,,1,1,,,,,
H2MBI1,H2MBI1_ORYLA,4.0,,1,1,1,1,,,,,
K7FD50,K7FD50_PELSI,4.0,1,1,,1,1,,,,,
F6TC38,F6TC38_MACMU,4.0,1,1,,1,1,,,,,
F6QMP8,F6QMP8_ORNAN,4.0,1,1,,1,1,,,,,
F7I4D9,F7I4D9_CALJA,4.0,1,1,,1,1,,,,,
H0Z886,H0Z886_TAEGU,4.0,1,1,,1,1,,,,,
G1KBY3,G1KBY3_ANOCA,4.0,1,1,,1,1,,,,,
Q8INK9,MSRB_DROME,4.0,1,,,,1,1,,,,1
H2QZL3,H2QZL3_PANTR,4.0,1,1,,1,1,,,,,
G3Q6G4,G3Q6G4_GASAC,4.0,,1,1,1,1,,,,,
F1MGJ1,F1MGJ1_BOVIN,4.0,1,1,,1,1,,,,,
A7RXL1,A7RXL1_NEMVE,4.0,1,,,,1,1,1,,,
G1ND17,G1ND17_MELGA,4.0,1,1,,1,1,,,,,
Q8INK9,MSRB_DROME,4.0,1,,,,1,1,,,,1
F1RVI8,F1RVI8_PIG,4.0,1,1,,1,1,,,,,
Q6NW52,MSRB2_DANRE,4.0,1,,,,,1,1,1,,
G1RQY7,G1RQY7_NOMLE,4.0,1,1,,1,1,,,,,
Q2JIJ6,Q2JIJ6_SYNJB,3.0,1,,,,,1,1,,,
H0X038,H0X038_OTOGA,3.0,,1,,1,1,,,,,
Q21VU0,Q21VU0_RHOFT,3.0,1,,,,,1,1,,,
Q21FT7,Q21FT7_SACD2,3.0,1,,,,,1,1,,,
H0XLM6,H0XLM6_OTOGA,3.0,,1,,1,1,,,,,
Q2G310,Q2G310_NOVAD,3.0,1,,,,,1,1,,,
Q28U61,Q28U61_JANSC,3.0,1,,,,,1,1,,,
C3LLT2,C3LLT2_VIBCM,3.0,1,,,,,1,1,,,
H0VAB5,H0VAB5_CAVPO,3.0,,1,,1,1,,,,,
Q2FS00,Q2FS00_METHJ,3.0,1,,,,,1,1,,,
Q2KUT3,Q2KUT3_BORA1,3.0,1,,,,,1,1,,,
Q2JAQ6,Q2JAQ6_FRASC,3.0,1,,,,,1,1,,,
Q2GBV4,Q2GBV4_NOVAD,3.0,1,,,,,1,1,,,
Q2KAT4,Q2KAT4_RHIEC,3.0,1,,,,,1,1,,,
Q2IMR6,Q2IMR6_ANADE,3.0,1,,,,,1,1,,,
Q2ITE5,Q2ITE5_RHOP2,3.0,1,,,,,1,1,,,
Q2JVL2,Q2JVL2_SYNJA,3.0,1,,,,,1,1,,,
Q2IZY2,Q2IZY2_RHOP2,3.0,1,,,,,1,1,,,
Q47NP3,Q47NP3_THEFY,3.0,1,,,,,1,1,,,
Q1QCX7,Q1QCX7_PSYCK,3.0,1,,,,,1,1,,,
Q218Z4,Q218Z4_RHOPB,3.0,1,,,,,1,1,,,
H2N9Z0,H2N9Z0_PONAB,3.0,,1,,1,1,,,,,
Q1BV64,Q1BV64_BURCA,3.0,1,,,,,1,1,,,
H3ATQ1,H3ATQ1_LATCH,3.0,1,,,1,1,,,,,
H2YRJ9,H2YRJ9_CIOSA,3.0,,1,,1,1,,,,,
A8EVA6,A8EVA6_ARCB4,3.0,1,,,,,1,1,,,
Q1D9V3,Q1D9V3_MYXXD,3.0,1,,,,,1,1,,,
H2RVH9,H2RVH9_TAKRU,3.0,,1,,1,1,,,,,
Q1GN52,Q1GN52_RUEST,3.0,1,,,,,1,1,,,
H2R7R7,H2R7R7_PANTR,3.0,,1,,1,1,,,,,
Q1GXK9,Q1GXK9_METFK,3.0,1,,,,,1,1,,,
Q1ID16,MSRB_PSEE4,3.0,1,,,,,1,1,,,
Q1IMW3,Q1IMW3_KORVE,3.0,1,,,,,1,1,,,
C1F7S4,C1F7S4_ACIC5,3.0,1,,,,,1,1,,,
Q20ZR9,Q20ZR9_RHOPB,3.0,1,,,,,1,1,,,
H1A284,H1A284_TAEGU,3.0,,1,,1,1,,,,,
Q1MBC9,Q1MBC9_RHIL3,3.0,1,,,,,1,1,,,
Q1MJJ3,Q1MJJ3_RHIL3,3.0,1,,,,,1,1,,,
Q1MS49,Q1MS49_LAWIP,3.0,1,,,,,1,1,,,
A7T3Y8,A7T3Y8_NEMVE,3.0,,,,,1,1,1,,,
Q2N6V9,Q2N6V9_ERYLH,3.0,1,,,,,1,1,,,
Q1QNP3,Q1QNP3_NITHX,3.0,1,,,,,1,1,,,
Q1QP72,Q1QP72_NITHX,3.0,1,,,,,1,1,,,
Q1QU55,Q1QU55_CHRSD,3.0,1,,,,,1,1,,,
Q1QXV3,MSRB_CHRSD,3.0,1,,,,,1,1,,,
H0YSF6,H0YSF6_TAEGU,3.0,,1,,1,1,,,,,
C3LNU9,MSRB_VIBCM,3.0,1,,,,,1,1,,,
Q2SJP9,MSRB_HAHCH,3.0,1,,,,,1,1,,,
C3M8J6,C3M8J6_RHISN,3.0,1,,,,,1,1,,,
Q47EU6,MSRB_DECAR,3.0,1,,,,,1,1,,,
G3SR48,G3SR48_LOXAF,3.0,,1,,1,1,,,,,
G3TBI4,G3TBI4_LOXAF,3.0,,1,,1,1,,,,,
G3VY02,G3VY02_SARHA,3.0,,1,,1,1,,,,,
Q48FR2,MSRB_PSE14,3.0,1,,,,,1,1,,,
Q482F6,Q482F6_COLP3,3.0,1,,,,,1,1,,,
B3EK05,B3EK05_CHLPB,3.0,1,,,,,1,1,,,
Q46I47,Q46I47_PROMT,3.0,1,,,,,1,1,,,
A7MUH2,A7MUH2_VIBCB,3.0,1,,,,,1,1,,,
Q46EH1,MSRB_METBF,3.0,1,,,,,1,1,,,
C5CNS9,MSRB_VARPS,3.0,1,,,,,1,1,,,
Q3SND1,Q3SND1_NITWN,3.0,1,,,,,1,1,,,
Q3SJU1,MSRB_THIDA,3.0,1,,,,,1,1,,,
Q3SFM2,Q3SFM2_THIDA,3.0,1,,,,,1,1,,,
Q3MHL9,MSRB1_BOVIN,3.0,1,,,,,1,,1,,
A7H2P6,A7H2P6_CAMJD,3.0,1,,,,,1,1,,,
Q4FTT1,Q4FTT1_PSYA2,3.0,1,,,,,1,1,,,
Q4JVC1,Q4JVC1_CORJK,3.0,1,,,,,1,1,,,
Q4K8U5,MSRB_PSEF5,3.0,1,,,,,1,1,,,
G3R4U3,G3R4U3_GORGO,3.0,,1,,1,1,,,,,
Q4S4G6,Q4S4G6_TETNG,3.0,,,,1,1,,,1,,
C5Z7K5,C5Z7K5_SORBI,3.0,1,,,,,1,1,,,
Q4ZQC6,MSRB_PSEU2,3.0,1,,,,,1,1,,,
C6ASP4,C6ASP4_RHILS,3.0,1,,,,,1,1,,,
C6AXB8,C6AXB8_RHILS,3.0,1,,,,,1,1,,,
C6DLN3,C6DLN3_MYCTK,3.0,1,,,,,1,1,,,
Q5E6D7,Q5E6D7_VIBF1,3.0,1,,,,,1,1,,,
C6DY58,C6DY58_GEOSM,3.0,1,,,,,1,1,,,
A6W8D6,A6W8D6_KINRD,3.0,1,,,,,1,1,,,
A6VY16,A6VY16_MARMS,3.0,1,,,,,1,1,,,
Q5HTZ2,Q5HTZ2_CAMJR,3.0,1,,,,,1,1,,,
A6USN2,A6USN2_METVS,3.0,1,,,,,1,1,,,
Q3MC68,Q3MC68_ANAVT,3.0,1,,,,,1,1,,,
Q3K935,MSRB_PSEPF,3.0,1,,,,,1,1,,,
C5CCI7,C5CCI7_MICLC,3.0,1,,,,,1,1,,,
Q31RD5,Q31RD5_SYNE7,3.0,1,,,,,1,1,,,
C3MF45,C3MF45_RHISN,3.0,1,,,,,1,1,,,
C3NP27,C3NP27_VIBCJ,3.0,1,,,,,1,1,,,
Q2RT38,Q2RT38_RHORT,3.0,1,,,,,1,1,,,
Q2S0R6,Q2S0R6_SALRD,3.0,1,,,,,1,1,,,
C3NR64,C3NR64_VIBCJ,3.0,1,,,,,1,1,,,
H3CP45,H3CP45_TETNG,3.0,,1,,1,1,,,,,
Q2VZQ2,Q2VZQ2_MAGSA,3.0,1,,,,,1,1,,,
Q2Y768,Q2Y768_NITMU,3.0,1,,,,,1,1,,,
C4KA34,C4KA34_THASP,3.0,1,,,,,1,1,,,
C4KNF0,C4KNF0_BURPE,3.0,1,,,,,1,1,,,
C4LIZ3,C4LIZ3_CORK4,3.0,1,,,,,1,1,,,
Q31DG9,Q31DG9_PROM9,3.0,1,,,,,1,1,,,
A7IJ87,A7IJ87_XANP2,3.0,1,,,,,1,1,,,
Q31L49,Q31L49_SYNE7,3.0,1,,,,,1,1,,,
Q39PA1,Q39PA1_BURL3,3.0,1,,,,,1,1,,,
C5C298,C5C298_BEUC1,3.0,1,,,,,1,1,,,
A7I5W3,A7I5W3_METB6,3.0,1,,,,,1,1,,,
C5AJ11,C5AJ11_BURGB,3.0,1,,,,,1,1,,,
Q3AHD8,Q3AHD8_SYNSC,3.0,1,,,,,1,1,,,
Q3ANN4,Q3ANN4_SYNSC,3.0,1,,,,,1,1,,,
A7HTA8,A7HTA8_PARL1,3.0,1,,,,,1,1,,,
Q3AZT4,Q3AZT4_SYNS9,3.0,1,,,,,1,1,,,
Q3B0Y7,Q3B0Y7_SYNS9,3.0,1,,,,,1,1,,,
C5AUI1,C5AUI1_METEA,3.0,1,,,,,1,1,,,
C5B0X1,C5B0X1_METEA,3.0,1,,,,,1,1,,,
Q3IKB4,Q3IKB4_PSEHT,3.0,1,,,,,1,1,,,
Q3IUR5,Q3IUR5_NATPD,3.0,1,,,,,1,1,,,
Q3J360,Q3J360_RHOS4,3.0,1,,,,,1,1,,,
Q3J7L5,Q3J7L5_NITOC,3.0,1,,,,,1,1,,,
C5BR54,MSRB_TERTT,3.0,1,,,,,1,1,,,
Q1B9W0,Q1B9W0_MYCSS,3.0,1,,,,,1,1,,,
Q18G75,Q18G75_HALWD,3.0,1,,,,,1,1,,,
Q1AY98,Q1AY98_RUBXD,3.0,1,,,,,1,1,,,
H3CRS8,H3CRS8_TETNG,3.0,,1,,1,1,,,,,
B6JC64,B6JC64_OLICO,3.0,1,,,,,1,1,,,
B6JBF9,B6JBF9_OLICO,3.0,1,,,,,1,1,,,
B0WKV0,B0WKV0_CULQU,3.0,1,,,,1,1,,,,
M3ZS62,M3ZS62_XIPMA,3.0,,1,1,,1,,,,,
M3ZEB2,M3ZEB2_XIPMA,3.0,1,1,,,1,,,,,
B6ENP1,B6ENP1_ALISL,3.0,1,,,,,1,1,,,
M3Z1E8,M3Z1E8_MUSPF,3.0,,1,1,,1,,,,,
B5ZVA7,B5ZVA7_RHILW,3.0,1,,,,,1,1,,,
B5ZRP4,B5ZRP4_RHILW,3.0,1,,,,,1,1,,,
B5ZKA2,B5ZKA2_GLUDA,3.0,1,,,,,1,1,,,
B5ZHB2,B5ZHB2_GLUDA,3.0,1,,,,,1,1,,,
B1J4W5,MSRB_PSEPW,3.0,1,,,,,1,1,,,
B1KC88,B1KC88_BURCC,3.0,1,,,,,1,1,,,
B5FCL3,B5FCL3_VIBFM,3.0,1,,,,,1,1,,,
B5E9Z6,B5E9Z6_GEOBB,3.0,1,,,,,1,1,,,
B0UJK3,B0UJK3_METS4,3.0,1,,,,,1,1,,,
J9P3L3,J9P3L3_CANFA,3.0,1,1,,,1,,,,,
J9P2A3,J9P2A3_CANFA,3.0,,1,,1,1,,,,,
B0CFX6,B0CFX6_ACAM1,3.0,1,,,,,1,1,,,
B7PA90,B7PA90_IXOSC,3.0,1,,,,1,1,,,,
A9W122,A9W122_METEP,3.0,1,,,,,1,1,,,
A9W3K4,A9W3K4_METEP,3.0,1,,,,,1,1,,,
A9WR94,A9WR94_RENSM,3.0,1,,,,,1,1,,,
B7L0M8,B7L0M8_METC4,3.0,1,,,,,1,1,,,
B0BYW4,MSRB_ACAM1,3.0,1,,,,,1,1,,,
B0JRU5,B0JRU5_MICAN,3.0,1,,,,,1,1,,,
B0T2P2,B0T2P2_CAUSK,3.0,1,,,,,1,1,,,
B0KUQ0,MSRB_PSEPG,3.0,1,,,,,1,1,,,
B0R5J0,B0R5J0_HALS3,3.0,1,,,,,1,,,,1
B7KWX7,B7KWX7_METC4,3.0,1,,,,,1,1,,,
B7KCA6,B7KCA6_CYAP7,3.0,1,,,,,1,1,,,
B7KB72,B7KB72_CYAP7,3.0,1,,,,,1,1,,,
B7JYR3,B7JYR3_CYAP8,3.0,1,,,,,1,1,,,
B1LVP5,B1LVP5_METRJ,3.0,1,,,,,1,1,,,
B4SIG9,B4SIG9_STRM5,3.0,1,,,,,1,1,,,
B1VWF8,B1VWF8_STRGG,3.0,1,,,,,1,1,,,
B2TBU3,B2TBU3_BURPP,3.0,1,,,,,1,1,,,
B2JNK0,B2JNK0_BURP8,3.0,1,,,,,1,1,,,
B4EPB2,B4EPB2_BURCJ,3.0,1,,,,,1,1,,,
B3RWA4,B3RWA4_TRIAD,3.0,1,,,,1,,1,,,
B3QUR6,B3QUR6_CHLT3,3.0,1,,,,,1,1,,,
B3QRB1,B3QRB1_CHLP8,3.0,1,,,,,1,1,,,
B2T420,B2T420_BURPP,3.0,1,,,,,1,1,,,
B3QJY8,B3QJY8_RHOPT,3.0,1,,,,,1,1,,,
B4JGE2,B4JGE2_DROGR,3.0,1,,,,1,1,,,,
B3QIZ9,B3QIZ9_RHOPT,3.0,1,,,,,1,1,,,
B3PU13,B3PU13_RHIE6,3.0,1,,,,,1,1,,,
B3PP57,B3PP57_RHIE6,3.0,1,,,,,1,1,,,
B3PK10,MSRB_CELJU,3.0,1,,,,,1,1,,,
B3LZG1,B3LZG1_DROAN,3.0,1,,,,1,1,,,,
B3E2P0,B3E2P0_GEOLS,3.0,1,,,,,1,1,,,
B2J2S6,B2J2S6_NOSP7,3.0,1,,,,,1,1,,,
B2IC19,B2IC19_BEII9,3.0,1,,,,,1,1,,,
B1X024,B1X024_CYAA5,3.0,1,,,,,1,1,,,
B1Z810,B1Z810_METPB,3.0,1,,,,,1,1,,,
B4S358,B4S358_PROA2,3.0,1,,,,,1,1,,,
