,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10582,ENSGT00390000018573,DANSKNK,TF313338,EOG76DTSS,NOG320521,NA,HBG061368,NA,Q7Z7E8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z7E8,UB2Q1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q7TSS2,UB2Q1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
B2GV55,B2GV55_RAT,8.0,1,1,1,1,1,1,,1,,1
Q7YQJ9,UB2Q2_RABIT,6.0,1,1,,1,1,1,,1,,
Q8K2Z8,UB2Q2_MOUSE,6.0,1,1,,1,1,1,,1,,
Q8WVN8,UB2Q2_HUMAN,6.0,1,1,,1,1,1,,1,,
A8KBW2,A8KBW2_DANRE,6.0,1,1,,1,1,1,,1,,
Q6DIY5,Q6DIY5_XENTR,6.0,1,1,,1,1,1,,1,,
Q32L27,UB2Q2_BOVIN,6.0,1,1,,1,1,1,,1,,
G1RL08,G1RL08_NOMLE,5.0,1,1,1,1,1,,,,,
H2Q055,H2Q055_PANTR,5.0,1,1,1,1,1,,,,,
F1RGM7,F1RGM7_PIG,5.0,1,1,1,1,1,,,,,
B7P1N9,B7P1N9_IXOSC,5.0,1,,1,,1,1,,,,1
Q93571,UBC25_CAEEL,5.0,1,1,1,,,1,,,,1
H3B4P3,H3B4P3_LATCH,5.0,1,1,1,1,1,,,,,
G1PXF4,G1PXF4_MYOLU,4.0,,1,1,1,1,,,,,
G1SK91,G1SK91_RABIT,4.0,,1,1,1,1,,,,,
Q7PUY5,Q7PUY5_ANOGA,4.0,1,,,,1,1,,,,1
E1BIE5,E1BIE5_BOVIN,4.0,1,1,,1,1,,,,,
H0Z0W6,H0Z0W6_TAEGU,4.0,,1,1,1,1,,,,,
D4ADP2,D4ADP2_RAT,4.0,1,1,,1,1,,,,,
A8WS63,A8WS63_CAEBR,4.0,1,,1,,1,1,,,,
H0X3H1,H0X3H1_OTOGA,4.0,,1,1,1,1,,,,,
G3QS84,G3QS84_GORGO,4.0,,1,1,1,1,,,,,
A7SPH8,A7SPH8_NEMVE,4.0,1,,,,1,1,,,,1
H2N5K7,H2N5K7_PONAB,4.0,1,1,,1,1,,,,,
G1R9N0,G1R9N0_NOMLE,4.0,1,1,,1,1,,,,,
Q8BW45,Q8BW45_MOUSE,4.0,,1,,1,1,,,1,,
I3M277,I3M277_SPETR,4.0,,1,1,1,1,,,,,
F6YWZ6,F6YWZ6_HORSE,4.0,,1,1,1,1,,,,,
H0UWA1,H0UWA1_CAVPO,4.0,,1,1,1,1,,,,,
F6ZPF7,F6ZPF7_HORSE,4.0,1,1,,1,1,,,,,
F7CQS7,F7CQS7_MACMU,4.0,,1,1,1,1,,,,,
F1PQA9,F1PQA9_CANFA,4.0,,1,1,1,1,,,,,
K7FFS3,K7FFS3_PELSI,4.0,,1,1,1,1,,,,,
F1PBW7,F1PBW7_CANFA,4.0,1,1,,1,1,,,,,
G3WNQ3,G3WNQ3_SARHA,4.0,,1,1,1,1,,,,,
F6ZF50,F6ZF50_CIOIN,4.0,1,1,,1,1,,,,,
A1L167,U2QL1_HUMAN,4.0,1,1,,1,,,,1,,
G3UB17,G3UB17_LOXAF,4.0,,1,1,1,1,,,,,
H9H121,H9H121_MELGA,4.0,,1,1,1,1,,,,,
H2Q9U8,H2Q9U8_PANTR,4.0,1,1,,1,1,,,,,
F6XXS8,F6XXS8_MONDO,4.0,,1,1,1,1,,,,,
G1LYU4,G1LYU4_AILME,4.0,,1,1,1,1,,,,,
D4A1G2,D4A1G2_RAT,3.0,,1,,1,1,,,,,
M3ZZ19,M3ZZ19_XIPMA,3.0,1,1,,,1,,,,,
M3Y716,M3Y716_MUSPF,3.0,,1,1,,1,,,,,
H0YZ77,H0YZ77_TAEGU,3.0,,1,,1,1,,,,,
B4JMW5,B4JMW5_DROGR,3.0,1,,,,1,1,,,,
H0V2X0,H0V2X0_CAVPO,3.0,,1,,1,1,,,,,
B4JQT4,B4JQT4_DROGR,3.0,1,,,,1,1,,,,
H0WPV0,H0WPV0_OTOGA,3.0,,1,,1,1,,,,,
I3M1V9,I3M1V9_SPETR,3.0,,1,,1,1,,,,,
M3WRF2,M3WRF2_FELCA,3.0,,1,1,,1,,,,,
B4K3J2,B4K3J2_DROGR,3.0,1,,,,1,1,,,,
H3D870,H3D870_TETNG,3.0,,1,,1,1,,,,,
H3AMI9,H3AMI9_LATCH,3.0,,1,,1,1,,,,,
H2TYI6,H2TYI6_TAKRU,3.0,1,1,,1,,,,,,
I3LG05,I3LG05_PIG,3.0,,1,,1,1,,,,,
H2RCE9,H2RCE9_PANTR,3.0,1,1,,1,,,,,,
J9P6S4,J9P6S4_CANFA,3.0,1,1,,1,,,,,,
H2PF53,H2PF53_PONAB,3.0,1,1,,1,,,,,,
B4Q176,B4Q176_DROYA,3.0,1,,,,1,1,,,,
K7E0B4,K7E0B4_MONDO,3.0,1,1,,1,,,,,,
H2NNV3,H2NNV3_PONAB,3.0,,1,,1,1,,,,,
H2MH51,H2MH51_ORYLA,3.0,1,1,,1,,,,,,
H2MCY0,H2MCY0_ORYLA,3.0,,1,,1,1,,,,,
B4MJ52,B4MJ52_DROWI,3.0,1,,,,1,1,,,,
B4M7E1,B4M7E1_DROVI,3.0,1,,,,1,1,,,,
B4LV49,B4LV49_DROVI,3.0,1,,,,1,1,,,,
H2LJF2,H2LJF2_ORYLA,3.0,,1,,1,1,,,,,
D3ZXV0,D3ZXV0_RAT,3.0,1,1,,1,,,,,,
Q17DK6,Q17DK6_AEDAE,3.0,1,,,,1,1,,,,
G3RQB9,G3RQB9_GORGO,3.0,1,1,,1,,,,,,
G1MWU8,G1MWU8_MELGA,3.0,,1,,1,1,,,,,
G3NSS4,G3NSS4_GASAC,3.0,,1,,1,1,,,,,
F6XXT8,F6XXT8_MONDO,3.0,,1,,1,1,,,,,
F1Q4R2,F1Q4R2_DANRE,3.0,1,1,,1,,,,,,
F7E1K3,F7E1K3_ORNAN,3.0,,1,,1,1,,,,,
F7HRI2,F7HRI2_MACMU,3.0,,1,,1,1,,,,,
A2E0M6,A2E0M6_TRIVA,3.0,1,,,,,1,,,,1
F7HYC3,F7HYC3_CALJA,3.0,,1,1,1,,,,,,
E9QMD2,E9QMD2_MOUSE,3.0,1,1,,1,,,,,,
Q29R09,Q29R09_DROME,3.0,1,1,,,,,,,,1
G1N3S4,G1N3S4_MELGA,3.0,1,1,,1,,,,,,
A9USV4,A9USV4_MONBE,3.0,1,,,,,1,,,,1
B0WRS0,B0WRS0_CULQU,3.0,1,,,,1,1,,,,
G1U7Z6,G1U7Z6_RABIT,3.0,,1,,1,1,,,,,
B3MYU0,B3MYU0_DROAN,3.0,1,,,,1,1,,,,
E0VJG0,E0VJG0_PEDHC,3.0,1,,1,,1,,,,,
H3D337,H3D337_TETNG,3.0,,1,,1,1,,,,,
G3T890,G3T890_LOXAF,3.0,,1,,1,1,,,,,
G3PW71,G3PW71_GASAC,3.0,,1,,1,1,,,,,
G3QFJ1,G3QFJ1_GORGO,3.0,,1,,1,1,,,,,
Q29R09,Q29R09_DROME,3.0,1,1,,,,,,,,1
Q7ZU83,Q7ZU83_DANRE,3.0,,1,,,1,,,1,,
B3RR56,B3RR56_TRIAD,3.0,1,,,,1,1,,,,
Q503R6,Q503R6_DANRE,3.0,1,1,,,,,,1,,
C3YNR9,C3YNR9_BRAFL,3.0,1,,,,,1,,,,1
G3P2P1,G3P2P1_GASAC,2.0,,1,,1,,,,,,
G3U5A4,G3U5A4_LOXAF,2.0,,1,,1,,,,,,
C3ZB46,C3ZB46_BRAFL,2.0,1,,,,,1,,,,
F7DAE5,F7DAE5_CALJA,2.0,,1,,1,,,,,,
H2SMY3,H2SMY3_TAKRU,2.0,,1,,1,,,,,,
H2ZWX6,H2ZWX6_LATCH,2.0,,1,,1,,,,,,
G3WX09,G3WX09_SARHA,2.0,,1,,,1,,,,,
H2YEH1,H2YEH1_CIOSA,2.0,,1,,1,,,,,,
F1NAR4,F1NAR4_CHICK,2.0,,1,,,1,,,,,
F6YPX0,F6YPX0_ORNAN,2.0,,1,,,1,,,,,
F6TS48,F6TS48_MACMU,2.0,,1,,,1,,,,,
F6RBC7,F6RBC7_XENTR,2.0,,1,,1,,,,,,
F7EJ51,F7EJ51_ORNAN,2.0,,1,,1,,,,,,
G3U293,G3U293_LOXAF,2.0,,1,,,1,,,,,
H2SMY1,H2SMY1_TAKRU,2.0,,1,,,1,,,,,
H2S7W5,H2S7W5_TAKRU,2.0,,1,,1,,,,,,
H2S7W2,H2S7W2_TAKRU,2.0,,1,,,1,,,,,
H0VX23,H0VX23_CAVPO,2.0,,1,,1,,,,,,
F7HWP2,F7HWP2_CALJA,2.0,,1,,,1,,,,,
F7I0M4,F7I0M4_CALJA,2.0,,1,,,1,,,,,
E7F1U7,E7F1U7_DANRE,2.0,,1,,1,,,,,,
D3Z647,D3Z647_MOUSE,2.0,1,1,,,,,,,,
G1Q0I9,G1Q0I9_MYOLU,2.0,,1,,,1,,,,,
G1Q739,G1Q739_MYOLU,2.0,,1,,1,,,,,,
G1QBP4,G1QBP4_MYOLU,2.0,,1,,,1,,,,,
H0XKM5,H0XKM5_OTOGA,2.0,,1,,1,,,,,,
G3WX10,G3WX10_SARHA,2.0,,1,,1,,,,,,
G3W7P9,G3W7P9_SARHA,2.0,,1,,1,,,,,,
Q6PA93,Q6PA93_XENLA,2.0,1,,,,,,,1,,
M4AGP9,M4AGP9_XIPMA,2.0,1,1,,,,,,,,
B4I9T6,B4I9T6_DROSE,2.0,1,,,,1,,,,,
B4I6I1,B4I6I1_DROSE,2.0,1,,,,1,,,,,
Q29JK4,Q29JK4_DROPS,2.0,1,,,,1,,,,,
B4H975,B4H975_DROPE,2.0,1,,,,1,,,,,
B4H356,B4H356_DROPE,2.0,1,,,,1,,,,,
Q3TS71,Q3TS71_MOUSE,2.0,,,,,,1,,1,,
Q4S1B4,Q4S1B4_TETNG,2.0,,,,,,1,,1,,
Q4SIN8,Q4SIN8_TETNG,2.0,,1,,1,,,,,,
Q5BG47,Q5BG47_EMENI,2.0,1,,,,,1,,,,
H9G461,H9G461_ANOCA,2.0,,1,,1,,,,,,
B3P901,B3P901_DROER,2.0,1,,,,1,,,,,
Q9VM35,U2QL1_DROME,2.0,1,1,,,,,,,,
A7EKZ8,A7EKZ8_SCLS1,2.0,1,,,,,1,,,,
A7EKZ7,A7EKZ7_SCLS1,2.0,1,,,,,1,,,,
U3IPD8,U3IPD8_ANAPL,2.0,,1,1,,,,,,,
A4RYK3,A4RYK3_OSTLU,2.0,1,,,,,1,,,,
A2EPR3,A2EPR3_TRIVA,2.0,1,,,,,1,,,,
U3JER3,U3JER3_FICAL,2.0,,1,1,,,,,,,
U3JXL4,U3JXL4_FICAL,2.0,1,1,,,,,,,,
A2E0E6,A2E0E6_TRIVA,2.0,1,,,,,1,,,,
V4BF43,V4BF43_LOTGI,2.0,1,,1,,,,,,,
W4XXQ4,W4XXQ4_STRPU,2.0,1,,1,,,,,,,
A0PJN4,U2QL1_MOUSE,2.0,1,,,,,,,1,,
W5NT18,W5NT18_SHEEP,2.0,1,1,,,,,,,,
W5NXS5,W5NXS5_SHEEP,2.0,,1,1,,,,,,,
O46068,O46068_DROME,2.0,,,,,1,1,,,,
F1S0R6,F1S0R6_PIG,2.0,,1,,1,,,,,,
M3ZCT8,M3ZCT8_XIPMA,2.0,,1,,,1,,,,,
K7GDN3,K7GDN3_PELSI,2.0,,1,,,1,,,,,
M3Z0Y0,M3Z0Y0_MUSPF,2.0,,1,,,1,,,,,
B6HEK8,B6HEK8_PENCW,2.0,1,,,,,1,,,,
I3JNX9,I3JNX9_ORENI,2.0,,,,1,1,,,,,
I3J3D8,I3J3D8_ORENI,2.0,,,,1,1,,,,,
B4R3S2,B4R3S2_DROSI,2.0,1,,,,1,,,,,
B4R3H1,B4R3H1_DROSI,2.0,1,,,,1,,,,,
B8C5U5,B8C5U5_THAPS,2.0,1,,,,,1,,,,
K7G9Y3,K7G9Y3_PELSI,2.0,,1,,1,,,,,,
K7EDT5,K7EDT5_ORNAN,2.0,,1,,,1,,,,,
B4L5V2,B4L5V2_DROMO,2.0,1,,,,1,,,,,
H9IVY0,H9IVY0_BOMMO,2.0,,,1,,1,,,,,
M3XA57,M3XA57_FELCA,2.0,,1,,,1,,,,,
J9JPS3,J9JPS3_ACYPI,2.0,1,,,,1,,,,,
A0A096NMT4,A0A096NMT4_PAPAN,1.0,,1,,,,,,,,
C4JYQ7,C4JYQ7_UNCRE,1.0,1,,,,,,,,,
A6QYI2,A6QYI2_AJECN,1.0,1,,,,,,,,,
C9SK99,C9SK99_VERA1,1.0,1,,,,,,,,,
E9E124,E9E124_METAQ,1.0,1,,,,,,,,,
A0A087XF34,A0A087XF34_POEFO,1.0,,1,,,,,,,,
E9ERM0,E9ERM0_METRA,1.0,1,,,,,,,,,
E9H2H9,E9H2H9_DAPPU,1.0,,,1,,,,,,,
E9IIR8,E9IIR8_SOLIN,1.0,,,1,,,,,,,
E9PHD0,E9PHD0_HUMAN,1.0,,1,,,,,,,,
C7Z0X8,C7Z0X8_NECH7,1.0,1,,,,,,,,,
A0A096NC08,A0A096NC08_PAPAN,1.0,,1,,,,,,,,
B7G7I5,B7G7I5_PHATC,1.0,1,,,,,,,,,
A0A096NMT5,A0A096NMT5_PAPAN,1.0,,1,,,,,,,,
A0A087Y358,A0A087Y358_POEFO,1.0,,1,,,,,,,,
F1QGB1,F1QGB1_DANRE,1.0,,1,,,,,,,,
A0A087ZQK2,A0A087ZQK2_APIME,1.0,1,,,,,,,,,
A1CVV6,A1CVV6_NEOFI,1.0,1,,,,,,,,,
A0A096NE12,A0A096NE12_PAPAN,1.0,,1,,,,,,,,
A1CIW1,A1CIW1_ASPCL,1.0,1,,,,,,,,,
B5DRU9,B5DRU9_DROPS,1.0,,,,,1,,,,,
B8P581,B8P581_POSPM,1.0,1,,,,,,,,,
B8MW75,B8MW75_ASPFN,1.0,1,,,,,,,,,
A0A096LW41,A0A096LW41_POEFO,1.0,,1,,,,,,,,
A0A096N3H9,A0A096N3H9_PAPAN,1.0,,1,,,,,,,,
A8P1L8,A8P1L8_COPC7,1.0,1,,,,,,,,,
