,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009597,DIFWDQN,TF333863,EOG7MD4PM,NOG42139,HOG000112406,HBG081485,NA,Q9NY74
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5SVT3,ETAA1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5SVT3,ETAA1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9NY74,ETAA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q08DI1,ETAA1_BOVIN,7.0,,1,1,1,1,1,1,1,,
D3ZQ67,D3ZQ67_RAT,5.0,,1,1,1,1,,,,,1
H2QI02,H2QI02_PANTR,4.0,,1,1,1,1,,,,,
F7HE66,F7HE66_CALJA,4.0,,1,1,1,1,,,,,
H2P606,H2P606_PONAB,4.0,,1,1,1,1,,,,,
G3WIM5,G3WIM5_SARHA,4.0,,1,1,1,1,,,,,
G3T3B5,G3T3B5_LOXAF,4.0,,1,1,1,1,,,,,
F7FGJ7,F7FGJ7_MONDO,4.0,,1,1,1,1,,,,,
Q0VA27,Q0VA27_XENTR,4.0,,1,,1,1,1,,,,
H0VM54,H0VM54_CAVPO,4.0,,1,1,1,1,,,,,
F6ZFH3,F6ZFH3_HORSE,4.0,,1,1,1,1,,,,,
F6SEY2,F6SEY2_MACMU,4.0,,1,1,1,1,,,,,
G3RER1,G3RER1_GORGO,4.0,,1,1,1,1,,,,,
G1RFZ9,G1RFZ9_NOMLE,4.0,,1,1,1,1,,,,,
G1PIP7,G1PIP7_MYOLU,4.0,,1,1,1,1,,,,,
H0X591,H0X591_OTOGA,4.0,,1,1,1,1,,,,,
G1MBC2,G1MBC2_AILME,4.0,,1,1,1,1,,,,,
I3LTX5,I3LTX5_PIG,4.0,,1,1,1,1,,,,,
H3B3K6,H3B3K6_LATCH,3.0,,1,,1,1,,,,,
F7DAA5,F7DAA5_ORNAN,3.0,,1,,1,1,,,,,
H0YVV7,H0YVV7_TAEGU,3.0,,1,,1,1,,,,,
M3Y4B0,M3Y4B0_MUSPF,3.0,,1,1,,1,,,,,
I3MUK8,I3MUK8_SPETR,3.0,,1,1,1,,,,,,
J9NXF1,J9NXF1_CANFA,3.0,,1,1,,1,,,,,
K7FS29,K7FS29_PELSI,3.0,,1,,1,1,,,,,
M3X1H8,M3X1H8_FELCA,3.0,,1,1,,1,,,,,
G1SG62,G1SG62_RABIT,3.0,,1,,1,1,,,,,
G1MZ98,G1MZ98_MELGA,3.0,,1,,1,1,,,,,
W5QFB7,W5QFB7_SHEEP,2.0,,1,1,,,,,,,
I3N4J4,I3N4J4_SPETR,2.0,,1,,,1,,,,,
H2LAQ8,H2LAQ8_ORYLA,2.0,,1,,,1,,,,,
M0R7P5,M0R7P5_RAT,2.0,,1,,,1,,,,,
E2R994,E2R994_CANFA,2.0,,1,,1,,,,,,
A8KB39,A8KB39_DANRE,2.0,,,,,,1,,,,1
G1KYZ0,G1KYZ0_ANOCA,2.0,,1,,,1,,,,,
F7GBE6,F7GBE6_MONDO,1.0,,1,,,,,,,,
F6PTE4,F6PTE4_XENTR,1.0,,1,,,,,,,,
D2H7L3,D2H7L3_AILME,1.0,,,,,,,1,,,
A2DFY1,A2DFY1_TRIVA,1.0,,,,,,,,,,1
A0A096MVC2,A0A096MVC2_PAPAN,1.0,,1,,,,,,,,
H0YVV9,H0YVV9_TAEGU,1.0,,1,,,,,,,,
G3WIM6,G3WIM6_SARHA,1.0,,1,,,,,,,,
G3WIM7,G3WIM7_SARHA,1.0,,1,,,,,,,,
W5NGH9,W5NGH9_LEPOC,1.0,,1,,,,,,,,
Q8IBK1,Q8IBK1_PLAF7,1.0,,,,,,,,,,1
R4GDY2,R4GDY2_DANRE,1.0,,1,,,,,,,,
R4GJN9,R4GJN9_CHICK,1.0,,1,,,,,,,,
U3IPE8,U3IPE8_ANAPL,1.0,,1,,,,,,,,
U3IPF6,U3IPF6_ANAPL,1.0,,1,,,,,,,,
U3KGS8,U3KGS8_FICAL,1.0,,1,,,,,,,,
W5L6Y9,W5L6Y9_ASTMX,1.0,,1,,,,,,,,
W5NGH7,W5NGH7_LEPOC,1.0,,1,,,,,,,,
W5NGH8,W5NGH8_LEPOC,1.0,,1,,,,,,,,
A0A087XCL8,A0A087XCL8_POEFO,1.0,,1,,,,,,,,
