,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09277,ENSGT00390000009256,GPRPSNQ,TF317306,EOG7TBC44,COG1278,HOG000116439,HBG079361,NA,Q9Y2T7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y2T7,YBOX2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A5D7M4,A5D7M4_BOVIN,8.0,1,1,1,1,1,1,1,1,,
B2RUF0,B2RUF0_MOUSE,6.0,1,1,1,1,1,,,1,,
Q28IU4,Q28IU4_XENTR,5.0,,1,,1,1,1,1,,,
Q3ZAV2,Q3ZAV2_RAT,5.0,,1,,1,1,1,1,,,
A5D7Q4,A5D7Q4_BOVIN,5.0,,1,,1,1,1,1,,,
H9H739,H9H739_MONDO,5.0,1,1,1,1,1,,,,,
F6Y5L6,F6Y5L6_CALJA,5.0,1,1,1,1,1,,,,,
D4A3P0,D4A3P0_RAT,5.0,1,1,1,1,,,,,,1
Q9JKB3,YBOX3_MOUSE,5.0,,1,,1,1,1,1,,,
P16989,YBOX3_HUMAN,5.0,,1,,1,1,1,1,,,
D4A3P0,D4A3P0_RAT,5.0,1,1,1,1,,,,,,1
F7GKX4,F7GKX4_MACMU,5.0,1,1,1,1,1,,,,,
H2QC30,H2QC30_PANTR,5.0,1,1,1,1,1,,,,,
A1A605,A1A605_DANRE,5.0,,1,,1,1,1,1,,,
F7B439,F7B439_HORSE,4.0,,1,1,1,1,,,,,
I3LCJ2,I3LCJ2_PIG,4.0,1,1,,1,1,,,,,
G3W0N5,G3W0N5_SARHA,4.0,,1,1,1,1,,,,,
I3MBZ2,I3MBZ2_SPETR,4.0,,1,1,1,1,,,,,
G1P302,G1P302_MYOLU,4.0,,1,1,1,1,,,,,
P67809,YBOX1_HUMAN,4.0,,1,,1,,1,1,,,
G1T8N6,G1T8N6_RABIT,4.0,,1,1,1,1,,,,,
K7G0H9,K7G0H9_PELSI,4.0,,1,1,1,1,,,,,
H0VEV3,H0VEV3_CAVPO,4.0,,1,1,1,1,,,,,
P62960,YBOX1_MOUSE,4.0,,,,1,1,1,1,,,
B5ABI3,B5ABI3_CAVPO,4.0,,1,,1,1,1,,,,
G1R9E5,G1R9E5_NOMLE,4.0,,1,1,1,1,,,,,
H0WPT4,H0WPT4_OTOGA,4.0,,1,1,1,1,,,,,
F1SFU0,F1SFU0_PIG,4.0,,1,1,1,1,,,,,
E2RMN5,E2RMN5_CANFA,4.0,,1,1,1,1,,,,,
G1U324,G1U324_RABIT,3.0,,1,,1,1,,,,,
H0XP73,H0XP73_OTOGA,3.0,,1,,1,1,,,,,
G3Q6X0,G3Q6X0_GASAC,3.0,,1,,1,1,,,,,
