,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121850,QPLMLHC,TF321506,EOG776SP5,NOG260922,HOG000113008,NA,NA,Q8IVU1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BQC3,IGDC3_MOUSE,7.0,,1,1,1,1,1,1,,,1
Q8BQC3,IGDC3_MOUSE,7.0,,1,1,1,1,1,1,,,1
Q8IVU1,IGDC3_HUMAN,7.0,,1,1,1,1,1,1,,,1
D3ZQ86,D3ZQ86_RAT,5.0,,1,1,1,1,,,,,1
D3ZQ86,D3ZQ86_RAT,5.0,,1,1,1,1,,,,,1
H0X9I9,H0X9I9_OTOGA,4.0,,1,1,1,1,,,,,
G3PSC0,G3PSC0_GASAC,4.0,,1,1,1,1,,,,,
G1NBD5,G1NBD5_MELGA,4.0,,1,1,1,1,,,,,
G1RQ47,G1RQ47_NOMLE,4.0,,1,1,1,1,,,,,
H3CVI7,H3CVI7_TETNG,4.0,,1,1,1,1,,,,,
F1SJL0,F1SJL0_PIG,4.0,,1,1,1,1,,,,,
F6VPD3,F6VPD3_MONDO,4.0,,1,1,1,1,,,,,
H3B7T2,H3B7T2_LATCH,4.0,,1,1,1,1,,,,,
G3WG03,G3WG03_SARHA,4.0,,1,1,1,1,,,,,
F1RAD6,F1RAD6_DANRE,4.0,,1,1,1,1,,,,,
F6RMU8,F6RMU8_HORSE,4.0,,1,1,1,1,,,,,
H0V8H7,H0V8H7_CAVPO,4.0,,1,1,1,1,,,,,
H2Q9M2,H2Q9M2_PANTR,4.0,,1,1,1,1,,,,,
F1PQC3,F1PQC3_CANFA,4.0,,1,1,1,1,,,,,
H2V4Y5,H2V4Y5_TAKRU,4.0,,1,1,1,1,,,,,
H0ZFP5,H0ZFP5_TAEGU,4.0,,1,1,1,1,,,,,
G3SLC1,G3SLC1_LOXAF,4.0,,1,1,1,1,,,,,
E1BX97,E1BX97_CHICK,4.0,,1,1,,1,,,,,1
F6S1B4,F6S1B4_CALJA,3.0,,1,,1,1,,,,,
G1SD13,G1SD13_RABIT,3.0,,1,,1,1,,,,,
H0Z7S7,H0Z7S7_TAEGU,3.0,,1,,1,1,,,,,
Q8TDY8,IGDC4_HUMAN,3.0,,1,,1,1,,,,,
G1MJ77,G1MJ77_AILME,3.0,,1,,1,1,,,,,
G1RQ75,G1RQ75_NOMLE,3.0,,1,,1,1,,,,,
F6PWZ4,F6PWZ4_MACMU,3.0,,1,,1,1,,,,,
F1Q4R3,F1Q4R3_DANRE,3.0,,1,,1,1,,,,,
E7FH26,E7FH26_DANRE,3.0,,1,,1,1,,,,,
G1TVY2,G1TVY2_RABIT,3.0,,1,,1,1,,,,,
I3MD77,I3MD77_SPETR,3.0,,1,,1,1,,,,,
G1L812,G1L812_AILME,3.0,,1,,1,1,,,,,
E7FBH8,E7FBH8_DANRE,3.0,,1,,1,1,,,,,
F6R9X9,F6R9X9_HORSE,3.0,,1,,1,1,,,,,
G1L849,G1L849_AILME,3.0,,1,,1,1,,,,,
E9QAQ0,E9QAQ0_MOUSE,3.0,,1,,1,1,,,,,
E1BMA1,E1BMA1_BOVIN,3.0,,1,,1,1,,,,,
I3MUM5,I3MUM5_SPETR,3.0,,1,1,1,,,,,,
G3TQG0,G3TQG0_LOXAF,3.0,,1,,1,1,,,,,
F1LTP1,F1LTP1_RAT,3.0,,1,,1,1,,,,,
H2LVL0,H2LVL0_ORYLA,3.0,,1,,1,1,,,,,
F1LNL1,F1LNL1_RAT,3.0,,1,,1,1,,,,,
F7DQG0,F7DQG0_ORNAN,3.0,,1,,1,1,,,,,
H2Q9M3,H2Q9M3_PANTR,3.0,,1,,1,1,,,,,
F1Q0R1,F1Q0R1_CANFA,3.0,,1,,1,1,,,,,
F1NVG5,F1NVG5_CHICK,3.0,,1,,1,1,,,,,
M3WF56,M3WF56_FELCA,3.0,,1,1,,1,,,,,
G1P6R3,G1P6R3_MYOLU,3.0,,1,,1,1,,,,,
M3ZG74,M3ZG74_XIPMA,3.0,,1,1,,1,,,,,
G1NTS1,G1NTS1_MYOLU,3.0,,1,,1,1,,,,,
G1NTQ7,G1NTQ7_MYOLU,3.0,,1,,1,1,,,,,
H2NNI7,H2NNI7_PONAB,3.0,,1,,1,1,,,,,
H2NNI6,H2NNI6_PONAB,3.0,,1,,1,1,,,,,
F1QXD0,F1QXD0_DANRE,3.0,,1,,1,1,,,,,
H2NNB5,H2NNB5_PONAB,3.0,,1,,1,1,,,,,
F1N9L3,F1N9L3_CHICK,3.0,,1,,1,1,,,,,
H2RXT2,H2RXT2_TAKRU,3.0,,1,,1,1,,,,,
G1R4D9,G1R4D9_NOMLE,3.0,,1,,1,1,,,,,
K7GGG2,K7GGG2_PELSI,3.0,,1,,1,1,,,,,
K7G2V2,K7G2V2_PELSI,3.0,,1,1,1,,,,,,
F1MGX7,F1MGX7_BOVIN,3.0,,1,,1,1,,,,,
K7G1W7,K7G1W7_PELSI,3.0,,1,,1,1,,,,,
F1SJL1,F1SJL1_PIG,3.0,,1,,1,1,,,,,
G1NBF6,G1NBF6_MELGA,3.0,,1,,1,1,,,,,
Q2EY15,PRTG_MOUSE,3.0,,1,,1,1,,,,,
Q2VWP7,PRTG_HUMAN,3.0,,1,,1,1,,,,,
F6TWL9,F6TWL9_CALJA,3.0,,1,,1,1,,,,,
G1N2L8,G1N2L8_MELGA,3.0,,1,,1,1,,,,,
H2LXF5,H2LXF5_ORYLA,3.0,,1,,1,1,,,,,
I3LZY1,I3LZY1_SPETR,3.0,,1,,1,1,,,,,
H0ZFQ2,H0ZFQ2_TAEGU,3.0,,1,,1,1,,,,,
H2SR12,H2SR12_TAKRU,3.0,,1,,1,1,,,,,
H3B5H2,H3B5H2_LATCH,3.0,,1,,1,1,,,,,
H3DR35,H3DR35_TETNG,3.0,,1,,1,1,,,,,
H3DK40,H3DK40_TETNG,3.0,,1,,1,1,,,,,
F6WFL2,F6WFL2_MONDO,3.0,,1,,1,1,,,,,
H3D866,H3D866_TETNG,3.0,,1,,1,1,,,,,
H0V3B8,H0V3B8_CAVPO,3.0,,1,,1,1,,,,,
H2T1W0,H2T1W0_TAKRU,3.0,,1,,1,1,,,,,
H0UWV3,H0UWV3_CAVPO,3.0,,1,,1,1,,,,,
F6YJ94,F6YJ94_MONDO,3.0,,1,,1,1,,,,,
H3CVA3,H3CVA3_TETNG,3.0,,1,,1,1,,,,,
H3CB81,H3CB81_TETNG,3.0,,1,,1,1,,,,,
G3WHG2,G3WHG2_SARHA,3.0,,1,,1,1,,,,,
G3WBH8,G3WBH8_SARHA,3.0,,1,,1,1,,,,,
G3W0T2,G3W0T2_SARHA,3.0,,1,,1,1,,,,,
F6W6M8,F6W6M8_MONDO,3.0,,1,,1,1,,,,,
H3B4R7,H3B4R7_LATCH,3.0,,1,,1,1,,,,,
H3B3H4,H3B3H4_LATCH,3.0,,1,,1,1,,,,,
F7C5R0,F7C5R0_HORSE,3.0,,1,,1,1,,,,,
G3RZ10,G3RZ10_GORGO,3.0,,1,,1,1,,,,,
G3S4X7,G3S4X7_GORGO,3.0,,1,,1,1,,,,,
G3SC66,G3SC66_GORGO,3.0,,1,,1,1,,,,,
F7F8V7,F7F8V7_ORNAN,3.0,,1,,1,1,,,,,
G3UI35,G3UI35_LOXAF,3.0,,1,,1,1,,,,,
H2TJR1,H2TJR1_TAKRU,3.0,,1,,1,1,,,,,
H2V9N8,H2V9N8_TAKRU,3.0,,1,,1,1,,,,,
F7DEA9,F7DEA9_MACMU,3.0,,1,,1,1,,,,,
F7DED1,F7DED1_MACMU,3.0,,1,,1,1,,,,,
H0WS39,H0WS39_OTOGA,3.0,,1,,1,1,,,,,
H2Q9H3,H2Q9H3_PANTR,3.0,,1,,1,1,,,,,
G3TG99,G3TG99_LOXAF,3.0,,1,,1,1,,,,,
G3PW47,G3PW47_GASAC,3.0,,1,,1,1,,,,,
F6U1B6,F6U1B6_XENTR,3.0,,1,,1,1,,,,,
G3NRT3,G3NRT3_GASAC,3.0,,1,,1,1,,,,,
I3JG87,I3JG87_ORENI,3.0,,,1,1,1,,,,,
F6VT56,F6VT56_ORNAN,3.0,,1,,1,1,,,,,
H9G9L1,H9G9L1_ANOCA,3.0,,1,,1,1,,,,,
G3PTI1,G3PTI1_GASAC,3.0,,1,,1,1,,,,,
H0XUB4,H0XUB4_OTOGA,3.0,,1,,1,1,,,,,
G1KDA2,G1KDA2_ANOCA,3.0,,1,,1,1,,,,,
H3D9L6,H3D9L6_TETNG,2.0,,1,,1,,,,,,
F6R923,F6R923_MONDO,2.0,,1,,1,,,,,,
H3AQC0,H3AQC0_LATCH,2.0,,1,,1,,,,,,
F7B3P5,F7B3P5_XENTR,2.0,,1,,1,,,,,,
I3IYY9,I3IYY9_ORENI,2.0,,,,1,1,,,,,
F6SUJ1,F6SUJ1_CALJA,2.0,,1,,1,,,,,,
I3M2K2,I3M2K2_SPETR,2.0,,1,,1,,,,,,
I3J3A4,I3J3A4_ORENI,2.0,,,,1,1,,,,,
I3JAL9,I3JAL9_ORENI,2.0,,,,1,1,,,,,
I3JEF6,I3JEF6_ORENI,2.0,,,,1,1,,,,,
J9P5Y5,J9P5Y5_CANFA,2.0,,1,,,1,,,,,
M3WF57,M3WF57_FELCA,2.0,,1,,,1,,,,,
I3MIV5,I3MIV5_SPETR,2.0,,1,,1,,,,,,
F1QIC3,F1QIC3_DANRE,2.0,,1,,1,,,,,,
M3WJ04,M3WJ04_FELCA,2.0,,1,,,1,,,,,
G1PE73,G1PE73_MYOLU,2.0,,1,,1,,,,,,
F7CYH1,F7CYH1_ORNAN,2.0,,1,,1,,,,,,
H2QEJ8,H2QEJ8_PANTR,2.0,,1,,1,,,,,,
F7F4D5,F7F4D5_MONDO,2.0,,1,,1,,,,,,
