,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18134,ENSGT00770000120599,DSKRVCF,TF313716,EOG7D2FDQ,NOG320328,HOG000033829,HBG056678,NA,Q5NDL2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5NDL0,EOGT_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q5NDL0,EOGT_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q5NDL2,EOGT_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5NDL2,EOGT_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BYW9,EOGT_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8BYW9,EOGT_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A0JND3,EOGT_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q5NDL1,EOGT_PANTR,8.0,1,1,1,1,1,1,1,1,,
Q9VQB7,EOGT_DROME,6.0,1,1,1,,1,1,,,,1
Q9VQB7,EOGT_DROME,6.0,1,1,1,,1,1,,,,1
A7RFS8,A7RFS8_NEMVE,6.0,1,,1,,1,1,1,,,1
Q7PVH1,Q7PVH1_ANOGA,6.0,1,,1,,1,1,1,,,1
F6SGU1,F6SGU1_HORSE,5.0,1,1,1,1,1,,,,,
Q5NDL9,EOGT_CANFA,5.0,1,,,,1,1,1,1,,
Q170B4,Q170B4_AEDAE,5.0,1,,1,,1,1,1,,,
B7P570,B7P570_IXOSC,5.0,1,,1,,1,1,,,,1
B3SBL4,B3SBL4_TRIAD,5.0,1,,1,,1,1,1,,,
Q5NDL3,EOGT_CHICK,5.0,1,,,,,1,1,1,,1
Q9XTX0,Q9XTX0_CAEEL,5.0,1,1,,,1,,1,,,1
B0WRA4,B0WRA4_CULQU,5.0,1,,1,,1,1,1,,,
H0ZHF1,H0ZHF1_TAEGU,5.0,1,1,1,1,1,,,,,
K7G693,K7G693_PELSI,5.0,1,1,1,1,1,,,,,
F7ENU8,F7ENU8_ORNAN,5.0,1,1,1,1,1,,,,,
F1SFQ3,F1SFQ3_PIG,5.0,1,1,1,1,1,,,,,
F7FWV8,F7FWV8_MACMU,5.0,1,1,1,1,1,,,,,
G1T2G5,G1T2G5_RABIT,4.0,1,1,,1,1,,,,,
H3B3B8,H3B3B8_LATCH,4.0,,1,1,1,1,,,,,
H0VNE7,H0VNE7_CAVPO,4.0,,1,1,1,1,,,,,
H2LV80,H2LV80_ORYLA,4.0,,1,1,1,1,,,,,
H2PAA8,H2PAA8_PONAB,4.0,,1,1,1,1,,,,,
H2SQS5,H2SQS5_TAKRU,4.0,,1,1,1,1,,,,,
B4JB18,B4JB18_DROGR,4.0,1,,1,,1,1,,,,
H0X662,H0X662_OTOGA,4.0,,1,1,1,1,,,,,
E7F606,E7F606_DANRE,4.0,,1,1,1,1,,,,,
B4MTZ2,B4MTZ2_DROWI,4.0,1,,1,,1,1,,,,
G1PEI1,G1PEI1_MYOLU,4.0,,1,1,1,1,,,,,
H3D0M6,H3D0M6_TETNG,4.0,,1,1,1,1,,,,,
B4NWP0,B4NWP0_DROYA,4.0,1,,1,,1,1,,,,
G3WUE7,G3WUE7_SARHA,4.0,,1,1,1,1,,,,,
M4A7U3,M4A7U3_XIPMA,4.0,1,1,1,,1,,,,,
I3NGG0,I3NGG0_SPETR,4.0,,1,1,1,1,,,,,
G3STL5,G3STL5_LOXAF,4.0,,1,1,1,1,,,,,
G3SKL4,G3SKL4_GORGO,4.0,,1,1,1,1,,,,,
G3P4A8,G3P4A8_GASAC,4.0,,1,1,1,1,,,,,
G1QNA5,G1QNA5_NOMLE,4.0,,1,1,1,1,,,,,
B4LUD1,B4LUD1_DROVI,4.0,1,,1,,1,1,,,,
G1NAT4,G1NAT4_MELGA,4.0,,1,1,1,1,,,,,
F7DWT3,F7DWT3_MONDO,4.0,1,1,,1,1,,,,,
G1LUI5,G1LUI5_AILME,4.0,,1,1,1,1,,,,,
Q5NDL8,Q5NDL8_CIOIN,4.0,1,,,,,1,1,1,,
F6VWH1,F6VWH1_CIOIN,4.0,,1,1,1,1,,,,,
J9JUW5,J9JUW5_ACYPI,3.0,1,,1,,1,,,,,
R4GDM1,R4GDM1_CANFA,3.0,1,1,1,,,,,,,
F6QHZ9,F6QHZ9_CALJA,3.0,,1,1,1,,,,,,
F7AK22,F7AK22_CIOIN,3.0,,1,,1,1,,,,,
C3YVI7,C3YVI7_BRAFL,3.0,1,,,,,1,,,,1
G1KQV1,G1KQV1_ANOCA,3.0,,1,,1,1,,,,,
Q5NDK8,Q5NDK8_TAKRU,3.0,1,,,,,1,1,,,
M3W586,M3W586_FELCA,3.0,,1,1,,1,,,,,
I3KWZ7,I3KWZ7_ORENI,3.0,,,1,1,1,,,,,
D6WM60,D6WM60_TRICA,3.0,1,,1,,1,,,,,
E0VER0,E0VER0_PEDHC,3.0,1,,1,,1,,,,,
H2ZP92,H2ZP92_CIOSA,3.0,,1,,1,1,,,,,
F1NHC9,F1NHC9_CHICK,3.0,,1,1,,1,,,,,
F7AK09,F7AK09_CIOIN,3.0,,1,,1,1,,,,,
A7SZS1,A7SZS1_NEMVE,3.0,,,,,1,1,1,,,
F7DP60,F7DP60_XENTR,3.0,,1,,1,1,,,,,
Q5NDL7,Q5NDL7_CIOIN,3.0,,,,,,1,1,1,,
B5BM48,B5BM48_CAEEL,3.0,1,1,,,,1,,,,
B4KGV4,B4KGV4_DROMO,3.0,1,,1,,1,,,,,
B3MLI9,B3MLI9_DROAN,3.0,1,,,,1,1,,,,
B0X2C2,B0X2C2_CULQU,3.0,,,,,1,1,1,,,
M3YZT7,M3YZT7_MUSPF,3.0,,1,1,,1,,,,,
