,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06105,ENSGT00530000063778,HVDMSEG,TF331612,EOG7JT6VT,NOG47149,NA,HBG056279,NA,Q5JTD0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5JTD0,TJAP1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q5JTD0,TJAP1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
B8JJU5,B8JJU5_DANRE,8.0,1,1,1,1,1,1,,1,,1
Q9DCD5,TJAP1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9DCD5,TJAP1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
D3ZU31,D3ZU31_RAT,6.0,1,1,1,1,1,,,,,1
D3ZU31,D3ZU31_RAT,6.0,1,1,1,1,1,,,,,1
G1TYM8,G1TYM8_RABIT,5.0,1,1,1,1,1,,,,,
E1BFM9,E1BFM9_BOVIN,5.0,1,1,1,1,1,,,,,
H2QT26,H2QT26_PANTR,5.0,1,1,1,1,1,,,,,
G3RGQ9,G3RGQ9_GORGO,5.0,1,1,1,1,1,,,,,
F6Q2W8,F6Q2W8_HORSE,5.0,1,1,1,1,1,,,,,
F7FPL0,F7FPL0_MONDO,5.0,1,1,1,1,1,,,,,
H2PJ56,H2PJ56_PONAB,5.0,1,1,1,1,1,,,,,
F7ABU6,F7ABU6_CALJA,5.0,1,1,1,1,1,,,,,
D2GZB7,D2GZB7_AILME,5.0,1,1,1,1,1,,,,,
H0XF30,H0XF30_OTOGA,4.0,,1,1,1,1,,,,,
I3MFT9,I3MFT9_SPETR,4.0,,1,1,1,1,,,,,
H3D781,H3D781_TETNG,4.0,,1,1,1,1,,,,,
H0ZFM9,H0ZFM9_TAEGU,4.0,,1,1,1,1,,,,,
G3WNA0,G3WNA0_SARHA,4.0,,1,1,1,1,,,,,
H3B048,H3B048_LATCH,4.0,,1,1,1,1,,,,,
H2LDI9,H2LDI9_ORYLA,4.0,,1,1,1,1,,,,,
E1C4Y9,E1C4Y9_CHICK,4.0,,1,1,1,1,,,,,
E2RH79,E2RH79_CANFA,4.0,1,1,1,,1,,,,,
G3TNM8,G3TNM8_LOXAF,4.0,,1,1,1,1,,,,,
H0VFN4,H0VFN4_CAVPO,4.0,,1,1,1,1,,,,,
H2S4L9,H2S4L9_TAKRU,4.0,,1,1,1,1,,,,,
G3PF38,G3PF38_GASAC,4.0,,1,1,1,1,,,,,
