,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09647,ENSGT00550000075025,RCYGPVP,TF315083,NA,COG0681,HOG000003673,HBG080010,NA,Q96LU5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CQU8,IMP1L_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q96LU5,IMP1L_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q96LU5,IMP1L_HUMAN,8.0,1,1,1,1,,1,1,1,,1
B5FZA7,B5FZA7_TAEGU,7.0,1,1,1,1,,1,1,1,,
Q28I39,IMP1L_XENTR,6.0,1,1,,1,,1,1,1,,
D3ZWF3,D3ZWF3_RAT,5.0,1,1,1,1,,,,,,1
D3ZWF3,D3ZWF3_RAT,5.0,1,1,1,1,,,,,,1
P28627,IMP1_YEAST,5.0,1,1,,,,1,1,,,1
Q9XVD2,Q9XVD2_CAEEL,5.0,1,1,,,,1,1,,,1
Q9VXR8,Q9VXR8_DROME,4.0,1,1,1,,,,,,,1
Q5AHZ1,Q5AHZ1_CANAL,4.0,1,,,,,1,1,,,1
Q5AHZ1,Q5AHZ1_CANAL,4.0,1,,,,,1,1,,,1
Q4JSB3,Q4JSB3_ANOGA,4.0,1,,,,,1,1,,,1
O74800,IMP1_SCHPO,4.0,1,,,,,1,1,,,1
F1SGP6,F1SGP6_PIG,4.0,1,1,1,1,,,,,,
H2Q3C8,H2Q3C8_PANTR,4.0,1,1,1,1,,,,,,
E2QXR0,E2QXR0_CANFA,4.0,1,1,1,1,,,,,,
B8C3G1,B8C3G1_THAPS,4.0,1,,,,,1,1,,,1
Q67XF2,Q67XF2_ARATH,4.0,1,,1,,,1,,,,1
K7G0Y8,K7G0Y8_PELSI,4.0,1,1,1,1,,,,,,
F1P533,F1P533_CHICK,4.0,1,1,1,1,,,,,,
H2NDT1,H2NDT1_PONAB,4.0,1,1,1,1,,,,,,
F7AX03,F7AX03_MONDO,4.0,1,1,1,1,,,,,,
G1KAB0,G1KAB0_ANOCA,4.0,1,1,1,1,,,,,,
