,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13628,ENSGT00490000043385,CARRVHG,TF314956,EOG780RPV,COG0316,HOG000228314,HBG081809,NA,Q9BUE6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BUE6,ISCA1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5ZJ74,ISCA1_CHICK,8.0,1,1,,1,1,1,1,1,,1
Q4QRC6,ISCA1_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q9D924,ISCA1_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q3SZG8,ISCA1_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q80W96,ISCA1_RAT,7.0,1,,,1,1,1,1,1,,1
A5HWB2,A5HWB2_CAEEL,6.0,1,1,,,1,1,1,,,1
Q8T3X9,Q8T3X9_DROME,5.0,1,1,,,1,1,,,,1
Q7QCN6,Q7QCN6_ANOGA,5.0,1,,,,1,1,1,,,1
H2PSK1,H2PSK1_PONAB,5.0,1,1,1,1,1,,,,,
F7F117,F7F117_CALJA,5.0,1,1,1,1,1,,,,,
Q4RSM1,Q4RSM1_TETNG,5.0,,1,,1,1,1,,1,,
Q4RSM2,Q4RSM2_TETNG,5.0,,1,,1,1,1,,1,,
B3S2K4,B3S2K4_TRIAD,4.0,1,,,,1,1,1,,,
B7PFK4,B7PFK4_IXOSC,4.0,1,,,,1,1,,,,1
F7GBC0,F7GBC0_MONDO,4.0,1,1,,1,1,,,,,
E2RM27,E2RM27_CANFA,4.0,,1,1,1,1,,,,,
H2QXE8,H2QXE8_PANTR,4.0,,1,1,1,1,,,,,
F6ZSR2,F6ZSR2_XENTR,4.0,1,1,,1,1,,,,,
Q07821,ISA1_YEAST,4.0,1,1,,,,1,,,,1
H2L8E4,H2L8E4_ORYLA,4.0,1,1,,1,1,,,,,
A7SMX8,A7SMX8_NEMVE,4.0,1,,,,1,,1,,,1
H2RQ39,H2RQ39_TAKRU,4.0,1,1,,1,1,,,,,
Q17P85,Q17P85_AEDAE,4.0,1,,,,1,1,1,,,
H0YQT7,H0YQT7_TAEGU,4.0,1,1,,1,1,,,,,
B7PFK4,B7PFK4_IXOSC,4.0,1,,,,1,1,,,,1
Q8LBM4,ISAM1_ARATH,4.0,1,,,,,1,1,,,1
Q8L8C0,ISAM3_ARATH,4.0,1,,,,,1,1,,,1
G3QX26,G3QX26_GORGO,4.0,1,1,,1,1,,,,,
G1T0B1,G1T0B1_RABIT,4.0,1,1,,1,1,,,,,
B0W6Q3,B0W6Q3_CULQU,4.0,1,,,,1,1,1,,,
G1K8G0,G1K8G0_ANOCA,4.0,1,1,,1,1,,,,,
H2ZXI0,H2ZXI0_LATCH,4.0,1,1,,1,1,,,,,
P78859,ISA1_SCHPO,4.0,1,,,,,1,1,,,1
A8EYI1,A8EYI1_RICCK,3.0,1,,,,,1,1,,,
B5Z102,B5Z102_ECO5E,3.0,1,,,,,1,1,,,
Q3J535,Q3J535_RHOS4,3.0,1,,,,,1,1,,,
Q3JAM4,Q3JAM4_NITOC,3.0,1,,,,,1,1,,,
Q2RS24,Q2RS24_RHORT,3.0,1,,,,,1,1,,,
Q3JQN6,Q3JQN6_BURP1,3.0,1,,,,,1,1,,,
Q3K7A7,Q3K7A7_PSEPF,3.0,1,,,,,1,1,,,
B7KG65,B7KG65_CYAP7,3.0,1,,,,,1,1,,,
B7L2T3,B7L2T3_METC4,3.0,1,,,,,1,1,,,
Q2RR80,Q2RR80_RHORT,3.0,1,,,,,1,1,,,
Q3SJN3,Q3SJN3_THIDA,3.0,1,,,,,1,1,,,
A8F202,A8F202_RICM5,3.0,1,,,,,1,1,,,
B5ZQQ1,B5ZQQ1_RHILW,3.0,1,,,,,1,1,,,
I3ITR1,I3ITR1_MOUSE,3.0,,1,,1,1,,,,,
Q3SS21,Q3SS21_NITWN,3.0,1,,,,,1,1,,,
Q2SM51,Q2SM51_HAHCH,3.0,1,,,,,1,1,,,
I3LWY5,I3LWY5_SPETR,3.0,,1,,1,1,,,,,
Q3YS54,Q3YS54_EHRCJ,3.0,1,,,,,1,1,,,
A8GHY1,ISCA_SERP5,3.0,1,,,,,1,1,,,
B7LDC0,ISCA_ECO55,3.0,1,,,,,1,1,,,
B5XNJ9,ISCA_KLEP3,3.0,1,,,,,1,1,,,
Q3YZ24,ISCA_SHISS,3.0,1,,,,,1,1,,,
B7LKB1,ISCA_ESCF3,3.0,1,,,,,1,1,,,
B7J5X1,B7J5X1_ACIF2,3.0,1,,,,,1,1,,,
B7I5Q1,B7I5Q1_ACIB5,3.0,1,,,,,1,1,,,
Q2YB69,Q2YB69_NITMU,3.0,1,,,,,1,1,,,
Q32D36,ISCA_SHIDS,3.0,1,,,,,1,1,,,
B6IR38,B6IR38_RHOCS,3.0,1,,,,,1,1,,,
Q2YNS7,Q2YNS7_BRUA2,3.0,1,,,,,1,1,,,
B6J804,B6J804_COXB1,3.0,1,,,,,1,1,,,
Q31I09,Q31I09_THICR,3.0,1,,,,,1,1,,,
B6JHF3,B6JHF3_OLICO,3.0,1,,,,,1,1,,,
A8FXA3,A8FXA3_SHESH,3.0,1,,,,,1,1,,,
A7ND29,A7ND29_FRATF,3.0,1,,,,,1,1,,,
Q31XW2,ISCA_SHIBS,3.0,1,,,,,1,1,,,
A8AD54,A8AD54_CITK8,3.0,1,,,,,1,1,,,
A8A334,A8A334_ECOHS,3.0,1,,,,,1,1,,,
Q3IFI5,Q3IFI5_PSEHT,3.0,1,,,,,1,1,,,
Q39EU2,Q39EU2_BURL3,3.0,1,,,,,1,1,,,
Q2S2Y9,Q2S2Y9_SALRD,3.0,1,,,,,1,1,,,
B7H3H2,B7H3H2_ACIB3,3.0,1,,,,,1,1,,,
B6I5A0,ISCA_ECOSE,3.0,1,,,,,1,1,,,
Q3BV22,Q3BV22_XANC5,3.0,1,,,,,1,1,,,
Q2W2U5,Q2W2U5_MAGSA,3.0,1,,,,,1,1,,,
A7ZPX2,A7ZPX2_ECO24,3.0,1,,,,,1,1,,,
Q2SXE2,Q2SXE2_BURTA,3.0,1,,,,,1,1,,,
Q2S2R9,Q2S2R9_SALRD,3.0,1,,,,,1,1,,,
B6EGX7,B6EGX7_ALISL,3.0,1,,,,,1,1,,,
B0VD53,B0VD53_ACIBY,3.0,1,,,,,1,1,,,
