,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048844,KVPPRPH,TF330946,EOG7FR7GV,NOG40294,HOG000111463,HBG081061,NA,Q53FE4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q53FE4,CD017_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D4AAS0,D4AAS0_RAT,5.0,,1,1,1,1,,,,,1
G1RU64,G1RU64_NOMLE,4.0,,1,1,1,1,,,,,
F1MP73,F1MP73_BOVIN,4.0,,1,1,1,1,,,,,
F6TFE9,F6TFE9_HORSE,4.0,,1,1,1,1,,,,,
F7EE31,F7EE31_MACMU,4.0,,1,1,1,1,,,,,
F7FRE8,F7FRE8_CALJA,4.0,,1,1,1,1,,,,,
G1L2M1,G1L2M1_AILME,4.0,,1,1,1,1,,,,,
G1PHN3,G1PHN3_MYOLU,4.0,,1,1,1,1,,,,,
E2RGU6,E2RGU6_CANFA,4.0,,1,1,1,1,,,,,
G3R9R3,G3R9R3_GORGO,4.0,,1,1,1,1,,,,,
G3T075,G3T075_LOXAF,4.0,,1,1,1,1,,,,,
E9Q3L6,E9Q3L6_MOUSE,4.0,,1,1,1,1,,,,,
H0VJ56,H0VJ56_CAVPO,4.0,,1,1,1,1,,,,,
H0WRU4,H0WRU4_OTOGA,4.0,,1,1,1,1,,,,,
H2PDY8,H2PDY8_PONAB,4.0,,1,1,1,1,,,,,
H2QPX8,H2QPX8_PANTR,4.0,,1,1,1,1,,,,,
I3MLC2,I3MLC2_SPETR,4.0,,1,1,1,1,,,,,
G1SQ24,G1SQ24_RABIT,3.0,,1,,1,1,,,,,
M3WYL9,M3WYL9_FELCA,3.0,,1,1,,1,,,,,
M3YDX5,M3YDX5_MUSPF,3.0,,1,1,,1,,,,,
Q2T9P6,Q2T9P6_BOVIN,3.0,,,,,,1,1,1,,
F7BAX6,F7BAX6_MONDO,3.0,,1,,1,1,,,,,
G3W9P4,G3W9P4_SARHA,3.0,,1,,1,1,,,,,
D6RHU4,D6RHU4_HUMAN,2.0,,1,,,,,1,,,
B2RWT4,B2RWT4_MOUSE,2.0,,,,,,1,,1,,
W5Q0S0,W5Q0S0_SHEEP,2.0,,1,1,,,,,,,
F1S0Z1,F1S0Z1_PIG,2.0,,1,,,1,,,,,
R4GBF8,R4GBF8_ANOCA,1.0,,1,,,,,,,,
G3U7F2,G3U7F2_LOXAF,1.0,,1,,,,,,,,
M3W2N0,M3W2N0_FELCA,1.0,,1,,,,,,,,
D2HYU6,D2HYU6_AILME,1.0,,,,,,,1,,,
Q4R616,CD017_MACFA,1.0,,,,,,,,1,,
B2RBK9,B2RBK9_HUMAN,1.0,,,,,,,,1,,
A7RPP9,A7RPP9_NEMVE,1.0,,,,,,,,,,1
A0A096N1Y2,A0A096N1Y2_PAPAN,1.0,,1,,,,,,,,
