,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NA,HOG000264120,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ZUP2,RECA3_ARATH,1.0,,,,,,,1,,,
B8I7D2,B8I7D2_CLOCE,1.0,,,,,,,1,,,
B8FL00,B8FL00_DESAA,1.0,,,,,,,1,,,
B8G068,B8G068_DESHD,1.0,,,,,,,1,,,
B8GAQ9,RECA_CHLAD,1.0,,,,,,,1,,,
B8H3I7,RECA_CAUCN,1.0,,,,,,,1,,,
B8HG89,RECA_ARTCA,1.0,,,,,,,1,,,
B8HR52,RECA_CYAP4,1.0,,,,,,,1,,,
B8IP29,RECA_METNO,1.0,,,,,,,1,,,
B8ETR1,B8ETR1_METSB,1.0,,,,,,,1,,,
B8J369,RECA_DESDA,1.0,,,,,,,1,,,
B8J6W0,B8J6W0_ANAD2,1.0,,,,,,,1,,,
B8J9N8,B8J9N8_ANAD2,1.0,,,,,,,1,,,
B9DPC5,RECA_STACT,1.0,,,,,,,1,,,
B9DW65,RECA_STRU0,1.0,,,,,,,1,,,
B9E1L6,B9E1L6_CLOK1,1.0,,,,,,,1,,,
B8F639,B8F639_HAEPS,1.0,,,,,,,1,,,
B8E8U2,RECA_SHEB2,1.0,,,,,,,1,,,
B7LEB1,RECA_ECO55,1.0,,,,,,,1,,,
B7VK57,B7VK57_VIBTL,1.0,,,,,,,1,,,
B7M9D6,RECA_ECO8A,1.0,,,,,,,1,,,
B7MKG8,RECA_ECO45,1.0,,,,,,,1,,,
B7MYJ9,RECA_ECO81,1.0,,,,,,,1,,,
B7N6S9,RECA_ECOLU,1.0,,,,,,,1,,,
B7NSH9,RECA_ECO7I,1.0,,,,,,,1,,,
B7V8D1,RECA_PSEA8,1.0,,,,,,,1,,,
B8A939,B8A939_ORYSI,1.0,,,,,,,1,,,
B8E2U1,B8E2U1_DICTD,1.0,,,,,,,1,,,
B8AN40,B8AN40_ORYSI,1.0,,,,,,,1,,,
B8CJQ6,RECA_SHEPW,1.0,,,,,,,1,,,
B8CXC0,B8CXC0_HALOH,1.0,,,,,,,1,,,
B8DFS9,RECA_LISMH,1.0,,,,,,,1,,,
B8DP00,RECA_DESVM,1.0,,,,,,,1,,,
B8DT97,B8DT97_BIFA0,1.0,,,,,,,1,,,
B9EBH1,RECA_MACCJ,1.0,,,,,,,1,,,
B9II93,B9II93_POPTR,1.0,,,,,,,1,,,
B9JFS7,RECA_AGRRK,1.0,,,,,,,1,,,
C1A4D4,C1A4D4_GEMAT,1.0,,,,,,,1,,,
C0R0F2,C0R0F2_BRAHW,1.0,,,,,,,1,,,
C0R4E1,RECA_WOLWR,1.0,,,,,,,1,,,
C0RJG9,RECA_BRUMB,1.0,,,,,,,1,,,
C0Z2K2,C0Z2K2_ARATH,1.0,,,,,,,1,,,
C0ZF14,RECA_BREBN,1.0,,,,,,,1,,,
C0ZYM6,RECA_RHOE4,1.0,,,,,,,1,,,
C1B381,RECA_RHOOB,1.0,,,,,,,1,,,
B9JX56,RECA_AGRVS,1.0,,,,,,,1,,,
C1C9K8,RECA_STRP7,1.0,,,,,,,1,,,
C1CGM4,RECA_STRZJ,1.0,,,,,,,1,,,
C1CMP5,RECA_STRZP,1.0,,,,,,,1,,,
C1CTH6,RECA_STRZT,1.0,,,,,,,1,,,
C1CXY5,C1CXY5_DEIDV,1.0,,,,,,,1,,,
C1D2C5,C1D2C5_DEIDV,1.0,,,,,,,1,,,
C0QST0,C0QST0_PERMH,1.0,,,,,,,1,,,
C0QI90,RECA_DESAH,1.0,,,,,,,1,,,
C0PWM2,RECA_SALPC,1.0,,,,,,,1,,,
C0PM38,C0PM38_MAIZE,1.0,,,,,,,1,,,
C0MGB6,RECA_STRS7,1.0,,,,,,,1,,,
C0MAR6,RECA_STRE4,1.0,,,,,,,1,,,
C0HJ69,C0HJ69_MAIZE,1.0,,,,,,,1,,,
B9MQY3,B9MQY3_CALBD,1.0,,,,,,,1,,,
B9MHR9,B9MHR9_ACIET,1.0,,,,,,,1,,,
B9M365,B9M365_GEODF,1.0,,,,,,,1,,,
B9LCN0,RECA_CHLSY,1.0,,,,,,,1,,,
B9L7U2,RECA_NAUPA,1.0,,,,,,,1,,,
B9KXK1,B9KXK1_THERP,1.0,,,,,,,1,,,
B9KKJ7,B9KKJ7_RHOSK,1.0,,,,,,,1,,,
B9KHJ1,RECA_ANAMF,1.0,,,,,,,1,,,
B9KEN1,RECA_CAMLR,1.0,,,,,,,1,,,
B9K7N7,RECA_THENN,1.0,,,,,,,1,,,
B7LW30,RECA_ESCF3,1.0,,,,,,,1,,,
B7KPS7,B7KPS7_METC4,1.0,,,,,,,1,,,
C1DSQ4,RECA_AZOVD,1.0,,,,,,,1,,,
B4TT06,RECA_SALSV,1.0,,,,,,,1,,,
B4RLX8,RECA_NEIG2,1.0,,,,,,,1,,,
B4S4R7,B4S4R7_PROA2,1.0,,,,,,,1,,,
B4SFE4,B4SFE4_PELPB,1.0,,,,,,,1,,,
B4SRB0,RECA_STRM5,1.0,,,,,,,1,,,
B4T3A0,RECA_SALNS,1.0,,,,,,,1,,,
B4TF13,RECA_SALHS,1.0,,,,,,,1,,,
B4U0I8,RECA_STREM,1.0,,,,,,,1,,,
B4FNF7,B4FNF7_MAIZE,1.0,,,,,,,1,,,
B4U5L7,B4U5L7_HYDS0,1.0,,,,,,,1,,,
B4UDA1,B4UDA1_ANASK,1.0,,,,,,,1,,,
B4UGJ8,B4UGJ8_ANASK,1.0,,,,,,,1,,,
B5BEN7,RECA_SALPK,1.0,,,,,,,1,,,
B5E2E0,RECA_STRP4,1.0,,,,,,,1,,,
B5ED05,RECA_GEOBB,1.0,,,,,,,1,,,
B4RHD9,B4RHD9_PHEZH,1.0,,,,,,,1,,,
B4F8K0,B4F8K0_MAIZE,1.0,,,,,,,1,,,
B7KLB5,RECA_CYAP7,1.0,,,,,,,1,,,
B3PPU4,RECA_RHIE6,1.0,,,,,,,1,,,
B3EGP4,RECA_CHLL2,1.0,,,,,,,1,,,
B3ENK1,B3ENK1_CHLPB,1.0,,,,,,,1,,,
B3ETT2,B3ETT2_AMOA5,1.0,,,,,,,1,,,
B3GY31,B3GY31_ACTP7,1.0,,,,,,,1,,,
B3PJB8,B3PJB8_CELJU,1.0,,,,,,,1,,,
B3PM51,B3PM51_MYCA5,1.0,,,,,,,1,,,
B3QI72,B3QI72_RHOPT,1.0,,,,,,,1,,,
B4EUV6,RECA_PROMH,1.0,,,,,,,1,,,
B3QQT8,RECA_CHLP8,1.0,,,,,,,1,,,
B3QSD5,RECA_CHLT3,1.0,,,,,,,1,,,
B3R0F8,RECA_PHYMT,1.0,,,,,,,1,,,
B3WAZ9,B3WAZ9_LACCB,1.0,,,,,,,1,,,
B3WCM1,B3WCM1_LACCB,1.0,,,,,,,1,,,
B4EBY3,RECA_BURCJ,1.0,,,,,,,1,,,
B5EQ47,RECA_ACIF5,1.0,,,,,,,1,,,
B5F352,RECA_SALA4,1.0,,,,,,,1,,,
B5FAD0,RECA_VIBFM,1.0,,,,,,,1,,,
B7H1V4,RECA_ACIB3,1.0,,,,,,,1,,,
B6J6Y7,B6J6Y7_COXB1,1.0,,,,,,,1,,,
B6JBM2,B6JBM2_OLICO,1.0,,,,,,,1,,,
B6JPQ1,RECA_HELP2,1.0,,,,,,,1,,,
B6T788,B6T788_MAIZE,1.0,,,,,,,1,,,
