,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000064329,EIGCLSG,NA,EOG7K3TPT,NOG43617,HOG000112159,HBG051310,NA,Q7Z7B8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q32ZH2,DFB20_RAT,7.0,,1,1,,1,1,1,1,,1
Q30KP3,DFB20_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q7Z7B8,DB128_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q30KS6,Q30KS6_CANFA,6.0,,1,1,,1,1,1,1,,
G1REH1,G1REH1_NOMLE,3.0,,1,1,,1,,,,,
G1LXR1,G1LXR1_AILME,3.0,,1,1,,1,,,,,
F1S7I5,F1S7I5_PIG,3.0,,1,1,,1,,,,,
F7BFI4,F7BFI4_HORSE,3.0,,1,1,,1,,,,,
F7EMU3,F7EMU3_MACMU,3.0,,1,1,,1,,,,,
H2P1I4,H2P1I4_PONAB,3.0,,1,1,,1,,,,,
F7IGA2,F7IGA2_CALJA,3.0,,1,1,,1,,,,,
G3TJ85,G3TJ85_LOXAF,3.0,,1,1,,1,,,,,
G3RB99,G3RB99_GORGO,3.0,,1,1,,1,,,,,
G1TEF6,G1TEF6_RABIT,3.0,,1,1,,1,,,,,
G1NZQ6,G1NZQ6_MYOLU,3.0,,1,1,,1,,,,,
A4H253,DB128_PONPY,2.0,,,,,,1,,1,,
Q9H1M4,DB127_HUMAN,2.0,,,,,,,1,1,,
H0W498,H0W498_CAVPO,2.0,,1,,,1,,,,,
I3M7L5,I3M7L5_SPETR,2.0,,1,,,1,,,,,
Q30KK1,DB127_PANTR,2.0,,,,,,,1,1,,
Q30KS7,Q30KS7_CANFA,2.0,,,,,,,1,1,,
Q14DW6,Q14DW6_HUMAN,1.0,,,,,,,,1,,
D2I5K9,D2I5K9_AILME,1.0,,,,,,,1,,,
A4H255,DB128_MACFA,1.0,,,,,,,,1,,
A4H254,DB128_HYLLA,1.0,,,,,,,,1,,
A4H252,A4H252_9PRIM,1.0,,,,,,,,1,,
A4H249,A4H249_PONPY,1.0,,,,,,,1,,,
A0A096NV21,A0A096NV21_PAPAN,1.0,,1,,,,,,,,
