,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009627,RCPYIHD,TF324375,EOG725DGQ,COG5084,HOG000133053,HBG055611,NA,Q8IXZ2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IXZ2,ZC3H3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8CHP0,ZC3H3_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D3ZKY5,D3ZKY5_RAT,5.0,,1,1,1,1,,,,,1
I3M429,I3M429_SPETR,4.0,,1,1,1,1,,,,,
F1PNB5,F1PNB5_CANFA,4.0,,1,1,1,1,,,,,
D3Z081,D3Z081_MOUSE,4.0,,1,,1,1,,1,,,
H2QWU2,H2QWU2_PANTR,4.0,,1,1,1,1,,,,,
H2PRD0,H2PRD0_PONAB,4.0,,1,1,1,1,,,,,
F6RDM6,F6RDM6_HORSE,4.0,,1,1,1,1,,,,,
F6SP47,F6SP47_MONDO,4.0,,1,1,1,1,,,,,
F1MXR8,F1MXR8_BOVIN,4.0,,1,1,1,1,,,,,
F6SQ81,F6SQ81_MACMU,4.0,,1,1,1,1,,,,,
H0XC66,H0XC66_OTOGA,4.0,,1,1,1,1,,,,,
H0V7C9,H0V7C9_CAVPO,4.0,,1,1,1,1,,,,,
G1LJB5,G1LJB5_AILME,4.0,,1,1,1,1,,,,,
F7DSF1,F7DSF1_CALJA,4.0,,1,1,1,1,,,,,
G3QK26,G3QK26_GORGO,4.0,,1,1,1,1,,,,,
M3WIH3,M3WIH3_FELCA,3.0,,1,1,,1,,,,,
Q0P4U9,Q0P4U9_XENTR,3.0,,,,,,1,1,1,,
I3LVF0,I3LVF0_PIG,3.0,,1,,1,1,,,,,
Q3UUL4,Q3UUL4_MOUSE,3.0,,,1,,,1,,1,,
G1NK17,G1NK17_MELGA,3.0,,1,,1,1,,,,,
Q5F3U1,Q5F3U1_CHICK,3.0,,,,,,1,,1,,1
E7FH07,E7FH07_DANRE,3.0,,1,,1,1,,,,,
Q9VSK8,Q9VSK8_DROME,3.0,,1,,,1,1,,,,
G1QM30,G1QM30_NOMLE,3.0,,1,,1,1,,,,,
F6XVR5,F6XVR5_XENTR,3.0,,1,,1,1,,,,,
H2ZSK5,H2ZSK5_LATCH,2.0,,1,,,1,,,,,
F7DQZ6,F7DQZ6_ORNAN,2.0,,1,,1,,,,,,
B4LFT0,B4LFT0_DROVI,2.0,,,,,1,1,,,,
B4N5B6,B4N5B6_DROWI,2.0,,,,,1,1,,,,
B4PG18,B4PG18_DROYA,2.0,,,,,1,1,,,,
B7QCC1,B7QCC1_IXOSC,2.0,,,,,1,1,,,,
Q28DB2,Q28DB2_XENTR,2.0,,1,,,,1,,,,
F7FCN5,F7FCN5_ORNAN,2.0,,1,,,1,,,,,
Q0IG75,Q0IG75_AEDAE,2.0,,,,,1,1,,,,
Q06102,YTH1_YEAST,2.0,,1,,,,1,,,,
M3ZW41,M3ZW41_XIPMA,2.0,,1,,,1,,,,,
O19137,CPSF4_BOVIN,2.0,,1,,,,1,,,,
B4IX29,B4IX29_DROGR,2.0,,,,,1,1,,,,
M3YAD7,M3YAD7_MUSPF,2.0,,1,,,1,,,,,
K7FM12,K7FM12_PELSI,2.0,,1,,,1,,,,,
K7FLL3,K7FLL3_PELSI,2.0,,1,,,1,,,,,
H0ZR77,H0ZR77_TAEGU,2.0,,1,,,1,,,,,
H0ZR80,H0ZR80_TAEGU,2.0,,1,,,1,,,,,
F1SEV6,F1SEV6_PIG,2.0,,1,,,1,,,,,
H2XKA7,H2XKA7_CIOIN,2.0,,1,,,1,,,,,
H3CGM7,H3CGM7_TETNG,2.0,,1,,,1,,,,,
G3WD76,G3WD76_SARHA,2.0,,1,,,1,,,,,
O95639,CPSF4_HUMAN,2.0,,1,,,,1,,,,
B3M6A3,B3M6A3_DROAN,2.0,,,,,1,1,,,,
A6NMK7,CPS4L_HUMAN,2.0,,1,,,,1,,,,
A2A6P9,A2A6P9_MOUSE,2.0,,1,,,,1,,,,
Q8BQZ5,CPSF4_MOUSE,2.0,,1,,,,1,,,,
