,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003339,VPWQQSK,TF330721,NA,NOG25990,HOG000112025,HBG051181,NA,Q9NUD7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NUD7,CT096_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9NUD7,CT096_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q5XIK0,Q5XIK0_RAT,5.0,,1,,,,1,1,1,,1
B0R090,B0R090_MOUSE,4.0,,1,,,,1,1,1,,
Q8BJX2,Q8BJX2_MOUSE,4.0,,1,1,1,,,,1,,
G3QUQ6,G3QUQ6_GORGO,3.0,,1,1,1,,,,,,
F7IDU2,F7IDU2_CALJA,3.0,,1,1,1,,,,,,
G1M5Y0,G1M5Y0_AILME,3.0,,1,1,1,,,,,,
G1NSQ0,G1NSQ0_MYOLU,3.0,,1,1,1,,,,,,
G1REG6,G1REG6_NOMLE,3.0,,1,1,1,,,,,,
H2QZN5,H2QZN5_PANTR,3.0,,1,1,1,,,,,,
H0XM83,H0XM83_OTOGA,3.0,,1,1,1,,,,,,
H2P1I1,H2P1I1_PONAB,3.0,,1,1,1,,,,,,
K7FGS0,K7FGS0_PELSI,3.0,,1,1,1,,,,,,
H0VQM6,H0VQM6_CAVPO,3.0,,1,1,1,,,,,,
G3VHW8,G3VHW8_SARHA,3.0,,1,1,1,,,,,,
G3UUC2,G3UUC2_MELGA,3.0,,1,1,1,,,,,,
I3M1D4,I3M1D4_SPETR,3.0,,1,1,1,,,,,,
F6VU14,F6VU14_MONDO,3.0,,1,1,1,,,,,,
F7CKE0,F7CKE0_MACMU,3.0,,1,1,1,,,,,,
F6WR35,F6WR35_HORSE,3.0,,1,1,1,,,,,,
F1S7I7,F1S7I7_PIG,3.0,,1,1,1,,,,,,
F1PQS1,F1PQS1_CANFA,3.0,,1,1,1,,,,,,
Q5JYC3,Q5JYC3_HUMAN,3.0,,1,,,,,1,1,,
F1N466,F1N466_BOVIN,3.0,,1,1,1,,,,,,
E1BQA6,E1BQA6_CHICK,3.0,,1,1,1,,,,,,
Q7SZW6,Q7SZW6_DANRE,3.0,,1,,1,,1,,,,
B2RQ99,B2RQ99_MOUSE,3.0,,,,,,,1,1,,1
G3TIX1,G3TIX1_LOXAF,3.0,,1,1,1,,,,,,
G1TZ46,G1TZ46_RABIT,2.0,,1,,1,,,,,,
C3YGH2,C3YGH2_BRAFL,2.0,,,1,,,1,,,,
W5QCZ5,W5QCZ5_SHEEP,2.0,,1,1,,,,,,,
W5MHV6,W5MHV6_LEPOC,2.0,,1,1,,,,,,,
U3J4L3,U3J4L3_ANAPL,2.0,,1,1,,,,,,,
H2ZPF5,H2ZPF5_CIOSA,2.0,,1,1,,,,,,,
H2XPF2,H2XPF2_CIOIN,2.0,,1,1,,,,,,,
M3Z2J8,M3Z2J8_MUSPF,2.0,,1,1,,,,,,,
M3W892,M3W892_FELCA,2.0,,1,1,,,,,,,
D6RI41,D6RI41_MOUSE,1.0,,1,,,,,,,,
D2HSB4,D2HSB4_AILME,1.0,,,,,,,1,,,
C3Z5H0,C3Z5H0_BRAFL,1.0,,,,,,,,,,1
B7ZML9,B7ZML9_HUMAN,1.0,,,,,,,,1,,
Q6N036,Q6N036_HUMAN,1.0,,,,,,,,1,,
B7Z971,B7Z971_HUMAN,1.0,,,,,,,,1,,
B7Z7L7,B7Z7L7_HUMAN,1.0,,,,,,,,1,,
B3S7F1,B3S7F1_TRIAD,1.0,,,,,,1,,,,
U3J4L5,U3J4L5_ANAPL,1.0,,1,,,,,,,,
W5L2R1,W5L2R1_ASTMX,1.0,,1,,,,,,,,
Q6ZTZ8,Q6ZTZ8_HUMAN,1.0,,,,,,,,1,,
Q4R2X8,Q4R2X8_MACFA,1.0,,,,,,,,1,,
Q54HI5,LMNB1_DICDI,1.0,,,,,,,,,,1
F5GZA9,F5GZA9_HUMAN,1.0,,1,,,,,,,,
O16626,O16626_CAEEL,1.0,,,,,,,,,,1
F7AGC1,F7AGC1_CALJA,1.0,,1,,,,,,,,
F7HUG6,F7HUG6_MACMU,1.0,,1,,,,,,,,
F7ICQ5,F7ICQ5_CALJA,1.0,,1,,,,,,,,
I1GBS5,I1GBS5_AMPQE,1.0,,,1,,,,,,,
F7IDV0,F7IDV0_CALJA,1.0,,1,,,,,,,,
F7IDV2,F7IDV2_CALJA,1.0,,1,,,,,,,,
H9GDI1,H9GDI1_ANOCA,1.0,,1,,,,,,,,
G1N5D1,G1N5D1_MELGA,1.0,,1,,,,,,,,
A0A096NV26,A0A096NV26_PAPAN,1.0,,1,,,,,,,,
