,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004585,YIVIGLQ,TF338404,EOG7DJSQ6,NOG27358,HOG000065712,HBG080968,NA,Q9H7X2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H7X2,CA115_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3ZCQ0,CA115_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8BGN9,CA115_MOUSE,7.0,,1,1,1,1,1,1,1,,
H2R833,H2R833_PANTR,4.0,,1,1,1,1,,,,,
G1RU40,G1RU40_NOMLE,4.0,,1,1,1,1,,,,,
G3QMG8,G3QMG8_GORGO,4.0,,1,1,1,1,,,,,
G3TSD9,G3TSD9_LOXAF,4.0,,1,1,1,1,,,,,
G1PQY2,G1PQY2_MYOLU,4.0,,1,1,1,1,,,,,
G3X6L1,G3X6L1_BOVIN,4.0,,1,1,1,1,,,,,
H0XSL5,H0XSL5_OTOGA,4.0,,1,1,1,1,,,,,
G1U5U6,G1U5U6_RABIT,4.0,,1,1,1,1,,,,,
F7E7P7,F7E7P7_MACMU,4.0,,1,1,1,1,,,,,
I3LGW6,I3LGW6_PIG,4.0,,1,1,1,1,,,,,
I3NGY4,I3NGY4_SPETR,4.0,,1,1,1,1,,,,,
F6QJU5,F6QJU5_HORSE,4.0,,1,1,1,1,,,,,
H2N3N6,H2N3N6_PONAB,3.0,,1,,1,1,,,,,
F7GE24,F7GE24_ORNAN,3.0,,1,,1,1,,,,,
F6UNN1,F6UNN1_MONDO,3.0,,1,,1,1,,,,,
G1LUL0,G1LUL0_AILME,2.0,,1,,,1,,,,,
W5PU69,W5PU69_SHEEP,2.0,,1,1,,,,,,,
G3VEZ4,G3VEZ4_SARHA,2.0,,1,,,1,,,,,
H0W2X8,H0W2X8_CAVPO,2.0,,1,,,1,,,,,
J9NRR8,J9NRR8_CANFA,2.0,,1,,,1,,,,,
G3US76,G3US76_MELGA,1.0,,,,1,,,,,,
U3KC47,U3KC47_FICAL,1.0,,1,,,,,,,,
H3C811,H3C811_TETNG,1.0,,,,1,,,,,,
I3K1D9,I3K1D9_ORENI,1.0,,,,1,,,,,,
E1BRH6,E1BRH6_CHICK,1.0,,,,1,,,,,,
B3DI09,B3DI09_DANRE,1.0,,,,,1,,,,,
A0A096N3H2,A0A096N3H2_PAPAN,1.0,,1,,,,,,,,
