,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003769,CSAWGLH,TF335849,NA,NOG320791,HOG000139608,HBG098047,NA,Q86WR6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86WR6,CQ064_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9D979,CQ064_MOUSE,6.0,,1,1,1,,1,1,1,,
Q32KP7,CQ064_BOVIN,6.0,,1,1,1,,1,1,1,,
F6XK33,F6XK33_MONDO,3.0,,1,1,1,,,,,,
F6VXL1,F6VXL1_MACMU,3.0,,1,1,1,,,,,,
G3UC71,G3UC71_LOXAF,3.0,,1,1,1,,,,,,
G3VT31,G3VT31_SARHA,3.0,,1,1,1,,,,,,
H0WUX3,H0WUX3_OTOGA,3.0,,1,1,1,,,,,,
H2NUD1,H2NUD1_PONAB,3.0,,1,1,1,,,,,,
H2QDL1,H2QDL1_PANTR,3.0,,1,1,1,,,,,,
F7I4Y5,F7I4Y5_CALJA,3.0,,1,1,1,,,,,,
F7A5F9,F7A5F9_HORSE,3.0,,1,1,1,,,,,,
G1QHP6,G1QHP6_NOMLE,3.0,,1,1,1,,,,,,
G1NTD0,G1NTD0_MYOLU,3.0,,1,1,1,,,,,,
I3MVU5,I3MVU5_SPETR,3.0,,1,1,1,,,,,,
F1S206,F1S206_PIG,3.0,,1,1,1,,,,,,
F1PDV1,F1PDV1_CANFA,3.0,,1,1,1,,,,,,
D4A8L7,D4A8L7_RAT,3.0,,1,1,1,,,,,,
G1LNF7,G1LNF7_AILME,2.0,,1,1,,,,,,,
M3WPB5,M3WPB5_FELCA,2.0,,1,1,,,,,,,
H0V5N8,H0V5N8_CAVPO,2.0,,1,1,,,,,,,
M3YUI0,M3YUI0_MUSPF,2.0,,1,1,,,,,,,
W5Q7D5,W5Q7D5_SHEEP,2.0,,1,1,,,,,,,
F6S9I3,F6S9I3_ORNAN,1.0,,1,,,,,,,,
F7HXX7,F7HXX7_CALJA,1.0,,,,1,,,,,,
G1KB87,G1KB87_ANOCA,1.0,,1,,,,,,,,
F1P423,F1P423_CHICK,1.0,,1,,,,,,,,
G1LQE2,G1LQE2_AILME,1.0,,,,1,,,,,,
D2HLZ5,D2HLZ5_AILME,1.0,,,,,,,1,,,
G1N6V1,G1N6V1_MELGA,1.0,,1,,,,,,,,
H0VZZ4,H0VZZ4_CAVPO,1.0,,1,,,,,,,,
G1SX58,G1SX58_RABIT,1.0,,1,,,,,,,,
I3L865,I3L865_PIG,1.0,,1,,,,,,,,
R4GFR9,R4GFR9_CHICK,1.0,,1,,,,,,,,
K7G2W1,K7G2W1_PELSI,1.0,,1,,,,,,,,
K7G2V8,K7G2V8_PELSI,1.0,,1,,,,,,,,
K7EQ24,K7EQ24_HUMAN,1.0,,1,,,,,,,,
K7E037,K7E037_MONDO,1.0,,1,,,,,,,,
I3M1S8,I3M1S8_SPETR,1.0,,1,,,,,,,,
I3L5C6,I3L5C6_PIG,1.0,,1,,,,,,,,
G3RMV1,G3RMV1_GORGO,1.0,,,,1,,,,,,
I3KD55,I3KD55_ORENI,1.0,,,,1,,,,,,
H9GM18,H9GM18_ANOCA,1.0,,1,,,,,,,,
H9GJR6,H9GJR6_ANOCA,1.0,,1,,,,,,,,
H3D578,H3D578_TETNG,1.0,,,,1,,,,,,
H3BD82,H3BD82_LATCH,1.0,,,,1,,,,,,
U3I7X4,U3I7X4_ANAPL,1.0,,1,,,,,,,,
A0A096P4Z7,A0A096P4Z7_PAPAN,1.0,,1,,,,,,,,
